,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
9867,AL,Lawrence,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,2.8109058,TON
9868,AL,Lawrence,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,5.68933635,TON
9869,AL,Lawrence,Mobile - Locomotives,Ammonia,CAP,0.48222878199999986,TON
9870,AL,Lawrence,Mobile - Locomotives,Carbon Monoxide,CAP,68.958417,TON
9871,AL,Lawrence,Mobile - Locomotives,Nitrogen Oxides,CAP,677.334281,TON
9872,AL,Lawrence,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,7.3438029,TON
9873,AL,Lawrence,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,8.065296,TON
9874,AL,Lawrence,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0593799999999999,TON
9875,AL,Lawrence,Mobile - Locomotives,Volatile Organic Compounds,CAP,15.555335,TON
9876,AL,Lawrence,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,3.6825489736,TON
9877,AL,Lawrence,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,11.21611058,TON
9878,AL,Lawrence,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,478.024886374,TON
9879,AL,Lawrence,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,2.03094252,TON
9880,AL,Lawrence,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,13.6485310798,TON
9881,AL,Lawrence,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.0421689504999999,TON
9882,AL,Lawrence,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,47.13274527,TON
9883,AL,Lawrence,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,13191.8484,TON
9884,AL,Lawrence,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.2697359848962,TON
9885,AL,Lawrence,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,1192.9161854294,TON
9886,AL,Lawrence,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,108.72898135140001,TON
9887,AL,Lawrence,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,6.0698774928,TON
9888,AL,Lawrence,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,1.6665703406,TON
9889,AL,Lawrence,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.06709885096863,TON
9890,AL,Lawrence,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,241.8890395329,TON
9891,AL,Lawrence,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,12126.69737729,TON
9892,AL,Lawrence,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,79.1823265579,TON
9893,AL,Lawrence,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,1.883405494,TON
9894,AL,Lawrence,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,39.898290689224,TON
9895,AL,Lawrence,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,6.0321531701401,TON
9896,AL,Lawrence,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,1.1517172463778997,TON
9897,AL,Lawrence,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.5770699591173599,TON
9898,AL,Lawrence,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,2282.259302038,TON
9899,AL,Lawrence,Mobile - Non-Road Equipment - Other,Methane,GHG,4.1459964395,TON
9900,AL,Lawrence,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,10.6513822967,TON
9901,AL,Lawrence,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,1058.270653,TON
9902,AL,Lawrence,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1384.0941570999998,TON
9903,AL,Lawrence,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,45.2951146,TON
9904,AL,Lawrence,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,62.8683941,TON
9905,AL,Lawrence,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,3.36271768584,TON
9906,AL,Lawrence,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,8.8210532,TON
9907,AL,Lawrence,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,64335.438,TON
9908,AL,Lawrence,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,18.1004948348,TON
9909,AL,Lawrence,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,2.6946849881399997,TON
9910,AL,Lawrence,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.45735995,TON
9911,AL,Lawrence,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,118.5800649,TON
9912,AL,Lawrence,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.9832616790000002,TON
9913,AL,Lawrence,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,8.077454099999999,TON
9914,AL,Lawrence,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,24.59197645,TON
9915,AL,Lawrence,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,32231.733200000002,TON
9916,AL,Lawrence,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.1327339542,TON
9917,AL,Lawrence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.852651698423,TON
9918,AL,Lawrence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,384.29819525,TON
9919,AL,Lawrence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,7.2028275,TON
9920,AL,Lawrence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,5.365205049659999,TON
9921,AL,Lawrence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.163391291,TON
9922,AL,Lawrence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.508603475,TON
9923,AL,Lawrence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,15.74491749302,TON
9924,AL,Lawrence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,2694.71607,TON
9925,AL,Lawrence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,2.6997104322,TON
9926,AL,Lawrence,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,22.8875253838,TON
9927,AL,Lawrence,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,13218.137306600001,TON
9928,AL,Lawrence,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,2463.68303428,TON
9929,AL,Lawrence,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,6.543966339,TON
9930,AL,Lawrence,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.6148560663,TON
9931,AL,Lawrence,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,3.9583617988,TON
9932,AL,Lawrence,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,193.90941387,TON
9933,AL,Lawrence,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,520213.12838,TON
9934,AL,Lawrence,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,46.460826083,TON
9935,AL,Lawrence,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,144.501347858,TON
9936,AL,Lawrence,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1919.086735,TON
9937,AL,Lawrence,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,10.354634,TON
9938,AL,Lawrence,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.009,TON
9939,AL,Lawrence,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,3.51139327,TON
9940,AL,Lawrence,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,241.22373,TON
9941,AL,Lawrence,Waste Disposal,Ammonia,CAP,1.4505125,TON
9942,AL,Lawrence,Waste Disposal,Carbon Monoxide,CAP,3726.289232,TON
9943,AL,Lawrence,Waste Disposal,Nitrogen Oxides,CAP,31.6780588,TON
9944,AL,Lawrence,Waste Disposal,PM10 Primary (Filt + Cond),CAP,118.09918,TON
9945,AL,Lawrence,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,46.491773,TON
9946,AL,Lawrence,Waste Disposal,Sulfur Dioxide,CAP,25.606873439999998,TON
9947,AL,Lawrence,Waste Disposal,Volatile Organic Compounds,CAP,52.8989333,TON
9948,AL,Lee,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,373.81647403235,TON
9949,AL,Lee,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,75.96096831,TON
9950,AL,Lee,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,8197.7925,TON
9951,AL,Lee,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,758.1251,TON
9952,AL,Lee,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,22940.514,TON
9953,AL,Lee,Bulk Gasoline Terminals,Carbon Monoxide,CAP,3.2102,TON
9954,AL,Lee,Bulk Gasoline Terminals,PM10 Primary (Filt + Cond),CAP,2.23,TON
9955,AL,Lee,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,23.20198476,TON
9956,AL,Lee,Commercial Cooking,Carbon Monoxide,CAP,0.152460294,TON
9957,AL,Lee,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,56.14925975,TON
9958,AL,Lee,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,4.55800272,TON
9959,AL,Lee,Commercial Cooking,Volatile Organic Compounds,CAP,5.86625964,TON
9960,AL,Lee,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,3.234144611,TON
9961,AL,Lee,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,225.9723,TON
9962,AL,Lee,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,148.72017,TON
9963,AL,Lee,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,1874.1498000000001,TON
9964,AL,Lee,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,309.603,TON
9965,AL,Lee,Fires - Agricultural Field Burning,Ammonia,CAP,12.413,TON
9966,AL,Lee,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,10.304,TON
9967,AL,Lee,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,69.902,TON
9968,AL,Lee,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,38.043,TON
9969,AL,Lee,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,3.5777,TON
9970,AL,Lee,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,3.503,TON
9971,AL,Lee,Fires - Prescribed Fires,Ammonia,CAP,44.065317,TON
9972,AL,Lee,Fires - Prescribed Fires,Carbon Monoxide,CAP,17142.179712,TON
9973,AL,Lee,Fires - Prescribed Fires,Nitrogen Oxides,CAP,300.991698,TON
9974,AL,Lee,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,432.140405,TON
9975,AL,Lee,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,2243.50202,TON
9976,AL,Lee,Fires - Prescribed Fires,Sulfur Dioxide,CAP,109.63794715,TON
9977,AL,Lee,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,995.258175,TON
9978,AL,Lee,Fires - Wildfires,Ammonia,CAP,47.86475,TON
9979,AL,Lee,Fires - Wildfires,Nitrogen Oxides,CAP,31.990872999999997,TON
9980,AL,Lee,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,47.865486,TON
9981,AL,Lee,Fires - Wildfires,Sulfur Dioxide,CAP,15.224459,TON
9982,AL,Lee,Fires - Wildfires,Volatile Organic Compounds,CAP,55.193000999999995,TON
9983,AL,Lee,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
9984,AL,Lee,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
9985,AL,Lee,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
9986,AL,Lee,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
9987,AL,Lee,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
9988,AL,Lee,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
9989,AL,Lee,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.0,TON
9990,AL,Lee,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.9551,TON
9991,AL,Lee,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,0.0,TON
9992,AL,Lee,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
9993,AL,Lee,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0,TON
9994,AL,Lee,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.0,TON
9995,AL,Lee,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0,TON
9996,AL,Lee,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0,TON
9997,AL,Lee,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0,TON
9998,AL,Lee,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
9999,AL,Lee,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
10000,AL,Lee,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0,TON
10001,AL,Lee,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.0,TON
10002,AL,Lee,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0,TON
10003,AL,Lee,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0,TON
10004,AL,Lee,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.00675,TON
10005,AL,Lee,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,2259.8005,TON
10006,AL,Lee,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,95.66,TON
10007,AL,Lee,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,0.72,TON
10008,AL,Lee,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,0.2934,TON
10009,AL,Lee,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.651,TON
10010,AL,Lee,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,145.308758,TON
10011,AL,Lee,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,9.0,TON
10012,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,47.19,TON
10013,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,1213.41,TON
10014,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
10015,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
10016,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
10017,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
10018,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
10019,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
10020,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,19.55022,TON
10021,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.0,TON
10022,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,63.173,TON
10023,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,491.0271,TON
10024,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,13.683259,TON
10025,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.0,TON
10026,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.393,TON
10027,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.0,TON
10028,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,0.0,TON
10029,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.15348387,TON
10030,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,3.980255,TON
10031,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.0,TON
10032,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,7.92605,TON
10033,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,6.4,TON
10034,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,86.2929,TON
10035,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0,TON
10036,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
10037,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0,TON
10038,AL,Lee,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0,TON
10039,AL,Lee,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.2351518999999999,TON
10040,AL,Lee,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.5970813,TON
10041,AL,Lee,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,103.41918399999999,TON
10042,AL,Lee,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.157008867,TON
10043,AL,Lee,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.072868974,TON
10044,AL,Lee,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.144097015,TON
10045,AL,Lee,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.3858918999999999,TON
10046,AL,Lee,Fuel Comb - Residential - Oil,Ammonia,CAP,0.013407603899999999,TON
10047,AL,Lee,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.1455510109999999,TON
10048,AL,Lee,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.14567181,TON
10049,AL,Lee,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.006612076,TON
10050,AL,Lee,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.054288661,TON
10051,AL,Lee,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.03300455763,TON
10052,AL,Lee,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0179676969,TON
10053,AL,Lee,Fuel Comb - Residential - Other,Ammonia,CAP,0.0102297,TON
10054,AL,Lee,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,7.4945330000000006,TON
10055,AL,Lee,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,20.286486,TON
10056,AL,Lee,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.06676714,TON
10057,AL,Lee,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.022927177,TON
10058,AL,Lee,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.021978753000000004,TON
10059,AL,Lee,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.4527858,TON
10060,AL,Lee,Fuel Comb - Residential - Wood,Ammonia,CAP,1.1771057274,TON
10061,AL,Lee,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1139.59352498,TON
10062,AL,Lee,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.110088328,TON
10063,AL,Lee,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,118.28784018700001,TON
10064,AL,Lee,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,152.1429519,TON
10065,AL,Lee,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,5.3823094423,TON
10066,AL,Lee,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,87.276929466,TON
10067,AL,Lee,Gas Stations,Volatile Organic Compounds,CAP,280.3435657463,TON
10068,AL,Lee,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,1752.65,TON
10069,AL,Lee,Industrial Processes - Cement Manuf,PM2.5 Primary (Filt + Cond),CAP,62.578,TON
10070,AL,Lee,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,0.156,TON
10071,AL,Lee,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.09099,TON
10072,AL,Lee,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,0.21,TON
10073,AL,Lee,Industrial Processes - NEC,Ammonia,CAP,0.075,TON
10074,AL,Lee,Industrial Processes - NEC,Nitrogen Oxides,CAP,0.0,TON
10075,AL,Lee,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,318.26105407,TON
10076,AL,Lee,Industrial Processes - NEC,Sulfur Dioxide,CAP,93.741,TON
10077,AL,Lee,Industrial Processes - NEC,Volatile Organic Compounds,CAP,70.74,TON
10078,AL,Lee,Industrial Processes - Non-ferrous Metals,Ammonia,CAP,0.15,TON
10079,AL,Lee,Industrial Processes - Non-ferrous Metals,Carbon Monoxide,CAP,56.81497,TON
10080,AL,Lee,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,34.071215,TON
10081,AL,Lee,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,246.8621686478,TON
10082,AL,Lee,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,1.798829218,TON
10083,AL,Lee,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.0051238555,TON
10084,AL,Lee,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,0.004,TON
10085,AL,Lee,Industrial Processes - Petroleum Refineries,Sulfur Dioxide,CAP,35.80673,TON
10086,AL,Lee,Industrial Processes - Pulp & Paper,Carbon Monoxide,CAP,924.5962,TON
10087,AL,Lee,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,617.972,TON
10088,AL,Lee,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,90.37447454,TON
10089,AL,Lee,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,4.38,TON
10090,AL,Lee,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,271.09,TON
10091,AL,Lee,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.156,TON
10092,AL,Lee,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,0.81,TON
10093,AL,Lee,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,1.40975,TON
10094,AL,Lee,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,2.859275,TON
10095,AL,Lee,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,152.194506573891,TON
10096,AL,Lee,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,7.282086201746001,TON
10097,AL,Lee,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,7.37581972035,TON
10098,AL,Lee,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.039425151198000004,TON
10099,AL,Lee,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,117.19926006186361,TON
10100,AL,Lee,Mobile - Aircraft,Carbon Monoxide,CAP,556.1616842,TON
10101,AL,Lee,Mobile - Aircraft,Nitrogen Oxides,CAP,193.28417071,TON
10102,AL,Lee,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.19713522,TON
10103,AL,Lee,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.04648335,TON
10104,AL,Lee,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,0.03335581,TON
10105,AL,Lee,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,26.712734,TON
10106,AL,Lee,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,0.00012819,TON
10107,AL,Lee,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,2.8109058,TON
10108,AL,Lee,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,5.68933635,TON
10109,AL,Lee,Mobile - Locomotives,Ammonia,CAP,0.48222878199999986,TON
10110,AL,Lee,Mobile - Locomotives,Carbon Monoxide,CAP,68.958417,TON
10111,AL,Lee,Mobile - Locomotives,Nitrogen Oxides,CAP,677.334281,TON
10112,AL,Lee,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,7.3438029,TON
10113,AL,Lee,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,8.065296,TON
10114,AL,Lee,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0593799999999999,TON
10115,AL,Lee,Mobile - Locomotives,Volatile Organic Compounds,CAP,15.555335,TON
