,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
6,House Heating Fuel: Propane,IA,Jones,2860,2837,2761,2741,2796,2828,2924,2930,2835,2743
7,House Heating Fuel: Wood,IA,Jones,425,463,478,461,440,405,375,357,333,421
26,Median Number of Rooms,IA,Jones,6.2,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.4,6.4
27,Number of Rooms: 1,IA,Jones,54,70,88,68,64,65,43,48,45,62
28,Number of Rooms: 2,IA,Jones,115,107,110,128,146,123,159,155,149,160
29,Number of Rooms: 3,IA,Jones,351,459,467,496,491,478,411,423,529,510
30,Number of Rooms: 4,IA,Jones,1076,944,911,1080,1204,1022,1069,1016,955,844
31,Number of Rooms: 5,IA,Jones,1509,1434,1423,1436,1424,1569,1527,1338,1187,1261
32,Number of Rooms: 6,IA,Jones,1809,1814,1767,1580,1420,1497,1508,1775,1856,1921
33,Number of Rooms: 7,IA,Jones,1481,1447,1421,1287,1273,1380,1373,1336,1342,1292
34,Number of Rooms: 8,IA,Jones,1194,1313,1320,1329,1302,1220,1183,1210,1244,1302
35,Number of Rooms: 9+,IA,Jones,1217,1289,1368,1472,1577,1548,1632,1655,1660,1633
36,Owner-Occupied,IA,Jones,14901,15968,16048,15660,15058,15010,14539,14415,14557,15101
37,Renter-Occupied,IA,Jones,4033,3302,3182,3530,4101,4080,4546,4738,4721,4227
38,Total Housing Units,IA,Jones,8806,8877,8875,8876,8901,8902,8905,8956,8967,8985
39,Total Population,IA,Jones,20708,20699,20686,20637,20607,20560,20481,20468,20568,20559
40,Units in Structure: 1 ATTACHED,IA,Jones,132,138,147,138,136,209,208,251,225,225
41,Units in Structure: 1 DETACHED,IA,Jones,7188,7240,7303,7103,6998,7107,7102,7171,7232,7265
42,Units in Structure: 10-19,IA,Jones,106,67,74,110,120,112,189,115,156,158
43,Units in Structure: 2,IA,Jones,257,243,274,345,336,300,262,225,203,218
44,Units in Structure: 20-49,IA,Jones,83,90,100,138,181,127,129,123,139,113
45,Units in Structure: 3-4,IA,Jones,324,343,316,269,288,291,309,332,302,284
46,Units in Structure: 5-9,IA,Jones,143,153,94,165,161,137,118,117,103,125
47,Units in Structure: 50+,IA,Jones,0,29,48,57,56,52,13,20,15,30
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Jones,9,9,12,4,3,4,4,4,0,0
49,Units in Structure: Mobile Home,IA,Jones,564,565,507,547,622,563,571,598,592,567
50,Year Built: 1940-1949,IA,Jones,410,504,537,567,605,667,750,676,677,728
51,Year Built: 1950-1959,IA,Jones,804,753,816,782,684,669,726,850,846,900
52,Year Built: 1960-1969,IA,Jones,724,621,645,668,639,1181,1170,1141,1215,1168
53,Year Built: 1970-1979,IA,Jones,1264,1245,1167,1099,1151,574,546,565,488,440
54,Year Built: 1980-1989,IA,Jones,518,563,490,509,564,1320,1236,1137,977,1081
55,Year Built: 1990-1999,IA,Jones,1086,1202,1297,1373,1409,1121,1084,995,1054,1042
56,Year Built: 2000-2009,IA,Jones,546,529,925,967,1026,106,107,173,244,216
57,Year Built: 2010-2013,IA,Jones,312,402,32,72,112,25,44,115,137,124
58,Year Built: before 1940,IA,Jones,3142,3058,2966,2839,2711,576,481,481,445,405
0,Avg household size of owner-occupied unit,IA,Keokuk,2.32,2.38,2.37,2.4,2.38,2.36,2.36,2.32,2.34,2.32
1,Avg household size of renter-occupied unit,IA,Keokuk,2.11,2.16,2.2,2.17,2.12,2.24,2.04,2.04,2.13,2.16
2,FIPS Code,IA,Keokuk,19107,19107,19107,19107,19107,19107,19107,19107,19107,19107
3,House Heating Fuel: Electric,IA,Keokuk,773,842,928,968,1000,1030,1046,1005,943,954
4,House Heating Fuel: Fuel Oil,IA,Keokuk,95,75,81,67,71,77,62,70,56,45
5,House Heating Fuel: Gas,IA,Keokuk,1724,1615,1641,1622,1564,1498,1550,1553,1513,1569
6,House Heating Fuel: Propane,IA,Keokuk,1660,1618,1492,1458,1518,1488,1523,1530,1570,1495
7,House Heating Fuel: Wood,IA,Keokuk,269,247,206,170,159,188,185,258,246,252
26,Median Number of Rooms,IA,Keokuk,6.2,6.1,6.0,6.0,6.1,6.1,6.2,6.2,6.1,6.0
27,Number of Rooms: 1,IA,Keokuk,9,11,10,12,2,7,4,22,51,57
28,Number of Rooms: 2,IA,Keokuk,82,85,81,30,37,39,35,34,27,15
29,Number of Rooms: 3,IA,Keokuk,234,229,258,302,260,259,291,260,231,249
30,Number of Rooms: 4,IA,Keokuk,565,584,588,577,539,573,615,545,537,536
31,Number of Rooms: 5,IA,Keokuk,921,938,988,1054,1013,1006,938,980,1053,1156
32,Number of Rooms: 6,IA,Keokuk,1013,1057,1030,935,972,950,855,922,944,881
33,Number of Rooms: 7,IA,Keokuk,852,808,712,792,798,741,836,832,710,681
34,Number of Rooms: 8,IA,Keokuk,578,528,554,535,610,653,634,566,589,534
35,Number of Rooms: 9+,IA,Keokuk,717,704,722,674,670,671,683,731,738,774
36,Owner-Occupied,IA,Keokuk,8496,8554,8519,8441,8302,7967,8060,7980,7895,7998
37,Renter-Occupied,IA,Keokuk,1915,1832,1801,1831,1908,2178,2028,2096,2159,2050
38,Total Housing Units,IA,Keokuk,4971,4944,4943,4911,4901,4899,4891,4892,4880,4883
39,Total Population,IA,Keokuk,10614,10548,10480,10428,10361,10291,10234,10223,10200,10188
40,Units in Structure: 1 ATTACHED,IA,Keokuk,27,26,40,41,26,31,35,16,24,28
41,Units in Structure: 1 DETACHED,IA,Keokuk,4309,4221,4221,4209,4294,4275,4249,4349,4318,4298
42,Units in Structure: 10-19,IA,Keokuk,15,17,19,15,14,28,33,46,45,41
43,Units in Structure: 2,IA,Keokuk,64,71,63,62,71,94,115,116,111,85
44,Units in Structure: 20-49,IA,Keokuk,3,4,10,19,18,17,48,43,31,28
45,Units in Structure: 3-4,IA,Keokuk,203,225,235,213,180,174,148,117,151,173
46,Units in Structure: 5-9,IA,Keokuk,51,52,58,97,68,74,72,64,50,62
47,Units in Structure: 50+,IA,Keokuk,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Keokuk,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Keokuk,299,328,297,255,230,206,191,141,150,168
50,Year Built: 1940-1949,IA,Keokuk,239,216,199,207,260,245,254,208,243,229
51,Year Built: 1950-1959,IA,Keokuk,340,313,286,295,242,401,364,344,325,335
52,Year Built: 1960-1969,IA,Keokuk,358,336,330,363,347,844,897,875,840,791
53,Year Built: 1970-1979,IA,Keokuk,652,684,751,781,813,224,216,200,213,255
54,Year Built: 1980-1989,IA,Keokuk,332,351,340,322,245,303,279,235,243,268
55,Year Built: 1990-1999,IA,Keokuk,256,268,350,332,327,340,281,311,309,266
56,Year Built: 2000-2009,IA,Keokuk,189,192,284,296,301,25,29,25,67,76
57,Year Built: 2010-2013,IA,Keokuk,48,83,3,4,17,2,4,5,27,69
58,Year Built: before 1940,IA,Keokuk,2557,2501,2400,2311,2349,271,241,287,297,258
0,Avg household size of owner-occupied unit,IA,Kossuth,2.37,2.31,2.32,2.34,2.36,2.32,2.33,2.33,2.33,2.32
1,Avg household size of renter-occupied unit,IA,Kossuth,2.05,2.04,1.94,1.85,1.89,1.9,1.89,1.86,1.85,1.86
2,FIPS Code,IA,Kossuth,19109,19109,19109,19109,19109,19109,19109,19109,19109,19109
3,House Heating Fuel: Electric,IA,Kossuth,585,602,767,868,838,875,990,1020,1089,1138
4,House Heating Fuel: Fuel Oil,IA,Kossuth,360,350,297,254,232,207,177,165,143,137
5,House Heating Fuel: Gas,IA,Kossuth,3653,3728,3566,3580,3554,3599,3414,3494,3396,3429
6,House Heating Fuel: Propane,IA,Kossuth,1950,1937,1988,1873,1821,1886,1892,1812,1880,1814
7,House Heating Fuel: Wood,IA,Kossuth,39,46,46,75,87,91,139,130,101,89
26,Median Number of Rooms,IA,Kossuth,6.4,6.5,6.5,6.5,6.6,6.5,6.5,6.4,6.4,6.3
27,Number of Rooms: 1,IA,Kossuth,22,32,62,66,40,72,59,67,58,52
28,Number of Rooms: 2,IA,Kossuth,86,88,93,130,133,139,136,116,87,93
29,Number of Rooms: 3,IA,Kossuth,358,341,373,308,302,279,337,353,420,465
30,Number of Rooms: 4,IA,Kossuth,739,702,618,635,715,688,664,740,744,811
31,Number of Rooms: 5,IA,Kossuth,1173,1169,1193,1216,1174,1223,1203,1287,1304,1254
32,Number of Rooms: 6,IA,Kossuth,1466,1423,1374,1362,1264,1323,1308,1288,1209,1312
33,Number of Rooms: 7,IA,Kossuth,1285,1239,1238,1244,1248,1202,1139,1016,1087,1076
34,Number of Rooms: 8,IA,Kossuth,921,918,911,869,970,961,984,952,980,893
35,Number of Rooms: 9+,IA,Kossuth,1455,1591,1619,1650,1649,1596,1655,1689,1617,1552
36,Owner-Occupied,IA,Kossuth,12981,12667,12640,12682,12644,12248,12315,12278,11849,11691
37,Renter-Occupied,IA,Kossuth,2436,2605,2529,2428,2386,2722,2606,2588,2928,3001
38,Total Housing Units,IA,Kossuth,7505,7503,7481,7480,7495,7483,7485,7508,7506,7508
39,Total Population,IA,Kossuth,15748,15622,15510,15437,15347,15280,15226,15166,15075,14978
40,Units in Structure: 1 ATTACHED,IA,Kossuth,132,85,89,81,77,87,122,97,100,117
41,Units in Structure: 1 DETACHED,IA,Kossuth,6532,6624,6572,6523,6548,6532,6491,6453,6427,6377
42,Units in Structure: 10-19,IA,Kossuth,55,43,22,70,61,79,82,77,64,81
43,Units in Structure: 2,IA,Kossuth,58,50,54,86,84,90,97,101,97,121
44,Units in Structure: 20-49,IA,Kossuth,75,70,63,78,62,96,107,95,143,213
45,Units in Structure: 3-4,IA,Kossuth,169,170,161,193,227,194,204,180,140,121
46,Units in Structure: 5-9,IA,Kossuth,334,305,361,342,345,322,291,341,378,323
47,Units in Structure: 50+,IA,Kossuth,45,59,79,31,46,49,34,95,97,84
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Kossuth,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Kossuth,105,97,80,76,45,34,57,69,60,71
50,Year Built: 1940-1949,IA,Kossuth,637,595,582,626,542,1002,895,891,911,945
51,Year Built: 1950-1959,IA,Kossuth,1051,1178,1091,1056,1033,642,666,591,612,610
52,Year Built: 1960-1969,IA,Kossuth,583,654,726,700,639,1185,1156,1209,1318,1277
53,Year Built: 1970-1979,IA,Kossuth,1289,1257,1296,1272,1273,355,395,472,470,435
54,Year Built: 1980-1989,IA,Kossuth,510,417,364,384,363,398,452,450,427,462
55,Year Built: 1990-1999,IA,Kossuth,342,320,281,313,334,398,451,472,451,377
56,Year Built: 2000-2009,IA,Kossuth,324,310,405,329,386,88,99,189,164,194
57,Year Built: 2010-2013,IA,Kossuth,70,76,22,48,60,1,4,4,15,32
58,Year Built: before 1940,IA,Kossuth,2699,2696,2714,2752,2865,522,556,553,500,575
0,Avg household size of owner-occupied unit,IA,Lee,2.48,2.58,2.56,2.57,2.57,2.56,2.54,2.49,2.48,2.45
1,Avg household size of renter-occupied unit,IA,Lee,2.03,2.11,2.09,2.06,2.03,1.95,1.97,2.05,1.99,1.95
2,FIPS Code,IA,Lee,19111,19111,19111,19111,19111,19111,19111,19111,19111,19111
3,House Heating Fuel: Electric,IA,Lee,3842,3838,3707,3746,4002,4082,4014,4188,4247,4197
4,House Heating Fuel: Fuel Oil,IA,Lee,91,82,99,88,52,31,47,32,40,43
5,House Heating Fuel: Gas,IA,Lee,8025,7845,7915,8014,7899,7801,7769,7641,7493,7676
6,House Heating Fuel: Propane,IA,Lee,1840,1863,1935,1860,1808,1826,1793,1739,1757,1725
7,House Heating Fuel: Wood,IA,Lee,327,282,416,401,404,451,466,380,395,377
26,Median Number of Rooms,IA,Lee,5.6,5.6,5.6,5.6,5.7,5.7,5.7,5.7,5.7,5.7
27,Number of Rooms: 1,IA,Lee,219,316,255,187,205,212,190,185,164,108
28,Number of Rooms: 2,IA,Lee,278,298,272,263,352,406,414,391,453,313
29,Number of Rooms: 3,IA,Lee,945,948,1018,1110,1258,1185,1121,1088,1047,1066
30,Number of Rooms: 4,IA,Lee,2969,2821,2554,2330,1960,1967,2117,2241,2297,2356
31,Number of Rooms: 5,IA,Lee,3298,3554,3544,3762,3788,3645,3629,3564,3497,3548
32,Number of Rooms: 6,IA,Lee,3641,3428,3428,3364,3277,3249,3093,3006,2953,2990
33,Number of Rooms: 7,IA,Lee,2039,1925,2040,2004,2089,2230,2172,2170,2285,2255
34,Number of Rooms: 8,IA,Lee,1465,1549,1541,1454,1383,1415,1422,1568,1600,1587
35,Number of Rooms: 9+,IA,Lee,1484,1416,1610,1742,1909,1908,2031,2033,1959,2001
36,Owner-Occupied,IA,Lee,26176,26332,26557,27069,27205,27443,27105,26492,26156,25898
37,Renter-Occupied,IA,Lee,7502,8109,7990,7675,7550,7176,7213,7288,7251,7088
38,Total Housing Units,IA,Lee,16338,16255,16262,16216,16221,16217,16189,16246,16255,16224
39,Total Population,IA,Lee,35991,35854,35741,35736,35552,35369,35172,34785,34541,34227
40,Units in Structure: 1 ATTACHED,IA,Lee,180,189,227,290,287,284,314,321,281,303
41,Units in Structure: 1 DETACHED,IA,Lee,12502,12188,12444,12509,12530,12606,12562,12500,12502,12551
42,Units in Structure: 10-19,IA,Lee,118,119,99,102,107,108,134,206,274,273
43,Units in Structure: 2,IA,Lee,512,509,438,387,446,370,351,380,414,374
44,Units in Structure: 20-49,IA,Lee,213,214,262,281,330,315,379,378,387,502
45,Units in Structure: 3-4,IA,Lee,864,812,738,684,634,736,746,746,796,761
46,Units in Structure: 5-9,IA,Lee,363,370,295,309,363,305,369,393,348,287
47,Units in Structure: 50+,IA,Lee,510,597,446,430,429,456,407,374,333,288
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Lee,19,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Lee,1057,1257,1313,1224,1095,1037,927,948,920,885
50,Year Built: 1940-1949,IA,Lee,1107,917,890,817,795,2070,1932,1875,1712,1750
51,Year Built: 1950-1959,IA,Lee,1522,1587,1768,1813,1842,1629,1663,1624,1464,1457
52,Year Built: 1960-1969,IA,Lee,1739,1755,1808,1864,1820,2667,2666,2629,2593,2380
53,Year Built: 1970-1979,IA,Lee,2586,2492,2507,2475,2503,941,995,1027,1027,1011
54,Year Built: 1980-1989,IA,Lee,1344,1357,1182,1127,1130,1187,1120,1192,1243,1230
55,Year Built: 1990-1999,IA,Lee,1036,1096,1031,1080,1078,861,775,766,911,956
56,Year Built: 2000-2009,IA,Lee,511,563,979,975,967,141,151,208,210,246
57,Year Built: 2010-2013,IA,Lee,193,262,12,39,98,0,13,13,51,106
58,Year Built: before 1940,IA,Lee,6300,6226,6085,6026,5988,725,753,654,738,680
0,Avg household size of owner-occupied unit,IA,Linn,2.51,2.53,2.56,2.56,2.54,2.54,2.55,2.52,2.54,2.53
1,Avg household size of renter-occupied unit,IA,Linn,1.98,1.98,2.03,2.06,2.06,2.09,2.08,2.1,2.07,2.08
2,FIPS Code,IA,Linn,19113,19113,19113,19113,19113,19113,19113,19113,19113,19113
3,House Heating Fuel: Electric,IA,Linn,10521,10994,10943,11515,12113,12327,13000,13266,13621,14356
4,House Heating Fuel: Fuel Oil,IA,Linn,246,268,263,225,340,313,241,293,342,262
5,House Heating Fuel: Gas,IA,Linn,68598,68470,68437,68374,68607,68764,68906,69335,69482,69971
6,House Heating Fuel: Propane,IA,Linn,4169,4260,4077,4043,4208,4074,3941,4050,4215,4279
7,House Heating Fuel: Wood,IA,Linn,707,818,811,746,680,687,624,585,522,384
26,Median Number of Rooms,IA,Linn,5.7,5.8,5.8,5.9,5.9,6.0,5.9,6.0,5.9,5.9
27,Number of Rooms: 1,IA,Linn,1064,1374,1718,1590,1569,1613,1424,1302,1275,1199
28,Number of Rooms: 2,IA,Linn,2232,2087,1908,2065,1850,2034,1854,1749,1805,1920
29,Number of Rooms: 3,IA,Linn,7262,7433,7156,6927,6821,6931,6822,6974,7172,7586
30,Number of Rooms: 4,IA,Linn,14745,14315,14181,14082,13737,13324,14490,14633,14986,15421
31,Number of Rooms: 5,IA,Linn,17355,16520,16552,16382,16547,15957,15654,15893,15899,16221
32,Number of Rooms: 6,IA,Linn,14366,14640,14476,14733,14976,15778,15942,16196,16179,16211
33,Number of Rooms: 7,IA,Linn,12129,12235,12041,12616,13060,12900,12796,13052,12846,12487
34,Number of Rooms: 8,IA,Linn,9232,9441,9638,8923,9105,9737,9806,9954,10259,10311
35,Number of Rooms: 9+,IA,Linn,12766,13769,14705,15530,15809,15784,15950,15953,16052,15916
36,Owner-Occupied,IA,Linn,156537,159131,160151,160721,162503,163534,164563,166810,169580,169504
37,Renter-Occupied,IA,Linn,45852,45861,46771,47680,47446,48140,48596,48319,47668,49522
38,Total Housing Units,IA,Linn,91151,91814,92375,92848,93474,94058,94738,95706,96473,97272
39,Total Population,IA,Linn,207765,210011,211954,213425,214927,216640,218076,220008,222121,223861
40,Units in Structure: 1 ATTACHED,IA,Linn,3368,3632,3712,4003,4384,4638,4589,4937,4880,4965
41,Units in Structure: 1 DETACHED,IA,Linn,61132,61780,61781,62198,62852,63187,63333,64499,65131,65616
42,Units in Structure: 10-19,IA,Linn,6243,6335,6280,6438,6552,6685,6538,6477,6102,6344
43,Units in Structure: 2,IA,Linn,2118,2026,1896,1870,1840,1575,1557,1512,1328,1452
44,Units in Structure: 20-49,IA,Linn,3351,3361,3526,3837,3574,3646,3691,3532,3275,3217
45,Units in Structure: 3-4,IA,Linn,4282,4305,4519,4043,4015,3960,4349,4028,4531,4514
46,Units in Structure: 5-9,IA,Linn,4590,4648,4861,4667,4689,4532,4541,4333,4817,4772
47,Units in Structure: 50+,IA,Linn,1787,1775,1709,1744,1673,1808,1827,1919,2072,2273
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Linn,0,0,0,0,17,18,24,41,51,20
49,Units in Structure: Mobile Home,IA,Linn,4280,3952,4091,4048,3878,4009,4289,4428,4286,4099
50,Year Built: 1940-1949,IA,Linn,3454,3458,3449,3683,3903,10901,10504,10257,10247,9938
51,Year Built: 1950-1959,IA,Linn,10580,10782,10922,10915,11035,12091,12420,12967,12951,12601
52,Year Built: 1960-1969,IA,Linn,13195,12907,12795,12660,12293,13491,13603,13246,13366,13266
53,Year Built: 1970-1979,IA,Linn,13956,14003,13848,13717,13351,6601,7151,7359,7506,7751
54,Year Built: 1980-1989,IA,Linn,6987,6646,6426,6525,6524,14955,15343,15114,14555,14503
55,Year Built: 1990-1999,IA,Linn,14368,14102,14672,15041,14745,15770,14627,14636,14736,14377
56,Year Built: 2000-2009,IA,Linn,8914,9162,15178,15303,15891,2011,2621,3306,3668,4112
57,Year Built: 2010-2013,IA,Linn,4177,5733,310,688,1279,216,674,1230,1994,3114
58,Year Built: before 1940,IA,Linn,15520,15021,14775,14316,14453,3688,3544,3595,3555,3428
0,Avg household size of owner-occupied unit,IA,Louisa,2.57,2.66,2.6,2.57,2.58,2.63,2.6,2.58,2.56,2.54
1,Avg household size of renter-occupied unit,IA,Louisa,3.09,2.77,2.69,2.48,2.42,2.42,2.38,2.42,2.53,2.57
2,FIPS Code,IA,Louisa,19115,19115,19115,19115,19115,19115,19115,19115,19115,19115
3,House Heating Fuel: Electric,IA,Louisa,706,697,643,712,748,726,662,735,741,800
4,House Heating Fuel: Fuel Oil,IA,Louisa,7,7,18,17,26,19,18,21,12,13
5,House Heating Fuel: Gas,IA,Louisa,2091,2063,2088,2022,1979,2096,2130,2170,2219,2128
6,House Heating Fuel: Propane,IA,Louisa,1254,1355,1432,1493,1540,1360,1397,1263,1187,1197
7,House Heating Fuel: Wood,IA,Louisa,144,100,91,104,65,60,111,121,120,114
26,Median Number of Rooms,IA,Louisa,5.9,5.9,6.0,5.9,6.0,6.0,5.9,6.0,6.0,5.9
27,Number of Rooms: 1,IA,Louisa,18,45,60,79,110,129,132,113,102,96
28,Number of Rooms: 2,IA,Louisa,105,44,45,45,60,69,59,79,74,107
29,Number of Rooms: 3,IA,Louisa,349,369,407,374,363,324,320,294,308,279
30,Number of Rooms: 4,IA,Louisa,577,544,545,626,528,569,654,664,669,740
31,Number of Rooms: 5,IA,Louisa,1051,1012,913,934,854,880,869,872,963,992
32,Number of Rooms: 6,IA,Louisa,1076,1098,1057,1028,1209,1155,1101,1023,897,827
33,Number of Rooms: 7,IA,Louisa,747,783,837,761,670,636,631,652,736,763
34,Number of Rooms: 8,IA,Louisa,446,509,540,551,589,649,635,652,668,566
35,Number of Rooms: 9+,IA,Louisa,647,602,610,596,636,605,607,683,624,682
36,Owner-Occupied,IA,Louisa,8791,9161,8882,8868,8708,8823,8695,8725,8532,8470
37,Renter-Occupied,IA,Louisa,2632,2236,2399,2326,2456,2318,2424,2378,2555,2577
38,Total Housing Units,IA,Louisa,5016,5006,5014,4994,5019,5016,5008,5032,5041,5052
39,Total Population,IA,Louisa,11683,11576,11448,11348,11305,11271,11251,11238,11223,11178
40,Units in Structure: 1 ATTACHED,IA,Louisa,48,68,64,47,24,36,28,31,31,37
41,Units in Structure: 1 DETACHED,IA,Louisa,3946,3939,3939,3991,4087,4119,4016,4063,3975,3928
42,Units in Structure: 10-19,IA,Louisa,23,20,9,43,43,44,44,46,21,21
43,Units in Structure: 2,IA,Louisa,73,73,93,56,88,108,129,108,147,138
44,Units in Structure: 20-49,IA,Louisa,2,2,1,1,2,2,3,10,16,21
45,Units in Structure: 3-4,IA,Louisa,134,137,133,135,161,114,129,156,157,161
46,Units in Structure: 5-9,IA,Louisa,84,85,100,117,127,104,80,62,75,116
47,Units in Structure: 50+,IA,Louisa,0,0,13,13,10,11,13,3,2,3
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Louisa,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Louisa,706,682,662,591,477,478,566,553,617,627
50,Year Built: 1940-1949,IA,Louisa,158,231,256,261,284,419,366,334,353,296
51,Year Built: 1950-1959,IA,Louisa,328,342,339,334,368,471,539,578,506,551
52,Year Built: 1960-1969,IA,Louisa,508,373,400,472,528,783,746,734,786,734
53,Year Built: 1970-1979,IA,Louisa,1011,939,912,766,693,312,303,283,315,351
54,Year Built: 1980-1989,IA,Louisa,436,436,411,359,360,480,572,524,531,516
55,Year Built: 1990-1999,IA,Louisa,472,531,545,531,561,442,465,440,392,352
56,Year Built: 2000-2009,IA,Louisa,169,139,287,400,403,58,65,117,110,164
57,Year Built: 2010-2013,IA,Louisa,74,123,14,34,43,0,2,2,2,2
58,Year Built: before 1940,IA,Louisa,1860,1892,1850,1837,1779,306,219,216,206,226
0,Avg household size of owner-occupied unit,IA,Lucas,2.68,2.63,2.52,2.43,2.42,2.49,2.48,2.45,2.49,2.44
1,Avg household size of renter-occupied unit,IA,Lucas,1.82,1.75,1.97,1.94,1.88,1.77,1.79,1.73,1.75,1.75
2,FIPS Code,IA,Lucas,19117,19117,19117,19117,19117,19117,19117,19117,19117,19117
3,House Heating Fuel: Electric,IA,Lucas,758,848,852,754,754,875,857,905,1035,1017
4,House Heating Fuel: Fuel Oil,IA,Lucas,45,62,43,46,47,41,10,19,13,23
5,House Heating Fuel: Gas,IA,Lucas,1585,1506,1425,1585,1549,1488,1519,1573,1429,1487
6,House Heating Fuel: Propane,IA,Lucas,995,924,972,1024,1042,938,1007,993,943,972
7,House Heating Fuel: Wood,IA,Lucas,248,268,270,244,262,249,207,168,178,171
26,Median Number of Rooms,IA,Lucas,5.5,5.6,5.7,5.6,5.6,5.7,5.6,5.6,5.7,5.7
27,Number of Rooms: 1,IA,Lucas,77,107,113,82,100,123,96,118,122,112
28,Number of Rooms: 2,IA,Lucas,129,124,71,90,92,110,88,122,116,116
29,Number of Rooms: 3,IA,Lucas,248,284,270,275,331,305,301,254,300,217
30,Number of Rooms: 4,IA,Lucas,844,793,780,833,777,704,727,653,480,477
31,Number of Rooms: 5,IA,Lucas,796,747,748,746,748,749,825,875,955,986
32,Number of Rooms: 6,IA,Lucas,830,898,860,793,672,698,683,768,763,804
33,Number of Rooms: 7,IA,Lucas,611,596,598,603,707,625,602,572,571,522
34,Number of Rooms: 8,IA,Lucas,345,277,353,357,382,378,365,345,360,361
35,Number of Rooms: 9+,IA,Lucas,377,417,432,446,416,516,532,512,549,619
36,Owner-Occupied,IA,Lucas,7416,7209,7006,7042,7107,7245,7166,6993,7018,7045
37,Renter-Occupied,IA,Lucas,1640,1607,1720,1630,1519,1352,1401,1472,1449,1417
38,Total Housing Units,IA,Lucas,4257,4243,4225,4225,4225,4208,4219,4219,4216,4214
39,Total Population,IA,Lucas,9116,9021,8913,8840,8785,8731,8700,8600,8597,8583
40,Units in Structure: 1 ATTACHED,IA,Lucas,10,2,0,20,39,39,44,51,39,33
41,Units in Structure: 1 DETACHED,IA,Lucas,3432,3411,3418,3531,3505,3572,3557,3552,3545,3562
42,Units in Structure: 10-19,IA,Lucas,14,25,37,14,15,23,20,21,48,47
43,Units in Structure: 2,IA,Lucas,129,144,151,118,128,134,85,48,39,24
44,Units in Structure: 20-49,IA,Lucas,63,92,86,87,83,88,85,108,98,113
45,Units in Structure: 3-4,IA,Lucas,84,88,60,33,19,29,32,57,59,65
46,Units in Structure: 5-9,IA,Lucas,82,82,41,26,43,46,62,57,65,49
47,Units in Structure: 50+,IA,Lucas,107,93,93,107,113,112,125,129,123,142
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Lucas,5,4,0,0,0,0,0,0,0,1
49,Units in Structure: Mobile Home,IA,Lucas,331,302,339,289,280,165,209,196,200,178
