,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
6082,SC,Horry,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,68.5613079,TON
6083,SC,Horry,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,22.6874661,TON
6084,SC,Horry,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,6.485286157,TON
6085,SC,Horry,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,1414.00312,TON
6086,SC,Horry,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,3.0866424,TON
6087,SC,Horry,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.038820382,TON
6088,SC,Horry,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,2164.0267021,TON
6089,SC,Horry,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,73.5254798,TON
6090,SC,Horry,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.27569094,TON
6091,SC,Horry,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.1281683991639999,TON
6092,SC,Horry,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,17.02095548,TON
6093,SC,Horry,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,1371.927249,TON
6094,SC,Horry,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,2.8016910739350003,TON
6095,SC,Horry,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,25.763509778000003,TON
6096,SC,Horry,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,2942.81470641,TON
6097,SC,Horry,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,1059273.8919799998,TON
6098,SC,Horry,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,42.037156956000004,TON
6099,SC,Horry,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,5.4779042839,TON
6100,SC,Horry,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,2612.6707225,TON
6101,SC,Horry,Solvent - Degreasing,Volatile Organic Compounds,CAP,37.8897,TON
6102,SC,Horry,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,2.2439999999999998,TON
6103,SC,Horry,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.005856,TON
6104,SC,Horry,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.015147,TON
6105,SC,Horry,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,922.1406168000001,TON
6106,SC,Horry,Solvent - Industrial Surface Coating & Solvent Use,Methane,GHG,0.17030204999999998,TON
6107,SC,Horry,Solvent - Industrial Surface Coating & Solvent Use,Nitrous Oxide,GHG,0.220913,TON
6108,SC,Horry,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,653.67718,TON
6109,SC,Horry,Waste Disposal,Ammonia,CAP,3.0771,TON
6110,SC,Horry,Waste Disposal,Carbon Monoxide,CAP,1549.6417740000002,TON
6111,SC,Horry,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,284.953439552,TON
6112,SC,Horry,Waste Disposal,Sulfur Dioxide,CAP,26.27548866,TON
6113,SC,Horry,Waste Disposal,Volatile Organic Compounds,CAP,356.708283,TON
6114,SC,Jasper,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1392.73251583,TON
6115,SC,Jasper,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,208.8749300021,TON
6116,SC,Jasper,Agriculture - Livestock Waste,Ammonia,CAP,1433.6673189399999,TON
6117,SC,Jasper,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,309.4167,TON
6118,SC,Jasper,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,62196.729999999996,TON
6119,SC,Jasper,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,90.838631999,TON
6120,SC,Jasper,Commercial Cooking,Carbon Monoxide,CAP,202.82610735999998,TON
6121,SC,Jasper,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,100.47486647,TON
6122,SC,Jasper,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,36.651776,TON
6123,SC,Jasper,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,887.4242300000001,TON
6124,SC,Jasper,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,127.22618,TON
6125,SC,Jasper,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,4298.4305,TON
6126,SC,Jasper,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,287.31,TON
6127,SC,Jasper,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,16.866,TON
6128,SC,Jasper,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,37.78900000000001,TON
6129,SC,Jasper,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,9.023000000000001,TON
6130,SC,Jasper,Fires - Prescribed Fires,Ammonia,CAP,45.96565958,TON
6131,SC,Jasper,Fires - Prescribed Fires,Nitrogen Oxides,CAP,134.2519978,TON
6132,SC,Jasper,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,440.409096,TON
6133,SC,Jasper,Fires - Prescribed Fires,Sulfur Dioxide,CAP,96.16664195999999,TON
6134,SC,Jasper,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,1420.004696,TON
6135,SC,Jasper,Fires - Wildfires,Ammonia,CAP,7.985086,TON
6136,SC,Jasper,Fires - Wildfires,Carbon Monoxide,CAP,338.820888,TON
6137,SC,Jasper,Fires - Wildfires,Nitrogen Oxides,CAP,32.873684999999995,TON
6138,SC,Jasper,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,23.235326999999998,TON
6139,SC,Jasper,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,36.682032,TON
6140,SC,Jasper,Fires - Wildfires,Volatile Organic Compounds,CAP,159.526334,TON
6141,SC,Jasper,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.00455649,TON
6142,SC,Jasper,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.1054862,TON
6143,SC,Jasper,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,2.326868,TON
6144,SC,Jasper,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.040454297,TON
6145,SC,Jasper,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.002156917,TON
6146,SC,Jasper,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
6147,SC,Jasper,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
6148,SC,Jasper,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
6149,SC,Jasper,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
6150,SC,Jasper,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
6151,SC,Jasper,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.14766858,TON
6152,SC,Jasper,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,5.835210999999999,TON
6153,SC,Jasper,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,94.20597099999999,TON
6154,SC,Jasper,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0489232899999999,TON
6155,SC,Jasper,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.08023566,TON
6156,SC,Jasper,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,4.429624700000001,TON
6157,SC,Jasper,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.01492459768,TON
6158,SC,Jasper,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0099007087999999,TON
6159,SC,Jasper,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,2.18077495,TON
6160,SC,Jasper,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.1286483871199999,TON
6161,SC,Jasper,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.19622911238000001,TON
6162,SC,Jasper,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0249760315999999,TON
6163,SC,Jasper,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0232499615,TON
6164,SC,Jasper,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,19.2882462,TON
6165,SC,Jasper,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.12785051,TON
6166,SC,Jasper,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.058058215999999996,TON
6167,SC,Jasper,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.02493631,TON
6168,SC,Jasper,Fuel Comb - Electric Generation - Coal,Ammonia,CAP,549.61624,TON
6169,SC,Jasper,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,0.0,TON
6170,SC,Jasper,Fuel Comb - Electric Generation - Natural Gas,Ammonia,CAP,114.586059,TON
6171,SC,Jasper,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,57.840478,TON
6172,SC,Jasper,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,617.35596,TON
6173,SC,Jasper,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,1.4237492,TON
6174,SC,Jasper,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.0005016,TON
6175,SC,Jasper,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.013412,TON
6176,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,93.557326,TON
6177,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,461.52666,TON
6178,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,13.14944,TON
6179,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,42.700769,TON
6180,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,53.915656999999996,TON
6181,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,7.1217820000000005,TON
6182,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
6183,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
6184,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
6185,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
6186,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,113.71,TON
6187,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
6188,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.2458024101999999,TON
6189,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.0,TON
6190,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,420.96356238000004,TON
6191,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,21.646903526516002,TON
6192,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,1.2094164040000002,TON
6193,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.4417284999999999,TON
6194,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.0,TON
6195,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,2.235785474,TON
6196,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,3.76069569,TON
6197,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,4.943024370500001,TON
6198,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.0433006175,TON
6199,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.0812597604,TON
6200,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
6201,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,42.0022963,TON
6202,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,154.92,TON
6203,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0,TON
6204,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0141939179999999,TON
6205,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0032949200000000002,TON
6206,SC,Jasper,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.31923959999999996,TON
6207,SC,Jasper,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,2.949886,TON
6208,SC,Jasper,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.10777571999999999,TON
6209,SC,Jasper,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1539447,TON
6210,SC,Jasper,Fuel Comb - Residential - Oil,Ammonia,CAP,0.07088876,TON
6211,SC,Jasper,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.3189284,TON
6212,SC,Jasper,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.5114219,TON
6213,SC,Jasper,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.24040095,TON
6214,SC,Jasper,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.07535392,TON
6215,SC,Jasper,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.345450058,TON
6216,SC,Jasper,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0206670567,TON
6217,SC,Jasper,Fuel Comb - Residential - Other,Ammonia,CAP,0.02256198,TON
6218,SC,Jasper,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,3.400364,TON
6219,SC,Jasper,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01250667,TON
6220,SC,Jasper,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03308164,TON
6221,SC,Jasper,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.1564858,TON
6222,SC,Jasper,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,127.40024365,TON
6223,SC,Jasper,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,7.09517954,TON
6224,SC,Jasper,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,13.902176394,TON
6225,SC,Jasper,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,48.538125601,TON
6226,SC,Jasper,Gas Stations,Volatile Organic Compounds,CAP,820.571336933,TON
6227,SC,Jasper,Industrial Processes - Chemical Manuf,Ammonia,CAP,0.0005,TON
6228,SC,Jasper,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,1.6505,TON
6229,SC,Jasper,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,90.081601215,TON
6230,SC,Jasper,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,14.988423,TON
6231,SC,Jasper,Industrial Processes - NEC,Ammonia,CAP,1.1019304,TON
6232,SC,Jasper,Industrial Processes - NEC,Nitrogen Oxides,CAP,1.64175,TON
6233,SC,Jasper,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,42.3186864,TON
6234,SC,Jasper,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,89.1048823568,TON
6235,SC,Jasper,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.0947055,TON
6236,SC,Jasper,Industrial Processes - Non-ferrous Metals,Ammonia,CAP,1.6194038999999998,TON
6237,SC,Jasper,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,16.20059,TON
6238,SC,Jasper,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,3.5399837,TON
6239,SC,Jasper,Industrial Processes - Pulp & Paper,Carbon Monoxide,CAP,100.953,TON
6240,SC,Jasper,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,159.8402,TON
6241,SC,Jasper,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,978.3285643999999,TON
6242,SC,Jasper,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.1438,TON
6243,SC,Jasper,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,48.158528,TON
6244,SC,Jasper,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,11.973665951400001,TON
6245,SC,Jasper,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,10.856896676407,TON
6246,SC,Jasper,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,108.66182599999999,TON
6247,SC,Jasper,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.094163510094,TON
6248,SC,Jasper,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,1.4701248736090002,TON
6249,SC,Jasper,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0541350732129999,TON
6250,SC,Jasper,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,26.2940742181559,TON
6251,SC,Jasper,Mobile - Aircraft,Carbon Monoxide,CAP,772.6669523999999,TON
6252,SC,Jasper,Mobile - Aircraft,Nitrogen Oxides,CAP,7.218464073,TON
6253,SC,Jasper,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,18.517832390499997,TON
6254,SC,Jasper,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,25.033613717420003,TON
6255,SC,Jasper,Mobile - Aircraft,Sulfur Dioxide,CAP,0.6720784609,TON
6256,SC,Jasper,Mobile - Aircraft,Volatile Organic Compounds,CAP,255.038233217,TON
6257,SC,Jasper,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,3.53624142,TON
6258,SC,Jasper,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,0.43644451,TON
6259,SC,Jasper,Mobile - Locomotives,Ammonia,CAP,0.112461841,TON
6260,SC,Jasper,Mobile - Locomotives,Carbon Monoxide,CAP,36.952308,TON
6261,SC,Jasper,Mobile - Locomotives,Nitrogen Oxides,CAP,275.11082999999996,TON
6262,SC,Jasper,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,2.24515805,TON
6263,SC,Jasper,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,8.14635976,TON
6264,SC,Jasper,Mobile - Locomotives,Sulfur Dioxide,CAP,0.119709293,TON
6265,SC,Jasper,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.550505893,TON
6266,SC,Jasper,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,116.9777379,TON
6267,SC,Jasper,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,28.357135819797,TON
6268,SC,Jasper,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.2356066288923999,TON
6269,SC,Jasper,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,18.38837542,TON
6270,SC,Jasper,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.04900690885147,TON
6271,SC,Jasper,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,7959.651842139,TON
6272,SC,Jasper,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,38.7333370772,TON
6273,SC,Jasper,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,82.88493843170001,TON
6274,SC,Jasper,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,87.62509024292359,TON
6275,SC,Jasper,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,1.43549279626252,TON
6276,SC,Jasper,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,83.1413825267,TON
6277,SC,Jasper,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,50.7271746477,TON
6278,SC,Jasper,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,89.4811853081,TON
6279,SC,Jasper,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.385820725709,TON
6280,SC,Jasper,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,16.0224683101,TON
6281,SC,Jasper,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,310.612578,TON
6282,SC,Jasper,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1169.0431772999998,TON
6283,SC,Jasper,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,34.597301200000004,TON
6284,SC,Jasper,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,4.669209083,TON
6285,SC,Jasper,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,179.15529579999998,TON
6286,SC,Jasper,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.38280287,TON
6287,SC,Jasper,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,68.5613079,TON
6288,SC,Jasper,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,22.6874661,TON
6289,SC,Jasper,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,6.485286157,TON
6290,SC,Jasper,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,2164.0267021,TON
6291,SC,Jasper,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,73.5254798,TON
6292,SC,Jasper,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.27569094,TON
6293,SC,Jasper,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.1281683991639999,TON
6294,SC,Jasper,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,17.02095548,TON
6295,SC,Jasper,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,25.763509778000003,TON
6296,SC,Jasper,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,2942.81470641,TON
6297,SC,Jasper,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,2612.6707225,TON
6298,SC,Jasper,Solvent - Degreasing,Volatile Organic Compounds,CAP,37.8897,TON
6299,SC,Jasper,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,2.2439999999999998,TON
6300,SC,Jasper,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.005856,TON
6301,SC,Jasper,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.015147,TON
6302,SC,Jasper,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,922.1406168000001,TON
6303,SC,Jasper,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,653.67718,TON
6304,SC,Jasper,Waste Disposal,Ammonia,CAP,3.0771,TON
6305,SC,Jasper,Waste Disposal,Carbon Monoxide,CAP,1549.6417740000002,TON
6306,SC,Jasper,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,284.953439552,TON
6307,SC,Jasper,Waste Disposal,Sulfur Dioxide,CAP,26.27548866,TON
6308,SC,Jasper,Waste Disposal,Volatile Organic Compounds,CAP,356.708283,TON
6309,SC,Kershaw,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1392.73251583,TON
6310,SC,Kershaw,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,208.8749300021,TON
6311,SC,Kershaw,Agriculture - Livestock Waste,Ammonia,CAP,1433.6673189399999,TON
6312,SC,Kershaw,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,309.4167,TON
6313,SC,Kershaw,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,62196.729999999996,TON
6314,SC,Kershaw,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,90.838631999,TON
6315,SC,Kershaw,Commercial Cooking,Carbon Monoxide,CAP,202.82610735999998,TON
6316,SC,Kershaw,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,100.47486647,TON
