,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
29,Number of Rooms: 3,FL,Marion,8618,9223,9048,9489,9301,9103,8587,8604,9137,9089
30,Number of Rooms: 4,FL,Marion,31370,32922,33276,32681,32764,31761,31652,32307,32578,32491
31,Number of Rooms: 5,FL,Marion,44959,44239,45090,46110,47730,50881,52938,53741,53296,53462
32,Number of Rooms: 6,FL,Marion,38207,37864,36787,35926,35669,34076,33598,33837,34788,33495
33,Number of Rooms: 7,FL,Marion,18371,19359,19076,18408,18236,18104,16937,17138,17177,18751
34,Number of Rooms: 8,FL,Marion,9688,9519,9583,9397,8901,8821,8980,9269,9209,9465
35,Number of Rooms: 9+,FL,Marion,7019,6965,7326,7388,7088,7206,7465,7873,7963,8502
36,Owner-Occupied,FL,Marion,248225,248001,243217,244426,241883,241982,240545,245947,250140,251639
37,Renter-Occupied,FL,Marion,72428,74778,81323,81385,84545,86091,90790,88557,88558,92369
38,Total Housing Units,FL,Marion,161264,163264,163797,163359,163731,163687,163786,166357,167450,168985
39,Total Population,FL,Marion,326833,330100,331987,333503,334771,336811,340341,343778,348371,353526
40,Units in Structure: 1 ATTACHED,FL,Marion,4488,4718,4708,4639,4448,4350,4001,4228,4460,4604
41,Units in Structure: 1 DETACHED,FL,Marion,104508,106784,107358,106732,107262,107594,108184,110224,111807,112670
42,Units in Structure: 10-19,FL,Marion,2220,2317,2453,2768,2554,2366,2533,2421,2138,2291
43,Units in Structure: 2,FL,Marion,2396,2496,2169,2069,2356,2405,2272,2335,2887,2742
44,Units in Structure: 20-49,FL,Marion,1266,1219,1259,1248,1289,1108,1091,1133,1227,1375
45,Units in Structure: 3-4,FL,Marion,4197,4022,3812,4182,4281,4587,4331,4660,4431,4244
46,Units in Structure: 5-9,FL,Marion,4977,4967,4927,4592,4546,4529,4546,4358,4108,4449
47,Units in Structure: 50+,FL,Marion,1007,1238,1310,1278,1345,1272,1282,1260,1374,1507
48,"Units in Structure: Boat,RV,Van,Etc.",FL,Marion,364,325,250,211,207,178,162,207,264,272
49,Units in Structure: Mobile Home,FL,Marion,35841,35178,35551,35640,35443,35298,35384,35531,34754,34831
50,Year Built: 1940-1949,FL,Marion,1696,1752,1828,1460,1511,5133,5420,5222,5059,5095
51,Year Built: 1950-1959,FL,Marion,5084,5026,5210,5110,5222,9569,9702,10317,11208,11208
52,Year Built: 1960-1969,FL,Marion,9015,9398,9513,9185,9357,23683,23366,23951,24333,24485
53,Year Built: 1970-1979,FL,Marion,24174,24280,24117,23605,23787,38858,38991,38798,37043,37761
54,Year Built: 1980-1989,FL,Marion,39081,38278,38208,38512,38408,34143,33404,33769,34185,33894
55,Year Built: 1990-1999,FL,Marion,37283,37563,36316,35544,35261,46650,46561,46606,46800,46869
56,Year Built: 2000-2009,FL,Marion,28917,28685,45875,46613,46822,1400,1719,2346,2562,2792
57,Year Built: 2010-2013,FL,Marion,13752,16111,546,992,883,62,269,798,1641,2733
58,Year Built: before 1940,FL,Marion,2262,2171,2184,2338,2480,1649,1657,1795,1969,1953
0,Avg household size of owner-occupied unit,FL,Martin,2.32,2.35,2.35,2.36,2.35,2.32,2.32,2.33,2.34,2.37
1,Avg household size of renter-occupied unit,FL,Martin,2.66,2.59,2.59,2.58,2.57,2.61,2.57,2.59,2.64,2.54
2,FIPS Code,FL,Martin,12085,12085,12085,12085,12085,12085,12085,12085,12085,12085
3,House Heating Fuel: Electric,FL,Martin,56324,56580,56819,57149,58048,59235,59980,60413,60696,61429
4,House Heating Fuel: Fuel Oil,FL,Martin,134,159,105,110,51,49,52,36,59,23
5,House Heating Fuel: Gas,FL,Martin,901,887,893,844,930,862,1032,1087,1225,1189
6,House Heating Fuel: Propane,FL,Martin,942,832,1043,1033,953,846,843,788,713,697
7,House Heating Fuel: Wood,FL,Martin,47,41,28,64,45,69,51,60,91,103
26,Median Number of Rooms,FL,Martin,5.2,5.3,5.2,5.2,5.2,5.1,5.1,5.1,5.2,5.2
27,Number of Rooms: 1,FL,Martin,257,431,521,509,542,579,589,570,625,840
28,Number of Rooms: 2,FL,Martin,1689,1457,1323,1092,1069,1120,1102,1251,1311,1403
29,Number of Rooms: 3,FL,Martin,5665,5644,5489,6079,6085,6100,6233,6029,5541,5133
30,Number of Rooms: 4,FL,Martin,18689,18772,19810,20447,20867,21472,21581,21329,21096,20969
31,Number of Rooms: 5,FL,Martin,17593,16721,16196,15648,15860,15784,16429,16886,16991,16750
32,Number of Rooms: 6,FL,Martin,14498,14254,13516,13684,13572,13730,14035,13939,14199,14692
33,Number of Rooms: 7,FL,Martin,9270,9811,10350,10181,10123,9816,8993,8946,9002,9045
34,Number of Rooms: 8,FL,Martin,5326,5615,5516,5475,5385,5161,5139,5396,5505,5574
35,Number of Rooms: 9+,FL,Martin,4503,5193,5316,4976,5062,4944,4856,5177,5531,5747
36,Owner-Occupied,FL,Martin,108974,109628,107883,107487,108718,108408,110174,113335,116880,119189
37,Renter-Occupied,FL,Martin,32319,32525,35264,36836,37342,39490,39624,38525,36793,35973
38,Total Housing Units,FL,Martin,77490,77898,78037,78091,78565,78706,78957,79523,79801,80153
39,Total Population,FL,Martin,144322,145480,146497,147786,149658,151586,153592,155719,157581,159065
40,Units in Structure: 1 ATTACHED,FL,Martin,6109,6321,6002,6432,6691,6393,6421,6598,5967,5995
41,Units in Structure: 1 DETACHED,FL,Martin,41091,41343,40929,40945,41481,41727,42217,42809,43560,43853
42,Units in Structure: 10-19,FL,Martin,8469,8354,7874,7565,7320,6910,6910,6679,6572,6583
43,Units in Structure: 2,FL,Martin,1795,1816,1868,1853,1736,2022,2143,2140,2019,2114
44,Units in Structure: 20-49,FL,Martin,3092,3304,3363,3651,3967,3944,3820,3716,3339,3248
45,Units in Structure: 3-4,FL,Martin,3225,3386,3864,3908,3870,3956,3754,3501,3574,3437
46,Units in Structure: 5-9,FL,Martin,4565,4563,4914,4834,4648,4685,4660,5167,5477,5651
47,Units in Structure: 50+,FL,Martin,1080,1065,1215,1105,1081,1187,1297,1348,1510,1627
48,"Units in Structure: Boat,RV,Van,Etc.",FL,Martin,69,67,62,57,57,10,8,32,28,41
49,Units in Structure: Mobile Home,FL,Martin,7995,7679,7946,7741,7714,7872,7727,7533,7755,7604
50,Year Built: 1940-1949,FL,Martin,997,785,669,814,657,2485,2671,2559,2921,2733
51,Year Built: 1950-1959,FL,Martin,2793,2782,2951,2733,2631,4681,4905,5131,5013,5009
52,Year Built: 1960-1969,FL,Martin,4697,4873,4802,4523,4570,18896,18901,19218,18567,18434
53,Year Built: 1970-1979,FL,Martin,20541,20185,19370,19404,18959,24370,23513,23582,23954,24096
54,Year Built: 1980-1989,FL,Martin,22129,22846,23407,23701,24049,13858,14200,13702,13560,13416
55,Year Built: 1990-1999,FL,Martin,13805,13364,13761,13961,14268,12409,12416,12678,12448,12396
56,Year Built: 2000-2009,FL,Martin,8731,8786,12329,12190,12462,576,731,873,1048,1091
57,Year Built: 2010-2013,FL,Martin,3058,3565,93,131,367,48,219,485,902,1488
58,Year Built: before 1940,FL,Martin,739,712,655,634,602,695,691,636,493,521
0,Avg household size of owner-occupied unit,FL,Miami-Dade,3.02,3.08,3.12,3.17,3.22,3.25,3.24,3.29,3.26,3.18
1,Avg household size of renter-occupied unit,FL,Miami-Dade,2.67,2.73,2.78,2.83,2.86,2.88,2.87,2.88,2.86,2.82
2,FIPS Code,FL,Miami-Dade,12086,12086,12086,12086,12086,12086,12086,12086,12086,12086
3,House Heating Fuel: Electric,FL,Miami-Dade,764554,764566,766643,766009,769577,776719,786210,789790,802519,816786
4,House Heating Fuel: Fuel Oil,FL,Miami-Dade,858,839,744,771,751,802,834,925,1031,1014
5,House Heating Fuel: Gas,FL,Miami-Dade,17712,16934,16150,16675,17714,18173,19108,20751,22577,22805
6,House Heating Fuel: Propane,FL,Miami-Dade,4186,4174,3763,3721,3995,4317,4381,4209,4070,3686
7,House Heating Fuel: Wood,FL,Miami-Dade,269,339,412,392,388,271,213,243,210,184
26,Median Number of Rooms,FL,Miami-Dade,4.6,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5
27,Number of Rooms: 1,FL,Miami-Dade,35147,37738,39658,35905,35414,35442,37275,40337,41864,44534
28,Number of Rooms: 2,FL,Miami-Dade,38006,33102,28845,30621,33365,37214,40814,44151,46844,48765
29,Number of Rooms: 3,FL,Miami-Dade,167956,172263,174530,176599,180179,181507,180659,180760,181417,181552
30,Number of Rooms: 4,FL,Miami-Dade,227027,224995,224066,227204,230326,233183,237506,236846,238216,241994
31,Number of Rooms: 5,FL,Miami-Dade,209312,212290,214643,216227,213340,212071,210061,207659,204496,200289
32,Number of Rooms: 6,FL,Miami-Dade,145394,146109,145022,143286,143152,142060,141859,141939,144431,144280
33,Number of Rooms: 7,FL,Miami-Dade,85095,86332,86127,85434,84079,81013,78287,78128,78400,79280
34,Number of Rooms: 8,FL,Miami-Dade,42513,41837,42304,41308,40021,40566,42535,42481,43858,45584
35,Number of Rooms: 9+,FL,Miami-Dade,30130,32057,34169,34113,34720,35777,35839,36607,37127,37916
36,Owner-Occupied,FL,Miami-Dade,1452881,1461832,1464254,1460845,1477170,1472536,1456816,1472216,1464131,1437684
37,Renter-Occupied,FL,Miami-Dade,926397,955938,993760,1036244,1074180,1120068,1159632,1182547,1204176,1215776
38,Total Housing Units,FL,Miami-Dade,980580,986723,989364,990697,994596,998833,1004835,1008908,1016653,1024194
39,Total Population,FL,Miami-Dade,2445374,2474676,2512219,2549075,2600861,2639042,2664418,2702602,2715516,2699428
40,Units in Structure: 1 ATTACHED,FL,Miami-Dade,105453,104492,103180,102181,100328,98377,100246,101184,100176,99276
41,Units in Structure: 1 DETACHED,FL,Miami-Dade,402911,405747,405737,405691,405572,405953,403846,402273,404415,406503
42,Units in Structure: 10-19,FL,Miami-Dade,60671,59858,60498,62447,64862,67651,68938,69799,70109,70208
43,Units in Structure: 2,FL,Miami-Dade,20877,21038,21148,20745,20287,20666,20482,19091,18360,17921
44,Units in Structure: 20-49,FL,Miami-Dade,90560,90067,89035,87590,86176,86688,87344,88666,90104,92507
45,Units in Structure: 3-4,FL,Miami-Dade,34574,34003,33902,34136,35329,35242,35035,35151,34956,34567
46,Units in Structure: 5-9,FL,Miami-Dade,50309,50306,50276,50088,51359,51791,52678,53378,53996,52777
47,Units in Structure: 50+,FL,Miami-Dade,200474,206999,211826,214382,217268,218832,222934,225995,231119,237548
48,"Units in Structure: Boat,RV,Van,Etc.",FL,Miami-Dade,517,558,500,429,429,489,342,300,348,249
49,Units in Structure: Mobile Home,FL,Miami-Dade,14234,13655,13262,13008,12986,13144,12990,13071,13070,12638
50,Year Built: 1940-1949,FL,Miami-Dade,65152,65488,64514,63041,60820,148946,146818,143100,142155,140199
51,Year Built: 1950-1959,FL,Miami-Dade,154796,152458,151064,148516,149586,133681,136045,135911,138071,139001
52,Year Built: 1960-1969,FL,Miami-Dade,132569,133520,133365,132657,133223,191022,192592,192767,190474,189771
53,Year Built: 1970-1979,FL,Miami-Dade,200703,198177,195759,192654,192542,154249,151848,150110,149652,147537
54,Year Built: 1980-1989,FL,Miami-Dade,151208,151692,153142,153982,154399,120731,124006,127714,127936,132568
55,Year Built: 1990-1999,FL,Miami-Dade,120423,118840,118063,118490,117707,143228,141815,139108,139427,135642
56,Year Built: 2000-2009,FL,Miami-Dade,83046,87413,134391,140304,143048,8849,12322,16261,18250,20257
57,Year Built: 2010-2013,FL,Miami-Dade,34881,42632,1453,3169,5520,378,2970,8424,16896,27747
58,Year Built: before 1940,FL,Miami-Dade,37802,36503,37613,37884,37751,59113,58023,56481,55474,54187
0,Avg household size of owner-occupied unit,FL,Monroe,2.4,2.49,2.4,2.45,2.46,2.44,2.43,2.37,2.31,2.26
1,Avg household size of renter-occupied unit,FL,Monroe,2.46,2.6,2.66,2.69,2.73,2.71,2.69,2.6,2.51,2.36
2,FIPS Code,FL,Monroe,12087,12087,12087,12087,12087,12087,12087,12087,12087,12087
3,House Heating Fuel: Electric,FL,Monroe,24659,23381,24054,24166,24392,25007,25925,26734,27581,28643
4,House Heating Fuel: Fuel Oil,FL,Monroe,25,15,34,63,66,67,75,52,14,13
5,House Heating Fuel: Gas,FL,Monroe,554,367,329,211,199,177,245,208,271,318
6,House Heating Fuel: Propane,FL,Monroe,674,654,682,568,607,545,483,417,444,422
7,House Heating Fuel: Wood,FL,Monroe,63,81,48,35,22,24,4,3,4,4
26,Median Number of Rooms,FL,Monroe,4.2,4.3,4.3,4.4,4.4,4.4,4.4,4.3,4.2,4.1
27,Number of Rooms: 1,FL,Monroe,828,879,1014,1108,1230,1286,1570,1746,1740,2205
28,Number of Rooms: 2,FL,Monroe,3312,3159,2983,2857,2595,2598,2537,2950,3181,3749
29,Number of Rooms: 3,FL,Monroe,10464,9959,10543,10188,9735,9478,9470,10097,11415,13032
30,Number of Rooms: 4,FL,Monroe,16317,15696,14544,14232,14727,14422,14477,14686,14679,13115
31,Number of Rooms: 5,FL,Monroe,11097,11687,12031,12223,12340,12331,11852,10956,10202,9162
32,Number of Rooms: 6,FL,Monroe,5618,6028,6414,6789,6814,7086,7044,6431,5932,5897
33,Number of Rooms: 7,FL,Monroe,2630,2670,2722,2785,2796,2834,2897,3187,2921,2760
34,Number of Rooms: 8,FL,Monroe,1390,1427,1370,1466,1415,1546,1727,1822,1702,1838
35,Number of Rooms: 9+,FL,Monroe,1191,1313,1235,1100,1209,1332,1403,1503,1651,1760
36,Owner-Occupied,FL,Monroe,46186,45220,43282,43008,42405,43174,43178,42059,42680,43195
37,Renter-Occupied,FL,Monroe,25997,26261,28485,29336,30558,30445,31642,32424,31457,30699
38,Total Housing Units,FL,Monroe,52847,52818,52856,52748,52861,52913,52977,53378,53423,53518
39,Total Population,FL,Monroe,73065,73068,73475,74213,75208,75901,77150,76745,76325,75798
40,Units in Structure: 1 ATTACHED,FL,Monroe,4976,5058,4812,4482,3910,3878,3261,3075,3178,3290
41,Units in Structure: 1 DETACHED,FL,Monroe,27335,27759,28024,27593,27387,27475,27846,27931,28343,29086
42,Units in Structure: 10-19,FL,Monroe,1663,1882,1948,2090,2369,2510,2502,2400,2445,2260
43,Units in Structure: 2,FL,Monroe,2031,1771,1816,1954,2356,2504,2867,2881,2661,2488
44,Units in Structure: 20-49,FL,Monroe,1780,1823,1731,1870,2056,2113,2173,2337,2470,2405
45,Units in Structure: 3-4,FL,Monroe,2367,2356,2279,2398,2422,2475,2504,2709,2906,2929
46,Units in Structure: 5-9,FL,Monroe,3102,2935,2862,2629,2584,2435,2455,2649,2688,2554
47,Units in Structure: 50+,FL,Monroe,1499,1397,1440,1496,1623,1873,1724,1839,1743,1984
48,"Units in Structure: Boat,RV,Van,Etc.",FL,Monroe,175,107,151,110,132,122,137,101,140,142
49,Units in Structure: Mobile Home,FL,Monroe,7919,7730,7793,8126,8022,7528,7508,7456,6849,6380
50,Year Built: 1940-1949,FL,Monroe,1504,1637,1603,1579,1411,4160,3787,3687,3620,3474
51,Year Built: 1950-1959,FL,Monroe,4634,4496,4499,4237,4292,6448,5989,5812,6173,6171
52,Year Built: 1960-1969,FL,Monroe,6651,7180,6899,6502,6326,11490,11914,12390,12100,12000
53,Year Built: 1970-1979,FL,Monroe,12892,12281,11798,11698,11424,12596,12864,12573,12526,12381
54,Year Built: 1980-1989,FL,Monroe,12271,11868,12457,12716,12899,7111,6844,6864,7129,7220
55,Year Built: 1990-1999,FL,Monroe,7537,7437,7311,7224,7158,5641,5732,5760,5586,5430
56,Year Built: 2000-2009,FL,Monroe,3715,3834,5172,5302,5579,482,707,935,953,1080
57,Year Built: 2010-2013,FL,Monroe,1005,1267,148,206,367,5,104,277,521,980
58,Year Built: before 1940,FL,Monroe,2638,2818,2969,3284,3405,1332,1318,1303,1245,1193
0,Avg household size of owner-occupied unit,FL,Nassau,2.52,2.54,2.62,2.6,2.64,2.66,2.64,2.55,2.58,2.55
1,Avg household size of renter-occupied unit,FL,Nassau,2.8,2.8,2.73,2.69,2.68,2.64,2.54,2.53,2.45,2.41
2,FIPS Code,FL,Nassau,12089,12089,12089,12089,12089,12089,12089,12089,12089,12089
3,House Heating Fuel: Electric,FL,Nassau,25088,25609,25793,26556,26757,26856,27851,29146,29881,30886
4,House Heating Fuel: Fuel Oil,FL,Nassau,170,95,51,10,36,47,40,27,39,53
5,House Heating Fuel: Gas,FL,Nassau,270,321,267,232,137,220,234,294,263,409
6,House Heating Fuel: Propane,FL,Nassau,1296,1084,877,805,763,798,777,650,667,757
7,House Heating Fuel: Wood,FL,Nassau,229,285,184,150,101,119,101,84,89,132
26,Median Number of Rooms,FL,Nassau,5.8,5.9,5.9,5.9,5.9,5.9,5.9,6.0,6.0,6.0
27,Number of Rooms: 1,FL,Nassau,171,195,226,172,173,200,164,192,156,183
28,Number of Rooms: 2,FL,Nassau,316,305,405,415,411,373,403,479,420,490
29,Number of Rooms: 3,FL,Nassau,1141,1169,1338,1328,1220,1173,1210,1069,1158,1258
30,Number of Rooms: 4,FL,Nassau,4630,5012,5171,5044,4946,4986,4901,4962,5379,5215
31,Number of Rooms: 5,FL,Nassau,8100,7573,7294,7178,7363,7851,7943,7729,8272,8026
32,Number of Rooms: 6,FL,Nassau,8214,8372,8084,8220,8517,8297,7943,8152,7985,8225
33,Number of Rooms: 7,FL,Nassau,5751,5697,5701,5896,6012,5708,6015,6243,5819,6309
34,Number of Rooms: 8,FL,Nassau,2877,3231,3471,3479,3318,3647,4057,4447,4873,5157
35,Number of Rooms: 9+,FL,Nassau,2812,3056,3260,3370,3461,3446,3516,3904,3929,4112
36,Owner-Occupied,FL,Nassau,54613,56027,57006,57182,57409,57452,58772,60521,63309,66501
37,Renter-Occupied,FL,Nassau,15716,15611,15600,16298,16855,17768,17690,17149,16467,15740
38,Total Housing Units,FL,Nassau,34012,34610,34950,35102,35421,35681,36152,37177,37991,38975
39,Total Population,FL,Nassau,71099,72379,73303,74163,74918,75880,77187,78435,80578,83098
40,Units in Structure: 1 ATTACHED,FL,Nassau,1148,1216,1356,1243,1239,1200,1194,1188,1360,1394
41,Units in Structure: 1 DETACHED,FL,Nassau,20761,21265,21913,22105,22197,22420,22504,23799,24176,24738
42,Units in Structure: 10-19,FL,Nassau,610,651,906,1011,1179,1138,1077,1039,1038,1018
43,Units in Structure: 2,FL,Nassau,527,568,599,726,837,768,703,650,585,483
44,Units in Structure: 20-49,FL,Nassau,636,646,871,851,789,770,812,710,704,824
45,Units in Structure: 3-4,FL,Nassau,890,748,695,831,701,727,966,876,975,1032
46,Units in Structure: 5-9,FL,Nassau,1136,1108,850,733,1022,904,1086,1418,1552,1270
47,Units in Structure: 50+,FL,Nassau,962,1103,818,724,645,596,577,617,617,644
48,"Units in Structure: Boat,RV,Van,Etc.",FL,Nassau,71,59,54,119,110,85,97,103,54,67
49,Units in Structure: Mobile Home,FL,Nassau,7271,7246,6888,6759,6702,7073,7136,6777,6930,7505
50,Year Built: 1940-1949,FL,Nassau,758,696,613,671,456,1508,1325,1287,1195,1198
51,Year Built: 1950-1959,FL,Nassau,1739,1594,1576,1598,1645,1953,1798,1743,1641,1697
52,Year Built: 1960-1969,FL,Nassau,2232,2131,2145,2041,1856,4978,4796,4251,4396,4399
53,Year Built: 1970-1979,FL,Nassau,5171,5281,5239,4833,4843,7261,6851,6093,6328,6143
54,Year Built: 1980-1989,FL,Nassau,7972,7806,7824,7089,7289,6782,6560,6548,6479,6511
55,Year Built: 1990-1999,FL,Nassau,8974,8382,7441,6983,6944,10495,11288,12345,12279,12302
56,Year Built: 2000-2009,FL,Nassau,3931,4430,8850,10306,10617,996,1608,1984,2056,2002
57,Year Built: 2010-2013,FL,Nassau,2095,3139,180,354,686,149,531,1308,2105,3170
58,Year Built: before 1940,FL,Nassau,1140,1151,1082,1227,1085,458,446,525,470,581
0,Avg household size of owner-occupied unit,FL,Okaloosa,2.46,2.5,2.5,2.49,2.51,2.51,2.52,2.55,2.56,2.6
1,Avg household size of renter-occupied unit,FL,Okaloosa,2.4,2.44,2.41,2.44,2.48,2.47,2.46,2.43,2.45,2.43
2,FIPS Code,FL,Okaloosa,12091,12091,12091,12091,12091,12091,12091,12091,12091,12091
3,House Heating Fuel: Electric,FL,Okaloosa,49885,50436,51178,52900,53863,55573,56107,57286,57584,57663
4,House Heating Fuel: Fuel Oil,FL,Okaloosa,22,39,25,14,14,13,0,29,30,27
5,House Heating Fuel: Gas,FL,Okaloosa,20791,19563,19534,18588,18011,17516,18098,17246,18022,18433
6,House Heating Fuel: Propane,FL,Okaloosa,999,781,830,841,906,891,1008,869,840,770
7,House Heating Fuel: Wood,FL,Okaloosa,396,345,307,355,263,283,336,413,349,358
26,Median Number of Rooms,FL,Okaloosa,5.4,5.4,5.4,5.3,5.3,5.3,5.3,5.3,5.4,5.4
27,Number of Rooms: 1,FL,Okaloosa,713,1017,1186,1043,1024,1289,1212,1371,1669,1829
28,Number of Rooms: 2,FL,Okaloosa,2509,2213,2339,2691,3009,3176,3131,2707,2654,2771
29,Number of Rooms: 3,FL,Okaloosa,8342,8071,8579,8947,9962,9911,10257,9809,10017,9735
30,Number of Rooms: 4,FL,Okaloosa,16148,16524,16749,16727,16435,16500,16015,16275,15822,15964
31,Number of Rooms: 5,FL,Okaloosa,19538,20092,19580,20249,20824,20690,19973,20999,20724,19754
32,Number of Rooms: 6,FL,Okaloosa,18411,17875,16953,16346,15940,15928,16227,16418,16877,17273
33,Number of Rooms: 7,FL,Okaloosa,12212,11989,12180,12006,11764,11712,11900,11923,12241,12316
34,Number of Rooms: 8,FL,Okaloosa,7200,7676,7450,7582,7499,7800,7997,8092,8088,8399
35,Number of Rooms: 9+,FL,Okaloosa,6551,6638,7561,7374,7093,7232,8139,8057,8284,9017
36,Owner-Occupied,FL,Okaloosa,120005,119718,119984,120462,119240,119341,121288,123700,124911,128744
37,Renter-Occupied,FL,Okaloosa,56861,57775,58788,60518,64553,67559,68856,68234,70025,69126
38,Total Housing Units,FL,Okaloosa,91624,92095,92577,92965,93550,94238,94851,95651,96376,97058
39,Total Population,FL,Okaloosa,182076,181973,183400,185852,188984,192237,195798,197591,200737,203794
40,Units in Structure: 1 ATTACHED,FL,Okaloosa,5604,5597,5177,4731,4469,4083,3949,4220,4726,4918
41,Units in Structure: 1 DETACHED,FL,Okaloosa,55941,56198,56773,57580,58111,58819,59496,59474,59184,59157
42,Units in Structure: 10-19,FL,Okaloosa,2494,2503,2466,2384,2341,2570,2795,2898,2741,3266
43,Units in Structure: 2,FL,Okaloosa,2021,1772,1559,1540,1793,1875,1854,1892,1920,1734
44,Units in Structure: 20-49,FL,Okaloosa,3839,3903,4058,3729,3927,3761,3905,4149,4520,4474
45,Units in Structure: 3-4,FL,Okaloosa,4116,4326,4392,4265,4038,4074,3858,3878,3923,4283
46,Units in Structure: 5-9,FL,Okaloosa,4239,4284,4521,4486,4469,4544,4609,4833,5076,5005
47,Units in Structure: 50+,FL,Okaloosa,7093,7277,7514,7759,8148,8320,8420,8599,8950,9019
48,"Units in Structure: Boat,RV,Van,Etc.",FL,Okaloosa,29,66,102,181,121,190,178,194,128,130
49,Units in Structure: Mobile Home,FL,Okaloosa,6248,6169,6015,6310,6133,6002,5787,5514,5208,5072
50,Year Built: 1940-1949,FL,Okaloosa,1600,1340,1186,1330,1437,5483,5699,5898,6084,5784
51,Year Built: 1950-1959,FL,Okaloosa,7097,6735,6218,5536,5637,9831,9797,9856,9491,9465
52,Year Built: 1960-1969,FL,Okaloosa,8969,9529,9529,9875,9705,14542,14905,15432,15337,15884
53,Year Built: 1970-1979,FL,Okaloosa,17214,17441,16634,15627,14475,20811,20223,20593,20850,20697
