,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
15896,TN,Meigs,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0072051419999999,TON
15897,TN,Meigs,Mobile - Locomotives,Volatile Organic Compounds,CAP,3.476228,TON
15898,TN,Meigs,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.4632232868999999,TON
15899,TN,Meigs,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,355.31466052779,TON
15900,TN,Meigs,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,1760.497986568,TON
15901,TN,Meigs,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,8.743682614,TON
15902,TN,Meigs,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,105.07116687799999,TON
15903,TN,Meigs,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.0935802246999999,TON
15904,TN,Meigs,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,3.07380116,TON
15905,TN,Meigs,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,146230.898904,TON
15906,TN,Meigs,Mobile - Non-Road Equipment - Diesel,Methane,GHG,1.4379082861999999,TON
15907,TN,Meigs,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.4226055052329998,TON
15908,TN,Meigs,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,27193.564500863697,TON
15909,TN,Meigs,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,44.444642821799995,TON
15910,TN,Meigs,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,8.236705721,TON
15911,TN,Meigs,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,20.5273328073,TON
15912,TN,Meigs,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.3360765359620999,TON
15913,TN,Meigs,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,279.9452229757,TON
15914,TN,Meigs,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,28222.528854329,TON
15915,TN,Meigs,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,10.514842037500001,TON
15916,TN,Meigs,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,126.59210625095,TON
15917,TN,Meigs,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,19.4030404986,TON
15918,TN,Meigs,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.7514531339197159,TON
15919,TN,Meigs,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,8.169437903266012,TON
15920,TN,Meigs,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0176376031863261,TON
15921,TN,Meigs,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,5.3754081927,TON
15922,TN,Meigs,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,2935.44128904,TON
15923,TN,Meigs,Mobile - Non-Road Equipment - Other,Methane,GHG,2.040262773589,TON
15924,TN,Meigs,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,3.0514199889999998,TON
15925,TN,Meigs,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,292.0579412904,TON
15926,TN,Meigs,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,612.289450577,TON
15927,TN,Meigs,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,61.241649530000004,TON
15928,TN,Meigs,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,19.886766296900003,TON
15929,TN,Meigs,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.13345222416,TON
15930,TN,Meigs,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,27.985906305,TON
15931,TN,Meigs,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,237977.668364,TON
15932,TN,Meigs,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,15.03417185399,TON
15933,TN,Meigs,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.23154941699999998,TON
15934,TN,Meigs,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,347.30560199999996,TON
15935,TN,Meigs,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,67.88197170000001,TON
15936,TN,Meigs,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,13.112458479999999,TON
15937,TN,Meigs,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.22117585,TON
15938,TN,Meigs,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.1097030093,TON
15939,TN,Meigs,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,37.245853569999994,TON
15940,TN,Meigs,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,11175.45618,TON
15941,TN,Meigs,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.181686222,TON
15942,TN,Meigs,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.01312414067,TON
15943,TN,Meigs,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.30207314266,TON
15944,TN,Meigs,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,171.79057580000003,TON
15945,TN,Meigs,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,33.0150520413,TON
15946,TN,Meigs,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.1538948413,TON
15947,TN,Meigs,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.2584931077499998,TON
15948,TN,Meigs,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,2.342029917,TON
15949,TN,Meigs,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,15973.80279645,TON
15950,TN,Meigs,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,1.5749249563299998,TON
15951,TN,Meigs,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.9514030709899998,TON
15952,TN,Meigs,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,129.55944769400003,TON
15953,TN,Meigs,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,6877.1150822,TON
15954,TN,Meigs,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,510.84584008999997,TON
15955,TN,Meigs,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,42.7530955732,TON
15956,TN,Meigs,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.3261209545999995,TON
15957,TN,Meigs,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,56.26752441739999,TON
15958,TN,Meigs,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,1016.6536123300001,TON
15959,TN,Meigs,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,27308.360794,TON
15960,TN,Meigs,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,68.38052528229998,TON
15961,TN,Meigs,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,118.50425523999998,TON
15962,TN,Meigs,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,425.71201235,TON
15963,TN,Meigs,Solvent - Degreasing,Volatile Organic Compounds,CAP,143.25938,TON
15964,TN,Meigs,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.3876,TON
15965,TN,Meigs,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,163.4152,TON
15966,TN,Meigs,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,67.643,TON
15967,TN,Meigs,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,1.4090099999999999,TON
15968,TN,Meigs,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,526.8178933300001,TON
15969,TN,Meigs,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,169.39214,TON
15970,TN,Meigs,Waste Disposal,Ammonia,CAP,0.0115765,TON
15971,TN,Meigs,Waste Disposal,Carbon Monoxide,CAP,1249.84843,TON
15972,TN,Meigs,Waste Disposal,Nitrogen Oxides,CAP,119.62839168,TON
15973,TN,Meigs,Waste Disposal,PM10 Primary (Filt + Cond),CAP,179.85905660000003,TON
15974,TN,Meigs,Waste Disposal,Sulfur Dioxide,CAP,6.718804766,TON
15975,TN,Meigs,Waste Disposal,Volatile Organic Compounds,CAP,99.78738023999999,TON
15976,TN,Monroe,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,4567.147235276901,TON
15977,TN,Monroe,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,431.9325162618,TON
15978,TN,Monroe,Agriculture - Fertilizer Application,Ammonia,CAP,93.6,TON
15979,TN,Monroe,Agriculture - Livestock Waste,Ammonia,CAP,162.893934531,TON
15980,TN,Monroe,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,24.286493599,TON
15981,TN,Monroe,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,913.2454,TON
15982,TN,Monroe,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,322.4558,TON
15983,TN,Monroe,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,17664.581,TON
15984,TN,Monroe,Bulk Gasoline Terminals,PM10 Primary (Filt + Cond),CAP,0.121,TON
15985,TN,Monroe,Commercial Cooking,Carbon Monoxide,CAP,95.640815,TON
15986,TN,Monroe,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,53.86052276,TON
15987,TN,Monroe,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,28.7757283,TON
15988,TN,Monroe,Commercial Cooking,Volatile Organic Compounds,CAP,3.11968206,TON
15989,TN,Monroe,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,108.77978569999999,TON
15990,TN,Monroe,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,2.2633723,TON
15991,TN,Monroe,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,443.38062,TON
15992,TN,Monroe,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,690.809318,TON
15993,TN,Monroe,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,82.96046,TON
15994,TN,Monroe,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,13.422531,TON
15995,TN,Monroe,Fires - Agricultural Field Burning,Ammonia,CAP,21.14,TON
15996,TN,Monroe,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,5.88,TON
15997,TN,Monroe,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,5.07,TON
15998,TN,Monroe,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,2.015,TON
15999,TN,Monroe,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,4.5,TON
16000,TN,Monroe,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,9.583,TON
16001,TN,Monroe,Fires - Prescribed Fires,Ammonia,CAP,244.740486,TON
16002,TN,Monroe,Fires - Prescribed Fires,Carbon Monoxide,CAP,15822.546977,TON
16003,TN,Monroe,Fires - Prescribed Fires,Nitrogen Oxides,CAP,104.90387899999999,TON
16004,TN,Monroe,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,416.16738,TON
16005,TN,Monroe,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,759.972634,TON
16006,TN,Monroe,Fires - Prescribed Fires,Sulfur Dioxide,CAP,87.13805500000001,TON
16007,TN,Monroe,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,528.68871,TON
16008,TN,Monroe,Fires - Prescribed Fires,Carbon Dioxide,GHG,19857.9538,TON
16009,TN,Monroe,Fires - Prescribed Fires,Methane,GHG,70.985553,TON
16010,TN,Monroe,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,13.232408,TON
16011,TN,Monroe,Fires - Wildfires,Sulfur Dioxide,CAP,0.0456709999999999,TON
16012,TN,Monroe,Fires - Wildfires,Methane,GHG,0.905536,TON
16013,TN,Monroe,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.164252875,TON
16014,TN,Monroe,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,2.1165341,TON
16015,TN,Monroe,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.9402069,TON
16016,TN,Monroe,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,22.7112873,TON
16017,TN,Monroe,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.3948368299999999,TON
16018,TN,Monroe,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.10147494000000001,TON
16019,TN,Monroe,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
16020,TN,Monroe,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
16021,TN,Monroe,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
16022,TN,Monroe,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
16023,TN,Monroe,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
16024,TN,Monroe,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
16025,TN,Monroe,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
16026,TN,Monroe,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.04358251,TON
16027,TN,Monroe,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,1.542199,TON
16028,TN,Monroe,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.74697,TON
16029,TN,Monroe,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.20395401800000001,TON
16030,TN,Monroe,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.11009685699999999,TON
16031,TN,Monroe,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.07809482499999999,TON
16032,TN,Monroe,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.5516089000000002,TON
16033,TN,Monroe,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0001600977,TON
16034,TN,Monroe,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.011276018849999998,TON
16035,TN,Monroe,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0105206475,TON
16036,TN,Monroe,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.00055393652,TON
16037,TN,Monroe,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00087346571,TON
16038,TN,Monroe,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0,TON
16039,TN,Monroe,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.000128379078,TON
16040,TN,Monroe,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0026034027999999,TON
16041,TN,Monroe,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,1.4616879,TON
16042,TN,Monroe,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,1.24175833,TON
16043,TN,Monroe,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0003645801,TON
16044,TN,Monroe,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0016275065999999,TON
16045,TN,Monroe,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,1.2021860749999997,TON
16046,TN,Monroe,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,315.30125,TON
16047,TN,Monroe,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,54.751809713,TON
16048,TN,Monroe,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0,TON
16049,TN,Monroe,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.00057,TON
16050,TN,Monroe,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,2.740318004,TON
16051,TN,Monroe,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0004734733,TON
16052,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,1.7853679999999998,TON
16053,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,114.6148,TON
16054,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,46.7131382,TON
16055,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,127.76274000000001,TON
16056,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,27.528454,TON
16057,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,3.249365,TON
16058,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,2.6446153,TON
16059,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
16060,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
16061,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
16062,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
16063,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
16064,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
16065,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
16066,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,9.6133317,TON
16067,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,30.00785053,TON
16068,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,10.7762294,TON
16069,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,4.982962810000001,TON
16070,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,3.489660735,TON
16071,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,1.3787879438655,TON
16072,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,12.494281058999999,TON
16073,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Dioxide,GHG,5.087,TON
16074,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.02987977657,TON
16075,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,106.381632856,TON
16076,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,8.859180825,TON
16077,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.3407657598999999,TON
16078,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.796338555,TON
16079,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,3.34925376372,TON
16080,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.00060476914,TON
16081,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.07795862699999989,TON
16082,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0906746109999999,TON
16083,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.000193191771,TON
16084,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,7.449357999999999e-06,TON
16085,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,8.240312199999999e-05,TON
16086,TN,Monroe,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0021216803899999003,TON
16087,TN,Monroe,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,12.77633584,TON
16088,TN,Monroe,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,26.1299144,TON
16089,TN,Monroe,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,58.9189,TON
16090,TN,Monroe,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.5099541799999999,TON
16091,TN,Monroe,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.06525175,TON
16092,TN,Monroe,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.004328356,TON
16093,TN,Monroe,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,3.4358273,TON
16094,TN,Monroe,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,1.0397792099999998,TON
16095,TN,Monroe,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0779234009999998,TON
16096,TN,Monroe,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.026491532999999998,TON
16097,TN,Monroe,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0332746422299999,TON
16098,TN,Monroe,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0034471259999999,TON
16099,TN,Monroe,Fuel Comb - Residential - Other,Ammonia,CAP,0.030566556,TON
16100,TN,Monroe,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,4.0742192,TON
16101,TN,Monroe,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,35.383798,TON
16102,TN,Monroe,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.011669471,TON
16103,TN,Monroe,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0417142049999999,TON
16104,TN,Monroe,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.113116754,TON
16105,TN,Monroe,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.4689062999999999,TON
16106,TN,Monroe,Fuel Comb - Residential - Wood,Ammonia,CAP,2.6030375248,TON
16107,TN,Monroe,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,369.29596323,TON
16108,TN,Monroe,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,263.280821491,TON
16109,TN,Monroe,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,29.577124025,TON
16110,TN,Monroe,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,6.096525679800001,TON
16111,TN,Monroe,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,184.25043795799996,TON
16112,TN,Monroe,Gas Stations,Volatile Organic Compounds,CAP,2399.43033123,TON
16113,TN,Monroe,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,10.76,TON
16114,TN,Monroe,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,0.1082786,TON
16115,TN,Monroe,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,103.8,TON
16116,TN,Monroe,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.00657,TON
16117,TN,Monroe,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,305.949587,TON
16118,TN,Monroe,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,50.481048723,TON
16119,TN,Monroe,Industrial Processes - NEC,Ammonia,CAP,8.33,TON
16120,TN,Monroe,Industrial Processes - NEC,Carbon Monoxide,CAP,0.5,TON
16121,TN,Monroe,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,210.024286,TON
16122,TN,Monroe,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,4685.0543,TON
16123,TN,Monroe,Industrial Processes - NEC,Sulfur Dioxide,CAP,14.41165816,TON
16124,TN,Monroe,Industrial Processes - NEC,Carbon Dioxide,GHG,226796.4023413,TON
16125,TN,Monroe,Industrial Processes - NEC,Methane,GHG,163.814512015,TON
16126,TN,Monroe,Industrial Processes - NEC,Nitrous Oxide,GHG,0.0947987889999998,TON
16127,TN,Monroe,Industrial Processes - Non-ferrous Metals,Nitrogen Oxides,CAP,0.0,TON
