,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
45,Units in Structure: 3-4,KY,Letcher,131,80,114,107,94,142,213,173,217,262
46,Units in Structure: 5-9,KY,Letcher,93,129,143,138,146,167,141,183,170,149
47,Units in Structure: 50+,KY,Letcher,10,55,58,61,75,81,39,23,13,9
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Letcher,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Letcher,3580,3471,3536,3407,3120,3122,3194,3051,3205,3465
50,Year Built: 1940-1949,KY,Letcher,651,610,656,629,760,914,897,686,670,824
51,Year Built: 1950-1959,KY,Letcher,727,806,809,790,732,1107,982,981,894,1028
52,Year Built: 1960-1969,KY,Letcher,1298,1194,1066,1124,1229,2005,1963,1857,2031,2132
53,Year Built: 1970-1979,KY,Letcher,2250,2295,2359,2164,1975,1766,1688,1784,1771,1624
54,Year Built: 1980-1989,KY,Letcher,1947,1998,2054,1971,1848,1839,1712,1790,1892,1928
55,Year Built: 1990-1999,KY,Letcher,1971,1814,1826,1732,1722,1174,1627,2062,2076,1964
56,Year Built: 2000-2009,KY,Letcher,579,621,807,995,1226,112,170,162,182,188
57,Year Built: 2010-2013,KY,Letcher,119,204,40,50,52,0,32,59,91,98
58,Year Built: before 1940,KY,Letcher,2116,2085,1997,2098,2054,932,856,769,746,736
0,Avg household size of owner-occupied unit,KY,Lewis,2.82,2.8,2.81,2.7,2.6,2.5,2.48,2.49,2.51,2.59
1,Avg household size of renter-occupied unit,KY,Lewis,2.31,2.57,2.66,2.88,2.71,2.68,2.49,2.3,2.3,2.31
2,FIPS Code,KY,Lewis,21135,21135,21135,21135,21135,21135,21135,21135,21135,21135
3,House Heating Fuel: Electric,KY,Lewis,2261,2238,2069,2151,2332,2463,2568,2823,2973,2842
4,House Heating Fuel: Fuel Oil,KY,Lewis,47,13,33,29,53,50,55,46,58,32
5,House Heating Fuel: Gas,KY,Lewis,668,655,744,696,706,724,719,653,589,542
6,House Heating Fuel: Propane,KY,Lewis,1024,849,908,930,995,1035,1024,1007,962,955
7,House Heating Fuel: Wood,KY,Lewis,1006,1183,1128,1161,1084,1043,990,889,772,859
26,Median Number of Rooms,KY,Lewis,5.3,5.4,5.4,5.5,5.5,5.5,5.6,5.6,5.5,5.4
27,Number of Rooms: 1,KY,Lewis,21,28,46,55,35,47,53,38,24,25
28,Number of Rooms: 2,KY,Lewis,186,249,236,220,201,116,74,77,80,72
29,Number of Rooms: 3,KY,Lewis,295,316,292,310,319,261,265,310,283,252
30,Number of Rooms: 4,KY,Lewis,1176,1106,1142,1019,1092,1086,1157,1184,1288,1415
31,Number of Rooms: 5,KY,Lewis,1958,1758,1628,1614,1606,1661,1572,1564,1562,1634
32,Number of Rooms: 6,KY,Lewis,1137,1385,1412,1594,1564,1567,1597,1669,1644,1561
33,Number of Rooms: 7,KY,Lewis,854,871,805,873,831,938,980,963,862,884
34,Number of Rooms: 8,KY,Lewis,324,358,485,414,441,465,409,375,384,339
35,Number of Rooms: 9+,KY,Lewis,520,411,434,360,388,330,371,351,424,386
36,Owner-Occupied,KY,Lewis,11950,11467,10972,10703,10705,10269,10024,10246,10233,10111
37,Renter-Occupied,KY,Lewis,1822,2268,2726,2981,2981,3373,3476,3175,3115,3163
38,Total Housing Units,KY,Lewis,6471,6482,6480,6459,6477,6471,6478,6531,6551,6568
39,Total Population,KY,Lewis,13968,13946,13889,13859,13848,13790,13646,13565,13490,13417
40,Units in Structure: 1 ATTACHED,KY,Lewis,17,13,14,39,17,23,21,23,0,0
41,Units in Structure: 1 DETACHED,KY,Lewis,4387,4410,4553,4562,4434,4534,4543,4465,4434,4506
42,Units in Structure: 10-19,KY,Lewis,98,62,86,53,34,23,40,68,67,92
43,Units in Structure: 2,KY,Lewis,59,48,55,49,58,46,51,64,59,67
44,Units in Structure: 20-49,KY,Lewis,4,0,0,0,6,16,21,26,27,30
45,Units in Structure: 3-4,KY,Lewis,26,87,73,87,105,98,56,68,61,51
46,Units in Structure: 5-9,KY,Lewis,116,136,133,123,163,147,131,120,112,88
47,Units in Structure: 50+,KY,Lewis,0,0,4,4,2,4,5,2,2,3
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Lewis,0,0,0,0,7,6,13,11,11,6
49,Units in Structure: Mobile Home,KY,Lewis,1764,1726,1562,1542,1651,1574,1597,1684,1778,1725
50,Year Built: 1940-1949,KY,Lewis,348,319,383,344,286,682,570,670,643,598
51,Year Built: 1950-1959,KY,Lewis,652,676,692,594,617,665,695,574,616,578
52,Year Built: 1960-1969,KY,Lewis,592,489,516,610,617,1136,1139,1020,1014,913
53,Year Built: 1970-1979,KY,Lewis,1032,1008,1058,1029,1155,800,705,795,874,866
54,Year Built: 1980-1989,KY,Lewis,943,1005,1017,964,895,1214,1262,1322,1274,1368
55,Year Built: 1990-1999,KY,Lewis,1441,1312,1173,1232,1310,786,887,1022,1139,1189
56,Year Built: 2000-2009,KY,Lewis,364,437,491,499,637,110,109,148,115,48
57,Year Built: 2010-2013,KY,Lewis,39,72,19,41,103,0,13,13,42,74
58,Year Built: before 1940,KY,Lewis,1060,1164,1131,1146,857,307,392,346,294,339
0,Avg household size of owner-occupied unit,KY,Lincoln,2.41,2.43,2.42,2.46,2.5,2.44,2.45,2.42,2.42,2.4
1,Avg household size of renter-occupied unit,KY,Lincoln,2.65,2.76,2.76,2.68,2.53,2.62,2.6,2.61,2.73,2.84
2,FIPS Code,KY,Lincoln,21137,21137,21137,21137,21137,21137,21137,21137,21137,21137
3,House Heating Fuel: Electric,KY,Lincoln,6346,6507,6718,6541,6525,6630,6857,6919,6791,6789
4,House Heating Fuel: Fuel Oil,KY,Lincoln,366,259,287,222,230,129,114,71,110,118
5,House Heating Fuel: Gas,KY,Lincoln,1232,1179,1203,1211,1241,1273,1161,1219,1190,944
6,House Heating Fuel: Propane,KY,Lincoln,853,793,564,479,465,461,297,317,338,405
7,House Heating Fuel: Wood,KY,Lincoln,1148,1022,939,1192,1180,1172,1176,1177,1005,1116
26,Median Number of Rooms,KY,Lincoln,5.5,5.7,5.7,5.5,5.5,5.5,5.3,5.4,5.4,5.4
27,Number of Rooms: 1,KY,Lincoln,55,54,83,77,75,58,54,8,10,13
28,Number of Rooms: 2,KY,Lincoln,22,29,58,52,55,51,56,21,37,87
29,Number of Rooms: 3,KY,Lincoln,422,406,368,313,387,380,514,520,513,434
30,Number of Rooms: 4,KY,Lincoln,1526,1450,1339,1483,1462,1622,1753,1731,1806,1834
31,Number of Rooms: 5,KY,Lincoln,3469,3021,3205,3612,3621,3361,3639,3633,3489,3353
32,Number of Rooms: 6,KY,Lincoln,2195,2481,2518,2214,2352,2401,1941,2036,2038,1986
33,Number of Rooms: 7,KY,Lincoln,1379,1582,1504,1299,1237,1294,1259,1319,1453,1384
34,Number of Rooms: 8,KY,Lincoln,892,771,755,766,671,758,787,743,636,793
35,Number of Rooms: 9+,KY,Lincoln,909,1045,1035,1000,994,924,847,953,1004,1131
36,Owner-Occupied,KY,Lincoln,18258,18117,18099,18044,17975,17516,17533,17393,18128,18228
37,Renter-Occupied,KY,Lincoln,6353,6406,6344,6336,6350,6762,6656,6773,6073,5977
38,Total Housing Units,KY,Lincoln,10869,10839,10865,10816,10854,10849,10850,10964,10986,11015
39,Total Population,KY,Lincoln,24779,24758,24671,24602,24546,24498,24424,24413,24458,24476
40,Units in Structure: 1 ATTACHED,KY,Lincoln,146,107,144,117,94,103,102,122,73,119
41,Units in Structure: 1 DETACHED,KY,Lincoln,7772,7674,7542,7425,7382,7583,7522,7631,7915,8084
42,Units in Structure: 10-19,KY,Lincoln,54,42,49,65,12,8,8,9,6,16
43,Units in Structure: 2,KY,Lincoln,185,249,196,247,313,275,212,231,164,109
44,Units in Structure: 20-49,KY,Lincoln,21,2,3,2,5,5,16,16,16,15
45,Units in Structure: 3-4,KY,Lincoln,236,283,315,282,333,300,354,254,274,207
46,Units in Structure: 5-9,KY,Lincoln,142,189,195,193,181,164,152,129,149,182
47,Units in Structure: 50+,KY,Lincoln,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Lincoln,15,12,13,12,13,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Lincoln,2298,2281,2408,2473,2521,2411,2484,2572,2389,2283
50,Year Built: 1940-1949,KY,Lincoln,478,435,420,423,355,544,544,501,577,687
51,Year Built: 1950-1959,KY,Lincoln,576,529,612,584,506,1027,930,1009,1044,890
52,Year Built: 1960-1969,KY,Lincoln,1290,1393,1391,1235,1165,1874,1598,1524,1494,1622
53,Year Built: 1970-1979,KY,Lincoln,1988,2078,1971,2061,1795,1433,1451,1521,1302,1435
54,Year Built: 1980-1989,KY,Lincoln,1483,1441,1568,1680,1571,2584,2648,2604,2371,2129
55,Year Built: 1990-1999,KY,Lincoln,2472,2372,2338,2443,2613,1957,2049,2208,2332,2269
56,Year Built: 2000-2009,KY,Lincoln,742,911,1392,1427,1791,170,218,197,288,325
57,Year Built: 2010-2013,KY,Lincoln,282,326,20,57,81,15,40,81,147,203
58,Year Built: before 1940,KY,Lincoln,1558,1354,1153,906,977,400,369,276,261,231
0,Avg household size of owner-occupied unit,KY,Livingston,2.7,2.67,2.7,2.63,2.6,2.48,2.45,2.36,2.33,2.36
1,Avg household size of renter-occupied unit,KY,Livingston,2.3,2.35,2.36,2.59,2.15,2.29,2.23,2.13,2.28,2.47
2,FIPS Code,KY,Livingston,21139,21139,21139,21139,21139,21139,21139,21139,21139,21139
3,House Heating Fuel: Electric,KY,Livingston,1768,1880,2000,1780,1870,1899,1838,1914,1895,1823
4,House Heating Fuel: Fuel Oil,KY,Livingston,55,36,20,36,0,12,26,29,30,31
5,House Heating Fuel: Gas,KY,Livingston,319,309,308,322,342,458,438,455,437,411
6,House Heating Fuel: Propane,KY,Livingston,1352,1269,1088,1235,1309,1287,1381,1445,1472,1409
7,House Heating Fuel: Wood,KY,Livingston,77,54,133,190,173,136,172,123,90,135
26,Median Number of Rooms,KY,Livingston,5.6,5.5,5.6,5.4,5.6,5.5,5.5,5.4,5.6,5.6
27,Number of Rooms: 1,KY,Livingston,0,0,0,2,21,43,49,56,56,33
28,Number of Rooms: 2,KY,Livingston,45,32,14,49,73,99,108,126,79,59
29,Number of Rooms: 3,KY,Livingston,187,231,244,305,285,288,275,299,253,271
30,Number of Rooms: 4,KY,Livingston,807,859,758,829,740,808,718,721,729,798
31,Number of Rooms: 5,KY,Livingston,1295,1333,1253,1291,1224,1190,1295,1311,1198,1146
32,Number of Rooms: 6,KY,Livingston,1172,1133,1207,1141,1200,1136,1143,1109,1155,1263
33,Number of Rooms: 7,KY,Livingston,691,513,657,613,634,640,600,522,621,551
34,Number of Rooms: 8,KY,Livingston,257,254,282,202,270,286,279,364,464,408
35,Number of Rooms: 9+,KY,Livingston,401,488,417,378,378,340,348,361,326,343
36,Owner-Occupied,KY,Livingston,7939,7926,7787,7629,7911,7508,7087,7030,7114,7205
37,Renter-Occupied,KY,Livingston,1524,1431,1571,1732,1446,1824,2206,2199,2090,1972
38,Total Housing Units,KY,Livingston,4855,4843,4832,4810,4825,4830,4815,4869,4881,4872
39,Total Population,KY,Livingston,9514,9503,9479,9467,9443,9394,9353,9288,9263,9235
40,Units in Structure: 1 ATTACHED,KY,Livingston,11,13,21,46,51,34,28,25,10,9
41,Units in Structure: 1 DETACHED,KY,Livingston,3594,3621,3495,3427,3500,3457,3505,3508,3600,3565
42,Units in Structure: 10-19,KY,Livingston,18,0,15,16,13,14,27,19,22,22
43,Units in Structure: 2,KY,Livingston,58,66,61,108,109,148,114,154,107,95
44,Units in Structure: 20-49,KY,Livingston,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,KY,Livingston,17,9,22,33,43,49,39,15,7,13
46,Units in Structure: 5-9,KY,Livingston,6,7,8,10,7,31,41,54,56,47
47,Units in Structure: 50+,KY,Livingston,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Livingston,28,25,7,6,32,21,45,46,47,23
49,Units in Structure: Mobile Home,KY,Livingston,1123,1102,1203,1164,1070,1076,1016,1048,1032,1098
50,Year Built: 1940-1949,KY,Livingston,341,361,405,423,400,310,341,364,394,446
51,Year Built: 1950-1959,KY,Livingston,580,498,453,510,376,414,374,345,380,392
52,Year Built: 1960-1969,KY,Livingston,696,664,655,615,589,1305,1284,1205,1238,1258
53,Year Built: 1970-1979,KY,Livingston,887,902,931,989,982,541,634,795,840,828
54,Year Built: 1980-1989,KY,Livingston,673,662,645,599,632,687,645,735,728,789
55,Year Built: 1990-1999,KY,Livingston,879,852,851,672,749,802,819,860,707,692
56,Year Built: 2000-2009,KY,Livingston,273,206,484,587,679,82,71,65,63,41
57,Year Built: 2010-2013,KY,Livingston,123,242,22,54,74,0,0,2,18,19
58,Year Built: before 1940,KY,Livingston,403,456,386,361,344,378,339,263,226,136
0,Avg household size of owner-occupied unit,KY,Logan,2.41,2.38,2.39,2.42,2.48,2.47,2.53,2.58,2.56,2.54
1,Avg household size of renter-occupied unit,KY,Logan,2.33,2.43,2.5,2.44,2.34,2.4,2.35,2.22,2.4,2.56
2,FIPS Code,KY,Logan,21141,21141,21141,21141,21141,21141,21141,21141,21141,21141
3,House Heating Fuel: Electric,KY,Logan,3748,4070,3939,4025,4078,4196,4131,4329,4163,4137
4,House Heating Fuel: Fuel Oil,KY,Logan,77,4,56,61,82,76,67,19,26,8
5,House Heating Fuel: Gas,KY,Logan,3305,3219,3251,3257,3157,3127,3303,3368,3296,3133
6,House Heating Fuel: Propane,KY,Logan,3120,3225,3188,3205,3101,3034,2828,2697,2667,2676
7,House Heating Fuel: Wood,KY,Logan,339,436,444,338,412,407,334,338,393,441
26,Median Number of Rooms,KY,Logan,5.5,5.6,5.6,5.6,5.6,5.6,5.7,5.8,5.9,5.8
27,Number of Rooms: 1,KY,Logan,88,87,50,50,20,10,27,28,69,60
28,Number of Rooms: 2,KY,Logan,90,85,118,220,253,220,214,170,121,141
29,Number of Rooms: 3,KY,Logan,625,633,734,648,589,499,515,674,611,801
30,Number of Rooms: 4,KY,Logan,2094,1990,1933,2187,1936,1962,1816,1562,1300,1423
31,Number of Rooms: 5,KY,Logan,3165,3235,2985,2862,3085,3098,2990,3018,3139,3111
32,Number of Rooms: 6,KY,Logan,2573,2618,2611,2617,2709,2567,2622,2487,2482,2264
33,Number of Rooms: 7,KY,Logan,1703,1639,1658,1461,1433,1480,1698,1864,1904,1795
34,Number of Rooms: 8,KY,Logan,938,1038,1121,1088,1064,1085,964,1019,1059,1155
35,Number of Rooms: 9+,KY,Logan,1025,1003,1130,1175,1231,1393,1466,1574,1704,1613
36,Owner-Occupied,KY,Logan,19144,19308,18923,18798,19104,18144,18471,18708,18347,18443
37,Renter-Occupied,KY,Logan,6427,7162,7504,7682,7416,8411,7967,7811,8151,8082
38,Total Housing Units,KY,Logan,12301,12328,12340,12308,12320,12314,12312,12396,12389,12363
39,Total Population,KY,Logan,26838,26841,26786,26822,26844,26851,26757,26847,26849,26902
40,Units in Structure: 1 ATTACHED,KY,Logan,103,90,94,139,153,143,139,102,76,106
41,Units in Structure: 1 DETACHED,KY,Logan,9403,9239,9302,9016,9132,9190,9432,9444,9799,9857
42,Units in Structure: 10-19,KY,Logan,63,65,83,97,100,95,109,134,129,108
43,Units in Structure: 2,KY,Logan,436,396,383,317,404,409,418,434,401,365
44,Units in Structure: 20-49,KY,Logan,38,67,81,60,51,54,30,37,33,32
45,Units in Structure: 3-4,KY,Logan,245,257,342,432,430,447,385,437,371,342
46,Units in Structure: 5-9,KY,Logan,292,319,402,390,320,222,204,181,184,210
47,Units in Structure: 50+,KY,Logan,17,36,38,35,22,7,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Logan,0,0,0,2,2,2,2,1,0,0
49,Units in Structure: Mobile Home,KY,Logan,1704,1859,1615,1820,1706,1745,1593,1626,1396,1343
50,Year Built: 1940-1949,KY,Logan,883,792,775,579,513,1298,1293,1226,977,1033
51,Year Built: 1950-1959,KY,Logan,1369,1176,1151,1215,1180,1731,1994,2236,2205,2143
52,Year Built: 1960-1969,KY,Logan,1581,1558,1517,1694,1830,2041,2221,2274,2333,2224
53,Year Built: 1970-1979,KY,Logan,1935,1918,1933,1996,2127,1728,1372,1348,1328,1493
54,Year Built: 1980-1989,KY,Logan,1933,2049,1888,1889,1797,2392,2247,2221,2299,2131
55,Year Built: 1990-1999,KY,Logan,2372,2601,2606,2366,2273,1383,1249,1105,1068,913
56,Year Built: 2000-2009,KY,Logan,685,665,1128,1348,1366,149,276,276,342,302
57,Year Built: 2010-2013,KY,Logan,207,343,37,93,176,16,75,162,183,216
58,Year Built: before 1940,KY,Logan,1336,1226,1305,1128,1058,468,475,478,474,455
0,Avg household size of owner-occupied unit,KY,Lyon,2.02,2.06,2.11,2.14,2.18,2.24,2.13,2.05,2.14,2.13
1,Avg household size of renter-occupied unit,KY,Lyon,2.0,2.01,2.01,2.07,2.1,1.96,1.95,2.01,2.03,1.98
2,FIPS Code,KY,Lyon,21143,21143,21143,21143,21143,21143,21143,21143,21143,21143
3,House Heating Fuel: Electric,KY,Lyon,1518,1520,1624,1680,1662,1780,1978,2063,1927,1890
4,House Heating Fuel: Fuel Oil,KY,Lyon,3,2,10,11,11,10,5,0,0,0
5,House Heating Fuel: Gas,KY,Lyon,959,1044,984,938,930,810,671,646,625,699
6,House Heating Fuel: Propane,KY,Lyon,718,639,568,571,538,512,583,545,604,554
7,House Heating Fuel: Wood,KY,Lyon,74,63,74,60,85,83,80,109,102,71
26,Median Number of Rooms,KY,Lyon,5.2,5.3,5.2,5.3,5.3,5.3,5.4,5.3,5.3,5.4
27,Number of Rooms: 1,KY,Lyon,8,83,122,128,172,154,60,83,92,54
28,Number of Rooms: 2,KY,Lyon,58,33,53,82,82,99,123,125,136,125
29,Number of Rooms: 3,KY,Lyon,213,238,194,263,338,346,437,412,399,359
30,Number of Rooms: 4,KY,Lyon,1208,1099,1160,931,890,848,834,773,801,822
31,Number of Rooms: 5,KY,Lyon,1166,1186,1197,1201,1109,1147,1097,1228,1258,1244
32,Number of Rooms: 6,KY,Lyon,846,861,719,820,766,741,735,806,825,822
33,Number of Rooms: 7,KY,Lyon,497,595,584,711,750,799,804,750,686,800
34,Number of Rooms: 8,KY,Lyon,440,358,406,361,382,332,377,319,317,318
35,Number of Rooms: 9+,KY,Lyon,266,306,339,286,312,330,348,373,373,341
36,Owner-Occupied,KY,Lyon,5365,5424,5463,5508,5836,5913,5738,5705,5676,5622
37,Renter-Occupied,KY,Lyon,1241,1336,1391,1482,1241,1148,1224,1190,1233,1363
38,Total Housing Units,KY,Lyon,4702,4759,4774,4783,4801,4796,4815,4869,4887,4885
39,Total Population,KY,Lyon,8367,8347,8336,8394,8415,8402,8325,8268,8186,8271
40,Units in Structure: 1 ATTACHED,KY,Lyon,16,20,33,37,24,48,41,48,67,67
41,Units in Structure: 1 DETACHED,KY,Lyon,2922,3188,3114,3116,3125,3149,3151,3208,3298,3512
42,Units in Structure: 10-19,KY,Lyon,3,2,7,12,8,7,5,5,4,4
43,Units in Structure: 2,KY,Lyon,144,157,158,160,151,167,154,164,153,144
44,Units in Structure: 20-49,KY,Lyon,0,0,0,5,10,10,9,14,14,10
45,Units in Structure: 3-4,KY,Lyon,194,122,192,149,229,201,212,176,169,129
46,Units in Structure: 5-9,KY,Lyon,131,180,163,182,176,166,123,169,186,214
47,Units in Structure: 50+,KY,Lyon,0,0,0,3,2,3,1,1,6,8
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Lyon,0,0,0,4,5,3,7,7,4,4
49,Units in Structure: Mobile Home,KY,Lyon,1292,1090,1107,1115,1071,1042,1112,1077,986,793
50,Year Built: 1940-1949,KY,Lyon,107,91,58,47,98,123,136,127,133,270
51,Year Built: 1950-1959,KY,Lyon,322,247,165,178,123,555,488,468,517,607
52,Year Built: 1960-1969,KY,Lyon,679,677,730,625,657,905,859,867,814,732
53,Year Built: 1970-1979,KY,Lyon,855,829,865,928,988,561,719,739,781,740
54,Year Built: 1980-1989,KY,Lyon,731,574,535,481,502,1134,1096,1142,1230,1327
55,Year Built: 1990-1999,KY,Lyon,1116,1091,1079,1141,1010,958,962,1046,934,769
56,Year Built: 2000-2009,KY,Lyon,432,595,811,896,993,109,182,106,115,102
57,Year Built: 2010-2013,KY,Lyon,119,207,131,120,102,0,0,20,26,53
58,Year Built: before 1940,KY,Lyon,341,448,400,367,328,129,122,135,134,100
0,Avg household size of owner-occupied unit,KY,McCracken,2.43,2.47,2.47,2.5,2.47,2.46,2.42,2.45,2.43,2.42
1,Avg household size of renter-occupied unit,KY,McCracken,2.08,2.12,2.11,2.13,2.09,2.06,2.03,2.07,2.04,2.05
2,FIPS Code,KY,McCracken,21145,21145,21145,21145,21145,21145,21145,21145,21145,21145
3,House Heating Fuel: Electric,KY,McCracken,9598,9515,9764,9814,10177,10526,11340,11286,11877,11883
4,House Heating Fuel: Fuel Oil,KY,McCracken,196,217,212,133,113,86,33,33,34,30
5,House Heating Fuel: Gas,KY,McCracken,15213,15063,15050,14675,14777,14453,14289,13897,13803,13813
6,House Heating Fuel: Propane,KY,McCracken,2119,2015,1913,2080,2039,2123,1950,1998,1801,1850
7,House Heating Fuel: Wood,KY,McCracken,277,254,252,226,147,113,125,85,99,105
26,Median Number of Rooms,KY,McCracken,5.6,5.6,5.7,5.7,5.6,5.6,5.5,5.5,5.4,5.4
27,Number of Rooms: 1,KY,McCracken,124,157,151,250,313,411,437,408,319,390
28,Number of Rooms: 2,KY,McCracken,595,645,677,565,449,525,458,411,680,889
29,Number of Rooms: 3,KY,McCracken,2035,1900,1920,2032,1947,2029,1914,1846,2387,3117
30,Number of Rooms: 4,KY,McCracken,5687,5164,5259,5132,5431,5619,6019,5835,5973,6029
31,Number of Rooms: 5,KY,McCracken,6560,6772,6697,6522,6851,6657,6753,7097,6980,6477
32,Number of Rooms: 6,KY,McCracken,6169,6139,5811,6020,5650,5212,5280,5527,5323,5197
33,Number of Rooms: 7,KY,McCracken,4310,4536,4449,4390,4456,4567,4473,4309,4158,4074
34,Number of Rooms: 8,KY,McCracken,2832,2728,2678,2695,2708,2599,2587,2703,2519,2401
35,Number of Rooms: 9+,KY,McCracken,2808,3059,3524,3541,3437,3723,3592,3601,3558,3491
36,Owner-Occupied,KY,McCracken,46375,46573,46029,46017,45530,45565,45031,45157,44578,43905
37,Renter-Occupied,KY,McCracken,17653,17598,18274,18337,18771,18566,18974,18835,19383,19972
38,Total Housing Units,KY,McCracken,31120,31100,31166,31147,31242,31342,31513,31737,31897,32065
39,Total Population,KY,McCracken,65217,65451,65558,65610,65545,65408,65292,65285,65284,65268
40,Units in Structure: 1 ATTACHED,KY,McCracken,804,871,953,994,1016,913,881,634,499,546
41,Units in Structure: 1 DETACHED,KY,McCracken,21597,21815,21423,21534,21854,21375,20982,21709,21731,21385
42,Units in Structure: 10-19,KY,McCracken,500,450,487,459,295,355,662,700,603,618
43,Units in Structure: 2,KY,McCracken,1294,1179,1237,1236,1260,1292,1374,1125,1394,1447
44,Units in Structure: 20-49,KY,McCracken,313,247,214,207,272,232,202,309,353,312
45,Units in Structure: 3-4,KY,McCracken,1315,1376,1417,1420,1274,1431,1562,1574,1710,1991
46,Units in Structure: 5-9,KY,McCracken,1434,1403,1533,1747,1848,1922,1981,1970,1804,1702
47,Units in Structure: 50+,KY,McCracken,725,736,712,613,561,781,618,551,713,924
48,"Units in Structure: Boat,RV,Van,Etc.",KY,McCracken,28,33,36,50,51,53,43,70,59,52
49,Units in Structure: Mobile Home,KY,McCracken,3110,2990,3154,2887,2811,2988,3208,3095,3031,3088
50,Year Built: 1940-1949,KY,McCracken,2283,1952,2051,2045,2032,4609,4095,4205,4024,3862
51,Year Built: 1950-1959,KY,McCracken,4529,4653,4245,4357,4579,4339,4319,4169,3777,3595
52,Year Built: 1960-1969,KY,McCracken,3913,4093,3958,4072,4120,5420,5291,5361,5379,5835
53,Year Built: 1970-1979,KY,McCracken,5907,5700,5800,5692,5310,3883,3764,4154,4556,4988
54,Year Built: 1980-1989,KY,McCracken,3711,3689,3967,3964,3977,4129,4414,4618,4640,4424
55,Year Built: 1990-1999,KY,McCracken,4620,4666,4534,4506,4309,3769,4055,3794,3787,3794
56,Year Built: 2000-2009,KY,McCracken,1709,1771,3353,3241,3564,384,544,603,649,646
57,Year Built: 2010-2013,KY,McCracken,1175,1342,69,219,339,35,121,205,453,721
58,Year Built: before 1940,KY,McCracken,3273,3234,3189,3051,3012,1981,1998,1791,1620,1251
0,Avg household size of owner-occupied unit,KY,McCreary,2.66,2.66,2.69,2.63,2.57,2.45,2.44,2.37,2.47,2.56
1,Avg household size of renter-occupied unit,KY,McCreary,2.42,2.36,2.34,2.42,2.66,2.8,2.76,2.79,2.7,2.63
2,FIPS Code,KY,McCreary,21147,21147,21147,21147,21147,21147,21147,21147,21147,21147
3,House Heating Fuel: Electric,KY,McCreary,4241,4505,4666,4549,4376,4310,4216,4185,4216,4216
4,House Heating Fuel: Fuel Oil,KY,McCreary,441,357,267,246,183,197,207,327,247,216
5,House Heating Fuel: Gas,KY,McCreary,347,320,286,309,312,440,480,441,429,369
6,House Heating Fuel: Propane,KY,McCreary,450,310,252,232,304,286,374,404,410,383
7,House Heating Fuel: Wood,KY,McCreary,859,807,775,934,983,994,952,967,895,838
26,Median Number of Rooms,KY,McCreary,5.2,5.2,5.2,5.2,5.3,5.3,5.3,5.3,5.4,5.3
