,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
11600,IL,Henry,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,241.31155800000005,TON
11601,IL,Henry,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,44.8393241,TON
11602,IL,Henry,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,10.66760353,TON
11603,IL,Henry,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,4.515766846,TON
11604,IL,Henry,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.1823061809999999,TON
11605,IL,Henry,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,10.73101625,TON
11606,IL,Henry,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.5000415878999999,TON
11607,IL,Henry,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,39.919537610000006,TON
11608,IL,Henry,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.885448094,TON
11609,IL,Henry,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.6059876725562998,TON
11610,IL,Henry,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,2.8919702758266,TON
11611,IL,Henry,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,29.392537198,TON
11612,IL,Henry,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,40.105707608299994,TON
11613,IL,Henry,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,725.8563757999999,TON
11614,IL,Henry,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,3159.47712203,TON
11615,IL,Henry,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,128.437607074,TON
11616,IL,Henry,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,39.370257743500005,TON
11617,IL,Henry,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,8.8217957445,TON
11618,IL,Henry,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,202.32428605,TON
11619,IL,Henry,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1093.6579357,TON
11620,IL,Henry,Solvent - Degreasing,Volatile Organic Compounds,CAP,33.236013,TON
11621,IL,Henry,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.0010199999999999,TON
11622,IL,Henry,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,2.01,TON
11623,IL,Henry,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,13.5489,TON
11624,IL,Henry,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,18.536914,TON
11625,IL,Henry,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,1.2318400313,TON
11626,IL,Henry,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0,TON
11627,IL,Henry,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,333.7090938,TON
11628,IL,Henry,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,195.01677,TON
11629,IL,Henry,Waste Disposal,Ammonia,CAP,2.69670382,TON
11630,IL,Henry,Waste Disposal,Carbon Monoxide,CAP,567.968254,TON
11631,IL,Henry,Waste Disposal,Nitrogen Oxides,CAP,50.36499113,TON
11632,IL,Henry,Waste Disposal,PM10 Primary (Filt + Cond),CAP,270.48460439999997,TON
11633,IL,Henry,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,169.24406572200002,TON
11634,IL,Henry,Waste Disposal,Sulfur Dioxide,CAP,17.73990747,TON
11635,IL,Henry,Waste Disposal,Volatile Organic Compounds,CAP,132.40738025,TON
11636,IL,Iroquois,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,7075.128449202901,TON
11637,IL,Iroquois,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,5020.818877881699,TON
11638,IL,Iroquois,Agriculture - Fertilizer Application,Ammonia,CAP,104.20751000000001,TON
11639,IL,Iroquois,Agriculture - Livestock Waste,Ammonia,CAP,3457.406865729,TON
11640,IL,Iroquois,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,71.432842919,TON
11641,IL,Iroquois,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1543.712,TON
11642,IL,Iroquois,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,3500.7379,TON
11643,IL,Iroquois,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,4814.548000000001,TON
11644,IL,Iroquois,Bulk Gasoline Terminals,PM10 Primary (Filt + Cond),CAP,0.0,TON
11645,IL,Iroquois,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,9.950291,TON
11646,IL,Iroquois,Commercial Cooking,Carbon Monoxide,CAP,3.7130538800000004,TON
11647,IL,Iroquois,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.74187792,TON
11648,IL,Iroquois,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,1585.3102240399999,TON
11649,IL,Iroquois,Commercial Cooking,Volatile Organic Compounds,CAP,4.764491877,TON
11650,IL,Iroquois,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,7374.906912,TON
11651,IL,Iroquois,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,183.987748536,TON
11652,IL,Iroquois,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,145.68697,TON
11653,IL,Iroquois,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,41.912859000000005,TON
11654,IL,Iroquois,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,6795.0509,TON
11655,IL,Iroquois,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,193.27137000000002,TON
11656,IL,Iroquois,Fires - Agricultural Field Burning,Ammonia,CAP,2.87319,TON
11657,IL,Iroquois,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,0.0,TON
11658,IL,Iroquois,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,0.0,TON
11659,IL,Iroquois,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,2.8839300000000003,TON
11660,IL,Iroquois,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,0.99173,TON
11661,IL,Iroquois,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.23509999999999998,TON
11662,IL,Iroquois,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,1.8229100000000003,TON
11663,IL,Iroquois,Fires - Prescribed Fires,Carbon Monoxide,CAP,1235.06231,TON
11664,IL,Iroquois,Fires - Prescribed Fires,Nitrogen Oxides,CAP,28.633763000000002,TON
11665,IL,Iroquois,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,268.675227,TON
11666,IL,Iroquois,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,607.56441,TON
11667,IL,Iroquois,Fires - Prescribed Fires,Sulfur Dioxide,CAP,39.227792,TON
11668,IL,Iroquois,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,563.5317699999999,TON
11669,IL,Iroquois,Fires - Wildfires,Ammonia,CAP,0.23144399999999998,TON
11670,IL,Iroquois,Fires - Wildfires,Carbon Monoxide,CAP,55.91696399999999,TON
11671,IL,Iroquois,Fires - Wildfires,Nitrogen Oxides,CAP,0.036444,TON
11672,IL,Iroquois,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,13.545069999999999,TON
11673,IL,Iroquois,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,3.701359,TON
11674,IL,Iroquois,Fires - Wildfires,Volatile Organic Compounds,CAP,33.488522,TON
11675,IL,Iroquois,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
11676,IL,Iroquois,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
11677,IL,Iroquois,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
11678,IL,Iroquois,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0,TON
11679,IL,Iroquois,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
11680,IL,Iroquois,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
11681,IL,Iroquois,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
11682,IL,Iroquois,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
11683,IL,Iroquois,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
11684,IL,Iroquois,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,3.2781839999999995,TON
11685,IL,Iroquois,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
11686,IL,Iroquois,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
11687,IL,Iroquois,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
11688,IL,Iroquois,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.2808764159999998,TON
11689,IL,Iroquois,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,151.856853,TON
11690,IL,Iroquois,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.638145,TON
11691,IL,Iroquois,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,35.8440337,TON
11692,IL,Iroquois,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.4682482099999999,TON
11693,IL,Iroquois,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,39.9653328001,TON
11694,IL,Iroquois,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.9002092185799999,TON
11695,IL,Iroquois,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,2.2753978551,TON
11696,IL,Iroquois,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,3.2856318392,TON
11697,IL,Iroquois,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.08970587738,TON
11698,IL,Iroquois,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.18420139589,TON
11699,IL,Iroquois,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,542.7318824076999,TON
11700,IL,Iroquois,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.1603150939,TON
11701,IL,Iroquois,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,4.77111733e-06,TON
11702,IL,Iroquois,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.018784552351,TON
11703,IL,Iroquois,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,5.298182e-05,TON
11704,IL,Iroquois,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,2.1648313244757,TON
11705,IL,Iroquois,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,2.544413e-07,TON
11706,IL,Iroquois,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,7.635696e-07,TON
11707,IL,Iroquois,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,5.964372170000001e-05,TON
11708,IL,Iroquois,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,1240.24,TON
11709,IL,Iroquois,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,252.3557,TON
11710,IL,Iroquois,Fuel Comb - Electric Generation - Coal,Sulfur Dioxide,CAP,424.4976,TON
11711,IL,Iroquois,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,0.0,TON
11712,IL,Iroquois,Fuel Comb - Electric Generation - Natural Gas,Ammonia,CAP,51.984265,TON
11713,IL,Iroquois,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,3.267965,TON
11714,IL,Iroquois,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0,TON
11715,IL,Iroquois,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,18.907716,TON
11716,IL,Iroquois,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.07735900000000001,TON
11717,IL,Iroquois,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,7.328862,TON
11718,IL,Iroquois,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.0007,TON
11719,IL,Iroquois,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
11720,IL,Iroquois,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.8489829999999998,TON
11721,IL,Iroquois,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.1200369999999999,TON
11722,IL,Iroquois,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,4.3996900000000005,TON
11723,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0,TON
11724,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.0,TON
11725,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,8.81166,TON
11726,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
11727,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0,TON
11728,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
11729,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
11730,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
11731,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
11732,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
11733,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.7649561,TON
11734,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,1.441847,TON
11735,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,283.38658300000003,TON
11736,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,19.3994837,TON
11737,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,7.101430499999999,TON
11738,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,19.147218000000002,TON
11739,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,66.22437884001,TON
11740,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.0146697901199999,TON
11741,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.7186858803,TON
11742,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,18.750376109999998,TON
11743,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.30077218367,TON
11744,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,1.3119475721,TON
11745,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,18.9393983446,TON
11746,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,5.9621737538129995,TON
11747,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,9.491335e-05,TON
11748,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,2.57055051,TON
11749,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.010237724,TON
11750,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,5.193197e-06,TON
11751,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,5.422512300000001e-05,TON
11752,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0779887772,TON
11753,IL,Iroquois,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0001838983,TON
11754,IL,Iroquois,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,7.030302000000001,TON
11755,IL,Iroquois,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,43.405333,TON
11756,IL,Iroquois,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,42.128968,TON
11757,IL,Iroquois,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.11510533,TON
11758,IL,Iroquois,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,4.025444070000001,TON
11759,IL,Iroquois,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.19489609,TON
11760,IL,Iroquois,Fuel Comb - Residential - Oil,Ammonia,CAP,0.5887879,TON
11761,IL,Iroquois,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
11762,IL,Iroquois,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.09601282,TON
11763,IL,Iroquois,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.073976688,TON
11764,IL,Iroquois,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.017726863,TON
11765,IL,Iroquois,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.20605193,TON
11766,IL,Iroquois,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0036432725,TON
11767,IL,Iroquois,Fuel Comb - Residential - Other,Ammonia,CAP,0.02017305,TON
11768,IL,Iroquois,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,15.8388382,TON
11769,IL,Iroquois,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,70.318429,TON
11770,IL,Iroquois,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.1233521,TON
11771,IL,Iroquois,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.17256739,TON
11772,IL,Iroquois,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.15766795,TON
11773,IL,Iroquois,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.7634132,TON
11774,IL,Iroquois,Fuel Comb - Residential - Wood,Ammonia,CAP,6.042222495,TON
11775,IL,Iroquois,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,394.09599847,TON
11776,IL,Iroquois,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,6.177845732,TON
11777,IL,Iroquois,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,44.105035271000006,TON
11778,IL,Iroquois,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,170.881416616,TON
11779,IL,Iroquois,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.719541698,TON
11780,IL,Iroquois,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,226.26189197,TON
11781,IL,Iroquois,Gas Stations,Volatile Organic Compounds,CAP,438.66678945,TON
11782,IL,Iroquois,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,470.0044,TON
11783,IL,Iroquois,Industrial Processes - Cement Manuf,Volatile Organic Compounds,CAP,0.0,TON
11784,IL,Iroquois,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,8.37,TON
11785,IL,Iroquois,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,0.0,TON
11786,IL,Iroquois,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.684581,TON
11787,IL,Iroquois,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,0.0039821,TON
11788,IL,Iroquois,Industrial Processes - Ferrous Metals,Nitrogen Oxides,CAP,0.87,TON
11789,IL,Iroquois,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,0.0,TON
11790,IL,Iroquois,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,2.80595,TON
11791,IL,Iroquois,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,7.195977,TON
11792,IL,Iroquois,Industrial Processes - NEC,Carbon Monoxide,CAP,111.21545600000002,TON
11793,IL,Iroquois,Industrial Processes - NEC,Nitrogen Oxides,CAP,0.56533,TON
11794,IL,Iroquois,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,532.5703189999999,TON
11795,IL,Iroquois,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,151.47895630041,TON
11796,IL,Iroquois,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.0,TON
11797,IL,Iroquois,Industrial Processes - NEC,Volatile Organic Compounds,CAP,3.5363227999999998,TON
11798,IL,Iroquois,Industrial Processes - Non-ferrous Metals,Carbon Monoxide,CAP,2.904554,TON
11799,IL,Iroquois,Industrial Processes - Non-ferrous Metals,Nitrogen Oxides,CAP,0.025,TON
11800,IL,Iroquois,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,111.465617,TON
11801,IL,Iroquois,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,1.0836610322,TON
11802,IL,Iroquois,Industrial Processes - Non-ferrous Metals,Sulfur Dioxide,CAP,0.017472,TON
11803,IL,Iroquois,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,0.155366,TON
11804,IL,Iroquois,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.015375,TON
11805,IL,Iroquois,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,33.4766631203,TON
11806,IL,Iroquois,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,837.7183210390001,TON
11807,IL,Iroquois,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,5.88441992,TON
11808,IL,Iroquois,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,2.454931152,TON
11809,IL,Iroquois,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.5112163810766289,TON
11810,IL,Iroquois,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,88.163055645,TON
11811,IL,Iroquois,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,966.378986,TON
11812,IL,Iroquois,Industrial Processes - Petroleum Refineries,Nitrogen Oxides,CAP,0.3504,TON
11813,IL,Iroquois,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,0.025486,TON
11814,IL,Iroquois,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,0.07058824,TON
11815,IL,Iroquois,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.0,TON
11816,IL,Iroquois,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,0.8130269999999999,TON
11817,IL,Iroquois,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,127.113047,TON
11818,IL,Iroquois,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,8.120194,TON
11819,IL,Iroquois,Industrial Processes - Storage and Transfer,Sulfur Dioxide,CAP,0.0,TON
11820,IL,Iroquois,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,213.147444836,TON
11821,IL,Iroquois,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,71.3109,TON
11822,IL,Iroquois,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,4.519284999999999,TON
11823,IL,Iroquois,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,7.64658,TON
