,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
9106,AR,Jefferson,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,111.5178557975,TON
9107,AR,Jefferson,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,2.350966,TON
9108,AR,Jefferson,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,2.03024,TON
9109,AR,Jefferson,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,20.527672,TON
9110,AR,Jefferson,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,54.910152841564,TON
9111,AR,Jefferson,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,1.333930665696,TON
9112,AR,Jefferson,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,2.816511112942,TON
9113,AR,Jefferson,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.04234012824,TON
9114,AR,Jefferson,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,15.410653227818699,TON
9115,AR,Jefferson,Mobile - Aircraft,Nitrogen Oxides,CAP,0.166192212,TON
9116,AR,Jefferson,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,9.538223132,TON
9117,AR,Jefferson,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.7595608155,TON
9118,AR,Jefferson,Mobile - Aircraft,Sulfur Dioxide,CAP,3.056338038,TON
9119,AR,Jefferson,Mobile - Aircraft,Volatile Organic Compounds,CAP,232.78107676420797,TON
9120,AR,Jefferson,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.25028851,TON
9121,AR,Jefferson,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,2.598523,TON
9122,AR,Jefferson,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.02868149,TON
9123,AR,Jefferson,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,2.862153,TON
9124,AR,Jefferson,Mobile - Locomotives,Ammonia,CAP,0.177799552,TON
9125,AR,Jefferson,Mobile - Locomotives,Carbon Monoxide,CAP,53.75400379999999,TON
9126,AR,Jefferson,Mobile - Locomotives,Nitrogen Oxides,CAP,898.6323349999999,TON
9127,AR,Jefferson,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,5.687315,TON
9128,AR,Jefferson,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,7.72291348,TON
9129,AR,Jefferson,Mobile - Locomotives,Sulfur Dioxide,CAP,0.008392558,TON
9130,AR,Jefferson,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,1.0677040886,TON
9131,AR,Jefferson,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,80.55219004,TON
9132,AR,Jefferson,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,62.312115950800006,TON
9133,AR,Jefferson,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,16.300837021,TON
9134,AR,Jefferson,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.2506303059,TON
9135,AR,Jefferson,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,20.268262278,TON
9136,AR,Jefferson,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,153471.4276722,TON
9137,AR,Jefferson,Mobile - Non-Road Equipment - Diesel,Methane,GHG,2.1997545225,TON
9138,AR,Jefferson,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.13746547494694,TON
9139,AR,Jefferson,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,2770.8171483730002,TON
9140,AR,Jefferson,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,29.9722738755,TON
9141,AR,Jefferson,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,5.1305789872,TON
9142,AR,Jefferson,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,2.1717832106,TON
9143,AR,Jefferson,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.07532818816562,TON
9144,AR,Jefferson,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,272.4054837718,TON
9145,AR,Jefferson,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,6730.885451826999,TON
9146,AR,Jefferson,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,37.2372470099,TON
9147,AR,Jefferson,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,10.0935972474,TON
9148,AR,Jefferson,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.1292555364075,TON
9149,AR,Jefferson,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,3.9376659469938495,TON
9150,AR,Jefferson,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.023703676842725,TON
9151,AR,Jefferson,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,2.0878938100999997,TON
9152,AR,Jefferson,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,5867.736251874,TON
9153,AR,Jefferson,Mobile - Non-Road Equipment - Other,Methane,GHG,7.461127699138,TON
9154,AR,Jefferson,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,8.5189876608,TON
9155,AR,Jefferson,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,106.1921556,TON
9156,AR,Jefferson,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,255.7551691,TON
9157,AR,Jefferson,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,49.213589129999995,TON
9158,AR,Jefferson,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.502955903,TON
9159,AR,Jefferson,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.39428345939,TON
9160,AR,Jefferson,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,21.27124031,TON
9161,AR,Jefferson,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,134823.09175300002,TON
9162,AR,Jefferson,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,1.3794956683000001,TON
9163,AR,Jefferson,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.02358575449,TON
9164,AR,Jefferson,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.6671689609999999,TON
9165,AR,Jefferson,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,87.3382016,TON
9166,AR,Jefferson,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,57.4429848,TON
9167,AR,Jefferson,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.72002711,TON
9168,AR,Jefferson,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.022293185,TON
9169,AR,Jefferson,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.0430657498,TON
9170,AR,Jefferson,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,13.7160003,TON
9171,AR,Jefferson,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,34471.46595,TON
9172,AR,Jefferson,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.622230681,TON
9173,AR,Jefferson,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.747136241,TON
9174,AR,Jefferson,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,236.84579280000003,TON
9175,AR,Jefferson,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,8.61219571,TON
9176,AR,Jefferson,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.1270082566800002,TON
9177,AR,Jefferson,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.0446276534,TON
9178,AR,Jefferson,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0144483496788,TON
9179,AR,Jefferson,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,8.091857948,TON
9180,AR,Jefferson,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,13878.04777,TON
9181,AR,Jefferson,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.7819303508,TON
9182,AR,Jefferson,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.4061579179,TON
9183,AR,Jefferson,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,10.1233023067,TON
9184,AR,Jefferson,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,5926.9984524,TON
9185,AR,Jefferson,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,746.87324262,TON
9186,AR,Jefferson,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,70.5396986112,TON
9187,AR,Jefferson,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,6.825554853,TON
9188,AR,Jefferson,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,4.4703079672,TON
9189,AR,Jefferson,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,98.81737362,TON
9190,AR,Jefferson,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,465583.01107999997,TON
9191,AR,Jefferson,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,75.515364742,TON
9192,AR,Jefferson,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,11.8707416138,TON
9193,AR,Jefferson,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,304.588346,TON
9194,AR,Jefferson,Solvent - Degreasing,Volatile Organic Compounds,CAP,43.839247,TON
9195,AR,Jefferson,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,1.0506,TON
9196,AR,Jefferson,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,5.883699,TON
9197,AR,Jefferson,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,152.49360868999997,TON
9198,AR,Jefferson,Waste Disposal,Ammonia,CAP,0.0186745,TON
9199,AR,Jefferson,Waste Disposal,Carbon Monoxide,CAP,424.38162,TON
9200,AR,Jefferson,Waste Disposal,Nitrogen Oxides,CAP,142.06468669999998,TON
9201,AR,Jefferson,Waste Disposal,PM10 Primary (Filt + Cond),CAP,216.34602560000002,TON
9202,AR,Jefferson,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,43.673242,TON
9203,AR,Jefferson,Waste Disposal,Sulfur Dioxide,CAP,7.764438,TON
9204,AR,Jefferson,Waste Disposal,Volatile Organic Compounds,CAP,12.4376731,TON
9205,AR,Johnson,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,3337.9999264000003,TON
9206,AR,Johnson,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,337.152309656,TON
9207,AR,Johnson,Agriculture - Fertilizer Application,Ammonia,CAP,753.7,TON
9208,AR,Johnson,Agriculture - Livestock Waste,Ammonia,CAP,743.50189537,TON
9209,AR,Johnson,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,946.4895815600001,TON
9210,AR,Johnson,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,5533.660899999999,TON
9211,AR,Johnson,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,14727.83,TON
9212,AR,Johnson,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,14.230369942,TON
9213,AR,Johnson,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,62.281322059999994,TON
9214,AR,Johnson,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,53.6371711,TON
9215,AR,Johnson,Commercial Cooking,Volatile Organic Compounds,CAP,0.05859014,TON
9216,AR,Johnson,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,26.9247223,TON
9217,AR,Johnson,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,1.41184754,TON
9218,AR,Johnson,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,120.3802,TON
9219,AR,Johnson,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,46.72089,TON
9220,AR,Johnson,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,4990.2244,TON
9221,AR,Johnson,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,774.2812,TON
9222,AR,Johnson,Fires - Agricultural Field Burning,Ammonia,CAP,697.90306,TON
9223,AR,Johnson,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,1277.8779,TON
9224,AR,Johnson,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,2.674,TON
9225,AR,Johnson,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,14.079999999999998,TON
9226,AR,Johnson,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,51.01185,TON
9227,AR,Johnson,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,11.286823,TON
9228,AR,Johnson,Fires - Prescribed Fires,Ammonia,CAP,237.43794300000002,TON
9229,AR,Johnson,Fires - Prescribed Fires,Carbon Monoxide,CAP,23209.151508000003,TON
9230,AR,Johnson,Fires - Prescribed Fires,Nitrogen Oxides,CAP,533.712653,TON
9231,AR,Johnson,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,1483.931113,TON
9232,AR,Johnson,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,1365.821954,TON
9233,AR,Johnson,Fires - Prescribed Fires,Sulfur Dioxide,CAP,146.630334,TON
9234,AR,Johnson,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,6918.232464,TON
9235,AR,Johnson,Fires - Wildfires,Ammonia,CAP,20.968472,TON
9236,AR,Johnson,Fires - Wildfires,Carbon Monoxide,CAP,220.30704,TON
9237,AR,Johnson,Fires - Wildfires,Nitrogen Oxides,CAP,7.856738,TON
9238,AR,Johnson,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,173.37325199999998,TON
9239,AR,Johnson,Fires - Wildfires,Sulfur Dioxide,CAP,19.853715,TON
9240,AR,Johnson,Fires - Wildfires,Volatile Organic Compounds,CAP,3648.902576,TON
9241,AR,Johnson,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.1444012849999999,TON
9242,AR,Johnson,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.4622698,TON
9243,AR,Johnson,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,110.56794880000001,TON
9244,AR,Johnson,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,23.3177974,TON
9245,AR,Johnson,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.008844539,TON
9246,AR,Johnson,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,2.9640801800000003,TON
9247,AR,Johnson,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
9248,AR,Johnson,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
9249,AR,Johnson,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
9250,AR,Johnson,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
9251,AR,Johnson,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
9252,AR,Johnson,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
9253,AR,Johnson,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
9254,AR,Johnson,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.14075668,TON
9255,AR,Johnson,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,15.196892,TON
9256,AR,Johnson,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,131.34258839999998,TON
9257,AR,Johnson,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.204532636,TON
9258,AR,Johnson,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.045754710000000004,TON
9259,AR,Johnson,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.28043108,TON
9260,AR,Johnson,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.757076,TON
9261,AR,Johnson,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,4.71618e-05,TON
9262,AR,Johnson,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0007194574999999999,TON
9263,AR,Johnson,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.002559692,TON
9264,AR,Johnson,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0013463705199999,TON
9265,AR,Johnson,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.054465636989999996,TON
9266,AR,Johnson,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0336709,TON
9267,AR,Johnson,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,8.400857999999999e-05,TON
9268,AR,Johnson,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.010914147399999899,TON
9269,AR,Johnson,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.7701101,TON
9270,AR,Johnson,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,1.1492101,TON
9271,AR,Johnson,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0029330196,TON
9272,AR,Johnson,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.01706238835,TON
9273,AR,Johnson,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.01026164,TON
9274,AR,Johnson,Fuel Comb - Electric Generation - Biomass,PM2.5 Primary (Filt + Cond),CAP,64.88006,TON
9275,AR,Johnson,Fuel Comb - Electric Generation - Coal,Sulfur Dioxide,CAP,23211.98,TON
9276,AR,Johnson,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.7049674,TON
9277,AR,Johnson,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.3,TON
9278,AR,Johnson,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0422489815599999,TON
9279,AR,Johnson,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,2.2,TON
9280,AR,Johnson,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.25532635000000004,TON
9281,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,13.666186,TON
9282,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,249.89959599999997,TON
9283,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,42.820119,TON
9284,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,138.893959,TON
9285,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,46.97900820000001,TON
9286,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,46.220856000000005,TON
9287,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.007819693820000001,TON
9288,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.5357392449999999,TON
9289,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,2.8864171,TON
9290,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,1.3476001000000002,TON
9291,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,31.980570219999997,TON
9292,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0357914749999999,TON
9293,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,2.1840704,TON
9294,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,133.35926120000002,TON
9295,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,906.048306,TON
9296,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.1627964,TON
9297,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.0269545,TON
9298,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.05449986,TON
9299,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,16.857909,TON
9300,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.0197471023999999,TON
9301,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,1.2117202809999998,TON
9302,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,36.63073403639999,TON
9303,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,21.660282261469998,TON
9304,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,2.72270747631,TON
9305,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.382322437,TON
9306,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,1.0960969477899998,TON
9307,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.000327498507,TON
9308,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.119795845,TON
9309,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.024266336,TON
9310,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,8.857000999999999e-05,TON
9311,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.00023176487,TON
9312,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,67.800268471055,TON
9313,AR,Johnson,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0004426347399999,TON
9314,AR,Johnson,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,53.3388131,TON
9315,AR,Johnson,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,7.4779058,TON
9316,AR,Johnson,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.7027081800000001,TON
9317,AR,Johnson,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01002846,TON
9318,AR,Johnson,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.8031003400000001,TON
9319,AR,Johnson,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,6.96247736,TON
9320,AR,Johnson,Fuel Comb - Residential - Oil,Ammonia,CAP,0.009766861,TON
9321,AR,Johnson,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
9322,AR,Johnson,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.021975435,TON
9323,AR,Johnson,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
9324,AR,Johnson,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0083215983,TON
9325,AR,Johnson,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.2166452446,TON
9326,AR,Johnson,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.026779974599999902,TON
9327,AR,Johnson,Fuel Comb - Residential - Other,Ammonia,CAP,0.016901064,TON
9328,AR,Johnson,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.3581973,TON
9329,AR,Johnson,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,2.480242,TON
9330,AR,Johnson,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.024156528000000003,TON
9331,AR,Johnson,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.059131398999999904,TON
9332,AR,Johnson,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.003243707,TON
9333,AR,Johnson,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.2417935,TON
9334,AR,Johnson,Fuel Comb - Residential - Wood,Ammonia,CAP,2.2790320228,TON
