,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
17124,IA,Mills,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,44.5216488459,TON
17125,IA,Mills,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.021218583417,TON
17126,IA,Mills,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.6132539609999998,TON
17127,IA,Mills,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,124.967829,TON
17128,IA,Mills,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,20.938010849999998,TON
17129,IA,Mills,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,5.246010304,TON
17130,IA,Mills,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.8258028999999998,TON
17131,IA,Mills,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.08487997489999999,TON
17132,IA,Mills,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,14.576983090000002,TON
17133,IA,Mills,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,10208.5525,TON
17134,IA,Mills,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.9125820929999999,TON
17135,IA,Mills,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0665665424,TON
17136,IA,Mills,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.1732515020219999,TON
17137,IA,Mills,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,116.5328634,TON
17138,IA,Mills,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,15.8214691,TON
17139,IA,Mills,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.5327128885299999,TON
17140,IA,Mills,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.6112070116999999,TON
17141,IA,Mills,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.110513802578,TON
17142,IA,Mills,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,5.2339883505,TON
17143,IA,Mills,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,3318.36904404,TON
17144,IA,Mills,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.0909442528,TON
17145,IA,Mills,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.2540048681849998,TON
17146,IA,Mills,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,6.329937964,TON
17147,IA,Mills,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,2424.8823094,TON
17148,IA,Mills,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,520.274444754,TON
17149,IA,Mills,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,44.45544967,TON
17150,IA,Mills,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,3.7862026021,TON
17151,IA,Mills,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,6.1687301087,TON
17152,IA,Mills,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,151.12267152,TON
17153,IA,Mills,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,126734.794447,TON
17154,IA,Mills,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,2.759330062,TON
17155,IA,Mills,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,1.9714695622,TON
17156,IA,Mills,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1182.8989294,TON
17157,IA,Mills,Solvent - Degreasing,Volatile Organic Compounds,CAP,29.163986,TON
17158,IA,Mills,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,209.8512,TON
17159,IA,Mills,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.0030336,TON
17160,IA,Mills,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,0.7917,TON
17161,IA,Mills,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.0128106,TON
17162,IA,Mills,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,334.18881875,TON
17163,IA,Mills,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,77.457653,TON
17164,IA,Mills,Waste Disposal,Ammonia,CAP,0.1417065,TON
17165,IA,Mills,Waste Disposal,Carbon Monoxide,CAP,343.5938545,TON
17166,IA,Mills,Waste Disposal,Nitrogen Oxides,CAP,24.03635359,TON
17167,IA,Mills,Waste Disposal,PM10 Primary (Filt + Cond),CAP,98.1543934,TON
17168,IA,Mills,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,35.206759500000004,TON
17169,IA,Mills,Waste Disposal,Sulfur Dioxide,CAP,2.912862564,TON
17170,IA,Mills,Waste Disposal,Volatile Organic Compounds,CAP,212.11248701000002,TON
17171,IA,Mitchell,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,6379.740913167001,TON
17172,IA,Mitchell,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,672.4556285944,TON
17173,IA,Mitchell,Agriculture - Fertilizer Application,Ammonia,CAP,243.5,TON
17174,IA,Mitchell,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,1319.1364128152,TON
17175,IA,Mitchell,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1024.723,TON
17176,IA,Mitchell,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,1746.6115,TON
17177,IA,Mitchell,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,5918.133,TON
17178,IA,Mitchell,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,0.160943,TON
17179,IA,Mitchell,Commercial Cooking,Carbon Monoxide,CAP,2.6467294,TON
17180,IA,Mitchell,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,100.32428359000001,TON
17181,IA,Mitchell,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,77.5385736,TON
17182,IA,Mitchell,Commercial Cooking,Volatile Organic Compounds,CAP,1.9311649331,TON
17183,IA,Mitchell,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,372.09439666000003,TON
17184,IA,Mitchell,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,17.079798500000003,TON
17185,IA,Mitchell,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,130.3381,TON
17186,IA,Mitchell,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,124.53663999999999,TON
17187,IA,Mitchell,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,2550.0611,TON
17188,IA,Mitchell,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,430.16825,TON
17189,IA,Mitchell,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,0.209,TON
17190,IA,Mitchell,Fires - Prescribed Fires,Ammonia,CAP,68.14486000000001,TON
17191,IA,Mitchell,Fires - Prescribed Fires,Nitrogen Oxides,CAP,3.627501,TON
17192,IA,Mitchell,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,3.621849,TON
17193,IA,Mitchell,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,316.656778,TON
17194,IA,Mitchell,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,47.744188,TON
17195,IA,Mitchell,Fires - Prescribed Fires,Carbon Dioxide,GHG,19736.63413,TON
17196,IA,Mitchell,Fires - Prescribed Fires,Methane,GHG,0.001616,TON
17197,IA,Mitchell,Fires - Wildfires,Ammonia,CAP,1.367129,TON
17198,IA,Mitchell,Fires - Wildfires,Nitrogen Oxides,CAP,50.590804999999996,TON
17199,IA,Mitchell,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,0.111026,TON
17200,IA,Mitchell,Fires - Wildfires,Sulfur Dioxide,CAP,0.014699,TON
17201,IA,Mitchell,Fires - Wildfires,Volatile Organic Compounds,CAP,403.54571200000004,TON
17202,IA,Mitchell,Fires - Wildfires,Carbon Dioxide,GHG,40159.18481,TON
17203,IA,Mitchell,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.551068124,TON
17204,IA,Mitchell,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,4.3085651,TON
17205,IA,Mitchell,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.7048397,TON
17206,IA,Mitchell,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,5.6580943999999995,TON
17207,IA,Mitchell,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.45897524,TON
17208,IA,Mitchell,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
17209,IA,Mitchell,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
17210,IA,Mitchell,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
17211,IA,Mitchell,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
17212,IA,Mitchell,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
17213,IA,Mitchell,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
17214,IA,Mitchell,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.41265466,TON
17215,IA,Mitchell,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,18.566823,TON
17216,IA,Mitchell,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,20.805324,TON
17217,IA,Mitchell,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.02553146,TON
17218,IA,Mitchell,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.4536456,TON
17219,IA,Mitchell,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.27842043,TON
17220,IA,Mitchell,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.7498855999999999,TON
17221,IA,Mitchell,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0465812106199998,TON
17222,IA,Mitchell,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0293052377999999,TON
17223,IA,Mitchell,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,4.3385972151,TON
17224,IA,Mitchell,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.3202250982,TON
17225,IA,Mitchell,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,2.00425479906,TON
17226,IA,Mitchell,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.063640113616,TON
17227,IA,Mitchell,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.008132245,TON
17228,IA,Mitchell,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,2.8579320399999997,TON
17229,IA,Mitchell,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,15.799461,TON
17230,IA,Mitchell,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.49560328019999994,TON
17231,IA,Mitchell,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0242603249,TON
17232,IA,Mitchell,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.001642491,TON
17233,IA,Mitchell,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.022524670000000004,TON
17234,IA,Mitchell,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,6836.6374,TON
17235,IA,Mitchell,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,38.964944,TON
17236,IA,Mitchell,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,14.17701,TON
17237,IA,Mitchell,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,7.492039999999999,TON
17238,IA,Mitchell,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,0.8764481,TON
17239,IA,Mitchell,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,29.03658839,TON
17240,IA,Mitchell,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.8513307999999998,TON
17241,IA,Mitchell,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.149292,TON
17242,IA,Mitchell,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.0139999999999999,TON
17243,IA,Mitchell,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.19086842999999998,TON
17244,IA,Mitchell,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0315876,TON
17245,IA,Mitchell,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.0281124,TON
17246,IA,Mitchell,Fuel Comb - Electric Generation - Other,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
17247,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.1498826869999998,TON
17248,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,2.9129430000000003,TON
17249,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,2.8239444000000002,TON
17250,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,10.7881731,TON
17251,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,13.1703128,TON
17252,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,2.08874993,TON
17253,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.08490081,TON
17254,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.1731817117199998,TON
17255,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,54.9213983737,TON
17256,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,44.75533466,TON
17257,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,11.41263513,TON
17258,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,23.089289519999998,TON
17259,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,6558.2175787999995,TON
17260,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.22659879870000002,TON
17261,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,11.0947281,TON
17262,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,236.6072358,TON
17263,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,52.230450000000005,TON
17264,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,13.348665003399999,TON
17265,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.07414223,TON
17266,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,2.5619047333380003,TON
17267,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,30.703818198,TON
17268,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.02051509647,TON
17269,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,6.6714369830999996,TON
17270,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,17.416677695,TON
17271,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.719746084,TON
17272,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,3.4416586242999996,TON
17273,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,3.66137954045,TON
17274,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,9.974209601890001,TON
17275,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.24540753599999998,TON
17276,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,7.5961248,TON
17277,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,14.096932599999999,TON
17278,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.27818599055699994,TON
17279,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.023595690000000002,TON
17280,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,13.417214043000001,TON
17281,IA,Mitchell,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.18208923,TON
17282,IA,Mitchell,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.7687259999999998,TON
17283,IA,Mitchell,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,37.326378,TON
17284,IA,Mitchell,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,189.463101,TON
17285,IA,Mitchell,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.48752187999999996,TON
17286,IA,Mitchell,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04381588,TON
17287,IA,Mitchell,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.12194818,TON
17288,IA,Mitchell,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.6907768,TON
17289,IA,Mitchell,Fuel Comb - Residential - Oil,Ammonia,CAP,0.1864049159,TON
17290,IA,Mitchell,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.216300028,TON
17291,IA,Mitchell,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.405166907,TON
17292,IA,Mitchell,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.1640653263,TON
17293,IA,Mitchell,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1273558854999999,TON
17294,IA,Mitchell,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.05458298319,TON
17295,IA,Mitchell,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.025556810699999898,TON
17296,IA,Mitchell,Fuel Comb - Residential - Other,Ammonia,CAP,0.21545351000000001,TON
17297,IA,Mitchell,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,15.882159000000001,TON
17298,IA,Mitchell,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,19.641871,TON
17299,IA,Mitchell,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.139952896,TON
17300,IA,Mitchell,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.11170021,TON
17301,IA,Mitchell,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.12482498,TON
17302,IA,Mitchell,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.5901219,TON
17303,IA,Mitchell,Fuel Comb - Residential - Wood,Ammonia,CAP,5.6945037421,TON
17304,IA,Mitchell,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,165.80193393,TON
17305,IA,Mitchell,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,6.299944472,TON
17306,IA,Mitchell,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,39.911516717,TON
17307,IA,Mitchell,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,179.55841293600002,TON
17308,IA,Mitchell,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,5.3053388215999995,TON
17309,IA,Mitchell,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,187.140976556,TON
17310,IA,Mitchell,Gas Stations,Volatile Organic Compounds,CAP,31.483945434400002,TON
17311,IA,Mitchell,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,90.709927,TON
17312,IA,Mitchell,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,56.6054,TON
17313,IA,Mitchell,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,13.71927337,TON
17314,IA,Mitchell,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,16.6985201,TON
17315,IA,Mitchell,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.8,TON
17316,IA,Mitchell,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,97.2126942,TON
17317,IA,Mitchell,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,13.42815,TON
17318,IA,Mitchell,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,31.084223950000002,TON
17319,IA,Mitchell,Industrial Processes - NEC,Ammonia,CAP,1497.14965712,TON
17320,IA,Mitchell,Industrial Processes - NEC,Nitrogen Oxides,CAP,55.328593,TON
17321,IA,Mitchell,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,18.4365749,TON
17322,IA,Mitchell,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,49.6729761463,TON
17323,IA,Mitchell,Industrial Processes - NEC,Volatile Organic Compounds,CAP,207.687295,TON
17324,IA,Mitchell,Industrial Processes - NEC,Carbon Dioxide,GHG,192492.35823015,TON
17325,IA,Mitchell,Industrial Processes - NEC,Nitrous Oxide,GHG,61.467093862999995,TON
17326,IA,Mitchell,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,0.0086044,TON
17327,IA,Mitchell,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.016277840000000002,TON
17328,IA,Mitchell,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.0192417,TON
17329,IA,Mitchell,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,13.56252201,TON
17330,IA,Mitchell,Industrial Processes - Petroleum Refineries,Volatile Organic Compounds,CAP,40.88843913,TON
17331,IA,Mitchell,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,6.2584105,TON
17332,IA,Mitchell,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,50.9529966626,TON
17333,IA,Mitchell,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,11.931289580000001,TON
17334,IA,Mitchell,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,4.432675997193,TON
17335,IA,Mitchell,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.343725252365,TON
17336,IA,Mitchell,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,4.595330602972,TON
17337,IA,Mitchell,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,4.437107112441,TON
17338,IA,Mitchell,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.04413985708,TON
17339,IA,Mitchell,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,6.4573357830913505,TON
17340,IA,Mitchell,Mobile - Aircraft,Carbon Monoxide,CAP,5.667039,TON
17341,IA,Mitchell,Mobile - Aircraft,Nitrogen Oxides,CAP,2.7293516579999997,TON
17342,IA,Mitchell,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,5.18618071048,TON
17343,IA,Mitchell,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,1.016608929,TON
17344,IA,Mitchell,Mobile - Aircraft,Sulfur Dioxide,CAP,0.051149528,TON
17345,IA,Mitchell,Mobile - Aircraft,Volatile Organic Compounds,CAP,37.165545194799996,TON
