,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
28,Number of Rooms: 2,WV,Ohio,536,572,572,523,461,508,434,352,324,357
29,Number of Rooms: 3,WV,Ohio,1745,1569,1746,1672,1696,1719,1795,1631,1561,1569
30,Number of Rooms: 4,WV,Ohio,3046,3145,2978,3014,2890,3005,2848,2900,2809,2773
31,Number of Rooms: 5,WV,Ohio,4160,3848,3826,3598,3650,3589,3771,3850,4110,4392
32,Number of Rooms: 6,WV,Ohio,4683,4611,4627,4643,4663,4547,4566,4391,4671,4380
33,Number of Rooms: 7,WV,Ohio,2710,2802,2892,3061,3095,3128,3205,3184,2853,2802
34,Number of Rooms: 8,WV,Ohio,1881,2000,1930,1787,1956,1851,1752,1828,1804,1676
35,Number of Rooms: 9+,WV,Ohio,2179,2271,2211,2349,2188,2270,2207,2377,2352,2521
36,Owner-Occupied,WV,Ohio,32640,32269,31341,31670,30438,30477,29556,30012,29284,29747
37,Renter-Occupied,WV,Ohio,10230,9689,10578,10075,11103,10772,11291,10432,10781,9998
38,Total Housing Units,WV,Ohio,21374,21246,21243,21125,21122,21097,21100,20975,20965,20930
39,Total Population,WV,Ohio,44582,44452,44307,44156,43956,43637,43257,42906,42547,42143
40,Units in Structure: 1 ATTACHED,WV,Ohio,864,902,958,942,891,722,734,700,601,546
41,Units in Structure: 1 DETACHED,WV,Ohio,14512,14517,14382,14323,14096,14155,14153,14435,14626,14739
42,Units in Structure: 10-19,WV,Ohio,493,393,402,450,452,450,480,464,399,349
43,Units in Structure: 2,WV,Ohio,1490,1354,1351,1260,1275,1146,1130,1112,1113,1084
44,Units in Structure: 20-49,WV,Ohio,323,387,314,276,306,356,335,322,370,348
45,Units in Structure: 3-4,WV,Ohio,1245,1292,1312,1317,1360,1451,1295,1220,1204,1264
46,Units in Structure: 5-9,WV,Ohio,704,623,598,497,593,547,632,622,636,602
47,Units in Structure: 50+,WV,Ohio,955,1046,1086,1090,1061,1114,1198,1112,1060,1127
48,"Units in Structure: Boat,RV,Van,Etc.",WV,Ohio,0,0,0,0,0,0,0,11,12,15
49,Units in Structure: Mobile Home,WV,Ohio,788,732,840,970,1088,1156,1143,977,944,856
50,Year Built: 1940-1949,WV,Ohio,2070,2015,2037,1952,1938,2864,2611,2550,2613,2487
51,Year Built: 1950-1959,WV,Ohio,2561,2475,2519,2550,2891,2101,2357,2432,2464,2482
52,Year Built: 1960-1969,WV,Ohio,2141,2143,2310,2184,2199,2789,2798,2935,2872,2713
53,Year Built: 1970-1979,WV,Ohio,2609,2607,2505,2557,2736,1317,1290,1042,1076,1020
54,Year Built: 1980-1989,WV,Ohio,1472,1412,1356,1350,1347,1338,1288,1080,1067,1127
55,Year Built: 1990-1999,WV,Ohio,1122,1061,1285,1500,1350,906,946,955,903,925
56,Year Built: 2000-2009,WV,Ohio,433,451,803,849,867,113,136,191,261,274
57,Year Built: 2010-2013,WV,Ohio,314,370,17,16,21,0,12,63,79,114
58,Year Built: before 1940,WV,Ohio,8652,8712,8411,8167,7773,2039,2073,2260,2334,2236
0,Avg household size of owner-occupied unit,WV,Pendleton,2.2,2.32,2.23,2.24,2.26,2.25,2.15,2.21,2.13,2.13
1,Avg household size of renter-occupied unit,WV,Pendleton,2.1,2.16,2.23,2.37,2.45,2.7,2.73,2.65,2.41,2.3
2,FIPS Code,WV,Pendleton,54071,54071,54071,54071,54071,54071,54071,54071,54071,54071
3,House Heating Fuel: Electric,WV,Pendleton,881,759,786,732,810,830,892,848,917,873
4,House Heating Fuel: Fuel Oil,WV,Pendleton,583,476,514,445,439,340,391,369,337,302
5,House Heating Fuel: Gas,WV,Pendleton,171,144,125,90,120,92,91,52,34,19
6,House Heating Fuel: Propane,WV,Pendleton,583,565,500,518,485,470,461,483,549,643
7,House Heating Fuel: Wood,WV,Pendleton,1205,1241,1311,1340,1221,1252,1156,1169,1206,1210
26,Median Number of Rooms,WV,Pendleton,5.6,5.6,5.5,5.5,5.5,5.6,5.6,5.6,5.6,5.7
27,Number of Rooms: 1,WV,Pendleton,106,138,103,104,92,99,74,90,104,103
28,Number of Rooms: 2,WV,Pendleton,134,125,139,146,144,108,88,126,100,98
29,Number of Rooms: 3,WV,Pendleton,203,179,187,219,239,282,272,253,234,229
30,Number of Rooms: 4,WV,Pendleton,861,871,962,951,922,867,916,909,856,798
31,Number of Rooms: 5,WV,Pendleton,1145,1187,1179,1155,1132,1103,1133,1139,1148,1206
32,Number of Rooms: 6,WV,Pendleton,1071,949,930,936,987,1092,1119,1141,1174,1115
33,Number of Rooms: 7,WV,Pendleton,782,751,709,602,629,652,618,577,648,732
34,Number of Rooms: 8,WV,Pendleton,506,604,589,661,619,616,577,652,554,491
35,Number of Rooms: 9+,WV,Pendleton,337,329,355,361,380,342,372,309,390,451
36,Owner-Occupied,WV,Pendleton,6045,5919,5778,5684,5519,5466,5277,5357,5467,5431
37,Renter-Occupied,WV,Pendleton,1621,1632,1711,1756,1848,1797,1864,1619,1431,1425
38,Total Housing Units,WV,Pendleton,5145,5133,5153,5135,5144,5161,5169,5196,5208,5223
39,Total Population,WV,Pendleton,7773,7725,7666,7603,7525,7402,7291,7138,7056,7001
40,Units in Structure: 1 ATTACHED,WV,Pendleton,149,108,79,78,93,95,91,89,90,49
41,Units in Structure: 1 DETACHED,WV,Pendleton,3733,3625,3760,3697,3751,3833,3910,3849,3827,3925
42,Units in Structure: 10-19,WV,Pendleton,4,4,4,4,0,0,0,0,0,3
43,Units in Structure: 2,WV,Pendleton,106,75,78,72,80,70,84,69,53,51
44,Units in Structure: 20-49,WV,Pendleton,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,WV,Pendleton,78,87,85,50,51,51,59,80,90,84
46,Units in Structure: 5-9,WV,Pendleton,53,62,53,61,52,32,23,17,13,23
47,Units in Structure: 50+,WV,Pendleton,12,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",WV,Pendleton,0,0,0,0,0,0,0,0,7,7
49,Units in Structure: Mobile Home,WV,Pendleton,1010,1172,1094,1173,1117,1080,1002,1092,1128,1081
50,Year Built: 1940-1949,WV,Pendleton,300,263,292,318,242,289,284,264,271,298
51,Year Built: 1950-1959,WV,Pendleton,235,312,365,316,316,337,303,375,349,265
52,Year Built: 1960-1969,WV,Pendleton,338,320,333,345,400,802,749,768,786,868
53,Year Built: 1970-1979,WV,Pendleton,983,936,805,801,757,949,873,826,880,869
54,Year Built: 1980-1989,WV,Pendleton,905,1026,988,930,908,872,956,1022,1029,996
55,Year Built: 1990-1999,WV,Pendleton,756,743,709,735,807,535,583,607,746,717
56,Year Built: 2000-2009,WV,Pendleton,156,205,318,372,439,42,63,64,22,30
57,Year Built: 2010-2013,WV,Pendleton,8,10,0,42,38,10,10,31,73,96
58,Year Built: before 1940,WV,Pendleton,1464,1318,1343,1276,1237,200,221,174,123,106
0,Avg household size of owner-occupied unit,WV,Pleasants,2.96,2.92,2.71,2.67,2.53,2.43,2.42,2.45,2.45,2.49
1,Avg household size of renter-occupied unit,WV,Pleasants,2.27,2.13,2.28,2.12,2.3,2.42,2.62,2.32,2.3,2.25
2,FIPS Code,WV,Pleasants,54073,54073,54073,54073,54073,54073,54073,54073,54073,54073
3,House Heating Fuel: Electric,WV,Pleasants,428,413,473,467,487,481,512,605,605,645
4,House Heating Fuel: Fuel Oil,WV,Pleasants,0,0,0,9,11,19,16,11,6,7
5,House Heating Fuel: Gas,WV,Pleasants,1877,1773,1848,1852,1881,2017,2007,1944,2014,2052
6,House Heating Fuel: Propane,WV,Pleasants,154,249,219,204,184,145,91,96,82,90
7,House Heating Fuel: Wood,WV,Pleasants,117,175,151,180,199,172,173,150,104,19
26,Median Number of Rooms,WV,Pleasants,5.6,5.7,5.9,6.0,6.0,6.0,5.9,5.9,5.8,5.9
27,Number of Rooms: 1,WV,Pleasants,27,27,9,0,0,17,22,46,61,63
28,Number of Rooms: 2,WV,Pleasants,63,46,70,63,73,42,52,34,37,37
29,Number of Rooms: 3,WV,Pleasants,188,155,175,130,112,132,138,142,156,142
30,Number of Rooms: 4,WV,Pleasants,498,441,413,425,416,401,392,405,378,402
31,Number of Rooms: 5,WV,Pleasants,803,842,722,714,750,767,766,811,875,784
32,Number of Rooms: 6,WV,Pleasants,729,731,711,711,673,685,717,656,601,630
33,Number of Rooms: 7,WV,Pleasants,423,492,527,553,625,637,572,525,508,515
34,Number of Rooms: 8,WV,Pleasants,352,311,347,380,338,329,338,374,384,424
35,Number of Rooms: 9+,WV,Pleasants,292,342,412,398,406,372,378,401,401,407
36,Owner-Occupied,WV,Pleasants,6110,6161,6065,6134,6002,5842,5782,5741,5594,5819
37,Renter-Occupied,WV,Pleasants,1193,1103,1106,949,1024,1174,1248,1224,1356,1117
38,Total Housing Units,WV,Pleasants,3375,3387,3386,3374,3393,3382,3375,3394,3401,3404
39,Total Population,WV,Pleasants,7664,7653,7630,7602,7600,7636,7612,7527,7507,7482
40,Units in Structure: 1 ATTACHED,WV,Pleasants,11,13,14,11,6,15,11,17,29,42
41,Units in Structure: 1 DETACHED,WV,Pleasants,2448,2521,2528,2549,2465,2518,2422,2460,2385,2469
42,Units in Structure: 10-19,WV,Pleasants,15,10,40,42,43,44,38,14,3,0
43,Units in Structure: 2,WV,Pleasants,95,104,111,68,55,31,26,27,39,47
44,Units in Structure: 20-49,WV,Pleasants,47,32,28,10,6,7,22,37,34,35
45,Units in Structure: 3-4,WV,Pleasants,32,36,37,66,70,56,61,52,35,27
46,Units in Structure: 5-9,WV,Pleasants,106,117,124,109,86,67,64,78,78,61
47,Units in Structure: 50+,WV,Pleasants,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",WV,Pleasants,0,0,0,0,8,10,10,11,11,0
49,Units in Structure: Mobile Home,WV,Pleasants,621,554,504,519,654,634,721,698,787,723
50,Year Built: 1940-1949,WV,Pleasants,298,280,257,229,175,486,487,463,447,399
51,Year Built: 1950-1959,WV,Pleasants,372,351,350,350,429,315,321,292,349,335
52,Year Built: 1960-1969,WV,Pleasants,267,248,273,239,236,544,591,641,692,664
53,Year Built: 1970-1979,WV,Pleasants,578,488,582,517,562,535,482,475,531,428
54,Year Built: 1980-1989,WV,Pleasants,459,468,465,437,554,542,468,404,329,389
55,Year Built: 1990-1999,WV,Pleasants,533,612,579,621,544,244,314,323,297,362
56,Year Built: 2000-2009,WV,Pleasants,139,175,252,289,289,30,55,70,55,67
57,Year Built: 2010-2013,WV,Pleasants,48,63,0,29,23,0,0,2,2,1
58,Year Built: before 1940,WV,Pleasants,681,702,628,663,581,155,167,151,119,175
0,Avg household size of owner-occupied unit,WV,Pocahontas,2.27,2.28,2.28,2.31,2.33,2.3,2.29,2.24,2.24,2.24
1,Avg household size of renter-occupied unit,WV,Pocahontas,1.84,1.82,1.94,2.05,1.9,2.0,2.25,2.39,2.58,2.62
2,FIPS Code,WV,Pocahontas,54075,54075,54075,54075,54075,54075,54075,54075,54075,54075
3,House Heating Fuel: Electric,WV,Pocahontas,1066,1080,1055,969,1021,1059,1104,1095,1018,1090
4,House Heating Fuel: Fuel Oil,WV,Pocahontas,869,734,523,418,430,378,361,323,350,329
5,House Heating Fuel: Gas,WV,Pocahontas,42,149,79,102,115,106,64,113,47,85
6,House Heating Fuel: Propane,WV,Pocahontas,764,757,854,792,762,825,856,826,866,822
7,House Heating Fuel: Wood,WV,Pocahontas,1050,1070,1240,1350,1348,1326,1212,1232,1259,1142
26,Median Number of Rooms,WV,Pocahontas,4.6,4.4,4.4,4.3,4.3,4.4,4.5,4.6,4.6,4.7
27,Number of Rooms: 1,WV,Pocahontas,402,538,682,677,762,755,788,688,721,799
28,Number of Rooms: 2,WV,Pocahontas,917,892,762,716,679,605,657,663,680,659
29,Number of Rooms: 3,WV,Pocahontas,1262,1349,1224,1439,1343,1280,1185,1280,1217,1205
30,Number of Rooms: 4,WV,Pocahontas,1617,1737,1844,1892,1977,1892,1790,1649,1634,1517
31,Number of Rooms: 5,WV,Pocahontas,1396,1481,1498,1335,1179,1271,1318,1388,1481,1518
32,Number of Rooms: 6,WV,Pocahontas,1445,1094,1080,1054,1121,1148,1204,1225,1299,1294
33,Number of Rooms: 7,WV,Pocahontas,768,781,738,719,790,846,938,885,818,860
34,Number of Rooms: 8,WV,Pocahontas,504,559,618,598,649,641,541,583,559,505
35,Number of Rooms: 9+,WV,Pocahontas,341,339,342,384,341,403,415,542,500,567
36,Owner-Occupied,WV,Pocahontas,6949,7133,7002,6991,7014,6929,6704,6681,6520,6446
37,Renter-Occupied,WV,Pocahontas,1376,1262,1374,1373,1350,1447,1616,1594,1709,1701
38,Total Housing Units,WV,Pocahontas,8652,8770,8788,8814,8841,8841,8836,8903,8909,8924
39,Total Population,WV,Pocahontas,8808,8780,8750,8723,8710,8697,8620,8574,8531,8450
40,Units in Structure: 1 ATTACHED,WV,Pocahontas,124,148,149,168,171,170,208,259,340,440
41,Units in Structure: 1 DETACHED,WV,Pocahontas,5300,5195,5243,5208,5069,5304,5371,5477,5514,5671
42,Units in Structure: 10-19,WV,Pocahontas,24,22,23,23,56,51,62,64,61,28
43,Units in Structure: 2,WV,Pocahontas,131,140,100,99,152,131,93,80,58,37
44,Units in Structure: 20-49,WV,Pocahontas,250,234,248,295,299,275,329,313,308,278
45,Units in Structure: 3-4,WV,Pocahontas,126,107,99,81,113,100,109,127,127,83
46,Units in Structure: 5-9,WV,Pocahontas,237,291,298,290,288,288,237,202,169,112
47,Units in Structure: 50+,WV,Pocahontas,995,1078,1220,1174,1221,1188,1100,995,1016,946
48,"Units in Structure: Boat,RV,Van,Etc.",WV,Pocahontas,0,0,0,0,0,0,0,0,0,13
49,Units in Structure: Mobile Home,WV,Pocahontas,1465,1555,1408,1476,1472,1334,1327,1386,1316,1316
50,Year Built: 1940-1949,WV,Pocahontas,349,253,288,299,301,305,318,289,303,303
51,Year Built: 1950-1959,WV,Pocahontas,535,463,405,307,301,554,587,679,632,588
52,Year Built: 1960-1969,WV,Pocahontas,576,478,463,480,468,1581,1395,1606,1643,1586
53,Year Built: 1970-1979,WV,Pocahontas,1830,1907,1613,1590,1692,2156,2102,1980,2027,2047
54,Year Built: 1980-1989,WV,Pocahontas,2276,2328,2392,2369,2243,1647,1732,1643,1478,1308
55,Year Built: 1990-1999,WV,Pocahontas,1596,1565,1674,1639,1684,1083,1172,1134,1153,1242
56,Year Built: 2000-2009,WV,Pocahontas,196,455,700,858,962,71,107,113,133,182
57,Year Built: 2010-2013,WV,Pocahontas,64,99,16,37,47,0,0,0,33,41
58,Year Built: before 1940,WV,Pocahontas,1230,1222,1237,1235,1143,258,338,330,321,348
0,Avg household size of owner-occupied unit,WV,Preston,2.46,2.45,2.51,2.48,2.51,2.52,2.49,2.48,2.51,2.48
1,Avg household size of renter-occupied unit,WV,Preston,2.11,2.17,2.15,2.45,2.48,2.55,2.58,2.63,2.47,2.46
2,FIPS Code,WV,Preston,54077,54077,54077,54077,54077,54077,54077,54077,54077,54077
3,House Heating Fuel: Electric,WV,Preston,2085,2316,2601,2690,2949,3133,3000,2993,3089,3145
4,House Heating Fuel: Fuel Oil,WV,Preston,3245,2929,2709,2684,2479,2389,2551,2412,2375,2211
5,House Heating Fuel: Gas,WV,Preston,2393,2440,2464,2305,2153,2195,2349,2311,2390,2497
6,House Heating Fuel: Propane,WV,Preston,1961,2054,1920,1960,2208,1978,1812,1985,1940,1813
7,House Heating Fuel: Wood,WV,Preston,2154,2148,1994,1914,1888,1861,1890,2033,1962,2047
26,Median Number of Rooms,WV,Preston,5.7,5.8,5.8,5.8,5.8,5.7,5.7,5.7,5.7,5.8
27,Number of Rooms: 1,WV,Preston,145,139,183,157,91,63,87,70,57,67
28,Number of Rooms: 2,WV,Preston,225,206,264,219,264,246,227,157,206,168
29,Number of Rooms: 3,WV,Preston,475,504,620,611,609,729,786,811,849,794
30,Number of Rooms: 4,WV,Preston,2303,2102,1930,2046,2110,2245,2155,2113,2131,2090
31,Number of Rooms: 5,WV,Preston,3796,3607,3515,3664,3627,3533,3697,3767,3613,3548
32,Number of Rooms: 6,WV,Preston,3149,3283,3333,3209,3126,3121,3321,3429,3428,3501
33,Number of Rooms: 7,WV,Preston,2095,2344,2236,2129,2201,2301,2072,2266,2265,2409
34,Number of Rooms: 8,WV,Preston,1397,1398,1549,1572,1628,1502,1482,1285,1289,1137
35,Number of Rooms: 9+,WV,Preston,1272,1415,1398,1439,1415,1320,1207,1215,1296,1407
36,Owner-Occupied,WV,Preston,26184,26198,25925,25255,25141,25038,25126,25180,25886,25547
37,Renter-Occupied,WV,Preston,4691,4844,5248,6195,6382,6439,6115,5942,5137,5238
38,Total Housing Units,WV,Preston,14857,14998,15028,15046,15071,15060,15034,15113,15134,15121
39,Total Population,WV,Preston,32976,33281,33471,33666,33720,33809,33793,33760,33837,33683
40,Units in Structure: 1 ATTACHED,WV,Preston,75,66,57,140,89,76,88,89,71,74
41,Units in Structure: 1 DETACHED,WV,Preston,11493,11563,11441,11497,11445,11477,11636,11735,11635,11518
42,Units in Structure: 10-19,WV,Preston,34,14,36,32,77,76,89,67,61,33
43,Units in Structure: 2,WV,Preston,136,128,178,165,164,160,130,85,102,132
44,Units in Structure: 20-49,WV,Preston,30,40,66,66,51,55,37,20,26,23
45,Units in Structure: 3-4,WV,Preston,250,280,318,314,271,243,181,191,215,217
46,Units in Structure: 5-9,WV,Preston,341,232,222,309,355,374,424,455,421,486
47,Units in Structure: 50+,WV,Preston,23,23,12,0,0,0,0,0,1,12
48,"Units in Structure: Boat,RV,Van,Etc.",WV,Preston,17,16,14,0,29,21,17,10,14,36
49,Units in Structure: Mobile Home,WV,Preston,2458,2636,2684,2523,2590,2578,2432,2461,2588,2590
50,Year Built: 1940-1949,WV,Preston,834,784,815,900,840,908,912,914,925,925
51,Year Built: 1950-1959,WV,Preston,1181,1283,1154,1014,896,890,957,895,883,849
52,Year Built: 1960-1969,WV,Preston,1008,952,851,846,820,2426,2336,2345,2502,2593
53,Year Built: 1970-1979,WV,Preston,2957,3145,2830,2614,2466,2499,2488,2459,2474,2457
54,Year Built: 1980-1989,WV,Preston,2200,2069,2219,2379,2405,1991,1997,2156,2098,2111
55,Year Built: 1990-1999,WV,Preston,2684,2614,2374,2264,2245,2109,2029,1895,1864,2062
56,Year Built: 2000-2009,WV,Preston,641,797,1529,1837,2033,129,182,246,234,302
57,Year Built: 2010-2013,WV,Preston,306,410,3,71,78,0,45,61,114,152
58,Year Built: before 1940,WV,Preston,3046,2944,3253,3121,3288,812,857,847,892,854
0,Avg household size of owner-occupied unit,WV,Putnam,2.64,2.66,2.66,2.63,2.67,2.65,2.64,2.66,2.68,2.67
1,Avg household size of renter-occupied unit,WV,Putnam,2.38,2.36,2.4,2.48,2.37,2.34,2.38,2.31,2.24,2.33
2,FIPS Code,WV,Putnam,54079,54079,54079,54079,54079,54079,54079,54079,54079,54079
3,House Heating Fuel: Electric,WV,Putnam,12479,12484,12758,12879,13112,13513,13619,13552,13540,13600
4,House Heating Fuel: Fuel Oil,WV,Putnam,38,84,84,91,152,130,88,103,93,41
5,House Heating Fuel: Gas,WV,Putnam,7558,7607,7439,7595,7404,7254,7156,7236,7130,7078
6,House Heating Fuel: Propane,WV,Putnam,150,123,162,141,72,105,203,180,267,321
7,House Heating Fuel: Wood,WV,Putnam,653,614,604,604,636,625,643,609,533,485
26,Median Number of Rooms,WV,Putnam,6.2,6.2,6.2,6.2,6.1,6.0,6.0,6.1,6.1,6.1
27,Number of Rooms: 1,WV,Putnam,135,134,157,157,144,96,163,218,222,258
28,Number of Rooms: 2,WV,Putnam,52,81,103,139,172,162,142,161,131,115
29,Number of Rooms: 3,WV,Putnam,666,562,496,444,691,917,963,1184,1261,1127
30,Number of Rooms: 4,WV,Putnam,2145,2490,3013,3048,3260,3618,3360,3108,3275,3505
31,Number of Rooms: 5,WV,Putnam,5264,4947,4500,4739,4890,4519,4715,4463,4134,4080
32,Number of Rooms: 6,WV,Putnam,4724,4801,4771,4847,4570,4645,4858,5097,4893,4994
33,Number of Rooms: 7,WV,Putnam,4426,4200,4110,3767,3481,3513,3623,3719,3909,3884
34,Number of Rooms: 8,WV,Putnam,3030,3095,3118,3124,3102,2970,2675,2641,2695,2710
35,Number of Rooms: 9+,WV,Putnam,2783,3017,3158,3237,3298,3259,3295,3387,3573,3516
36,Owner-Occupied,WV,Putnam,47596,48145,48545,47676,47460,47663,47125,46985,47780,47157
37,Renter-Occupied,WV,Putnam,7030,6889,6853,8096,8640,8673,9348,9382,8590,9160
38,Total Housing Units,WV,Putnam,23225,23327,23426,23502,23608,23699,23794,23978,24093,24189
39,Total Population,WV,Putnam,54940,55305,55660,56033,56356,56596,56743,56644,56652,56610
40,Units in Structure: 1 ATTACHED,WV,Putnam,524,495,565,514,556,555,552,574,572,602
41,Units in Structure: 1 DETACHED,WV,Putnam,17720,17826,17596,17381,17318,17347,17485,17613,17660,17479
42,Units in Structure: 10-19,WV,Putnam,432,274,358,312,314,237,292,263,281,353
43,Units in Structure: 2,WV,Putnam,180,224,267,227,152,130,119,172,150,198
44,Units in Structure: 20-49,WV,Putnam,97,76,150,220,341,298,301,252,327,361
45,Units in Structure: 3-4,WV,Putnam,415,421,317,312,308,510,499,545,542,668
46,Units in Structure: 5-9,WV,Putnam,392,397,463,603,787,860,767,810,710,473
47,Units in Structure: 50+,WV,Putnam,51,53,64,100,89,95,97,110,61,51
48,"Units in Structure: Boat,RV,Van,Etc.",WV,Putnam,18,15,12,20,7,8,7,6,15,13
49,Units in Structure: Mobile Home,WV,Putnam,3396,3546,3634,3813,3736,3659,3675,3633,3775,3991
50,Year Built: 1940-1949,WV,Putnam,882,934,961,931,775,1634,1550,1438,1525,1425
51,Year Built: 1950-1959,WV,Putnam,1658,1816,2005,1683,1699,2296,2337,2186,1809,1947
52,Year Built: 1960-1969,WV,Putnam,2166,2004,2058,2410,2361,4257,4270,4500,4442,4084
53,Year Built: 1970-1979,WV,Putnam,4392,4145,3950,3768,4193,3912,4126,4159,3919,3951
54,Year Built: 1980-1989,WV,Putnam,4547,4270,4088,4037,3914,5412,5149,5348,5419,5296
55,Year Built: 1990-1999,WV,Putnam,6063,6258,5943,5925,5843,3361,3280,3137,3398,3718
56,Year Built: 2000-2009,WV,Putnam,1470,1655,2627,2912,2977,703,875,1033,1014,963
57,Year Built: 2010-2013,WV,Putnam,428,688,189,316,496,18,48,185,366,543
58,Year Built: before 1940,WV,Putnam,1619,1557,1605,1520,1350,772,860,831,967,1105
0,Avg household size of owner-occupied unit,WV,Raleigh,2.43,2.46,2.44,2.47,2.47,2.44,2.46,2.41,2.38,2.34
1,Avg household size of renter-occupied unit,WV,Raleigh,2.18,2.23,2.22,2.21,2.26,2.28,2.29,2.28,2.26,2.25
2,FIPS Code,WV,Raleigh,54081,54081,54081,54081,54081,54081,54081,54081,54081,54081
3,House Heating Fuel: Electric,WV,Raleigh,15507,16032,16619,16708,16602,17020,16813,16792,16892,17528
4,House Heating Fuel: Fuel Oil,WV,Raleigh,774,700,579,463,372,250,184,173,163,123
5,House Heating Fuel: Gas,WV,Raleigh,12743,12159,12059,11902,11736,11706,11618,11666,11609,11063
6,House Heating Fuel: Propane,WV,Raleigh,607,708,561,569,585,541,608,791,895,972
7,House Heating Fuel: Wood,WV,Raleigh,1086,1088,1221,1254,1350,1236,1185,1250,1218,1245
26,Median Number of Rooms,WV,Raleigh,6.2,6.4,6.5,6.4,6.1,6.0,5.7,5.7,5.7,5.7
27,Number of Rooms: 1,WV,Raleigh,303,304,329,164,221,189,241,276,373,404
28,Number of Rooms: 2,WV,Raleigh,96,107,204,283,470,472,461,390,370,242
29,Number of Rooms: 3,WV,Raleigh,1222,1141,978,1309,1515,1590,1793,1729,1422,1314
30,Number of Rooms: 4,WV,Raleigh,4568,3760,3027,3797,4323,4635,5312,5477,5653,5845
31,Number of Rooms: 5,WV,Raleigh,6109,5133,5014,5798,6702,7124,8173,8737,8960,8627
32,Number of Rooms: 6,WV,Raleigh,7807,8095,8406,7695,7511,8339,8090,8093,8054,8208
33,Number of Rooms: 7,WV,Raleigh,5056,5048,5063,5162,5203,5426,5291,5319,5246,5110
34,Number of Rooms: 8,WV,Raleigh,4849,5651,5787,5311,4453,3829,3292,2884,2861,2994
35,Number of Rooms: 9+,WV,Raleigh,5960,6715,7160,6381,5590,4396,3344,3268,3242,3433
36,Owner-Occupied,WV,Raleigh,58049,58266,57295,56567,56189,55587,55261,54824,54885,53569
37,Renter-Occupied,WV,Raleigh,15900,16773,17830,18603,18891,19361,19380,19038,18305,18689
38,Total Housing Units,WV,Raleigh,35970,35954,35968,35900,35988,36000,35997,36173,36181,36177
39,Total Population,WV,Raleigh,78513,78701,78852,78993,78827,78493,78051,77097,76232,75252
40,Units in Structure: 1 ATTACHED,WV,Raleigh,516,557,503,545,600,631,578,667,730,706
41,Units in Structure: 1 DETACHED,WV,Raleigh,26826,26527,26579,26418,26730,26334,26392,26412,26355,26612
42,Units in Structure: 10-19,WV,Raleigh,367,391,447,528,498,424,480,401,330,353
43,Units in Structure: 2,WV,Raleigh,572,556,683,623,483,487,451,518,600,583
44,Units in Structure: 20-49,WV,Raleigh,299,224,159,240,204,202,228,219,171,201
