,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
8929,WI,Manitowoc,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,0.1042358999999999,TON
8930,WI,Manitowoc,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,36.4604262,TON
8931,WI,Manitowoc,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,108.300553747258,TON
8932,WI,Manitowoc,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,6.992191802702001,TON
8933,WI,Manitowoc,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,2.763252029034,TON
8934,WI,Manitowoc,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,9.84494692563,TON
8935,WI,Manitowoc,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.009085167945,TON
8936,WI,Manitowoc,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,24.4901047864113,TON
8937,WI,Manitowoc,Mobile - Aircraft,Carbon Monoxide,CAP,600.65047711,TON
8938,WI,Manitowoc,Mobile - Aircraft,Nitrogen Oxides,CAP,4.861537284000001,TON
8939,WI,Manitowoc,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,8.27043475625,TON
8940,WI,Manitowoc,Mobile - Aircraft,Sulfur Dioxide,CAP,1.2768220801,TON
8941,WI,Manitowoc,Mobile - Aircraft,Volatile Organic Compounds,CAP,13.2537346044,TON
8942,WI,Manitowoc,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.0026090806,TON
8943,WI,Manitowoc,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,10.95946462,TON
8944,WI,Manitowoc,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.00248023,TON
8945,WI,Manitowoc,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,8.90337713,TON
8946,WI,Manitowoc,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,0.5368427,TON
8947,WI,Manitowoc,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,1.00899964,TON
8948,WI,Manitowoc,Mobile - Locomotives,Ammonia,CAP,0.026028700000000002,TON
8949,WI,Manitowoc,Mobile - Locomotives,Carbon Monoxide,CAP,50.146407999999994,TON
8950,WI,Manitowoc,Mobile - Locomotives,Nitrogen Oxides,CAP,1390.498941,TON
8951,WI,Manitowoc,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,12.98784654,TON
8952,WI,Manitowoc,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,0.043029,TON
8953,WI,Manitowoc,Mobile - Locomotives,Sulfur Dioxide,CAP,0.3957675369999999,TON
8954,WI,Manitowoc,Mobile - Locomotives,Volatile Organic Compounds,CAP,32.3689866,TON
8955,WI,Manitowoc,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,1.3755441132,TON
8956,WI,Manitowoc,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,110.9519245356,TON
8957,WI,Manitowoc,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,149.850464275,TON
8958,WI,Manitowoc,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,24.3208405405,TON
8959,WI,Manitowoc,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,161.48614412171798,TON
8960,WI,Manitowoc,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,2.2214547050924,TON
8961,WI,Manitowoc,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,84.71129994654,TON
8962,WI,Manitowoc,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,87084.4413848,TON
8963,WI,Manitowoc,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.3529892571999999,TON
8964,WI,Manitowoc,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.40036798621437,TON
8965,WI,Manitowoc,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,3192.3860813595,TON
8966,WI,Manitowoc,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,97.490948944,TON
8967,WI,Manitowoc,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,47.2060223729,TON
8968,WI,Manitowoc,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,103.66638636867002,TON
8969,WI,Manitowoc,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.47192975670846,TON
8970,WI,Manitowoc,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2199.09854617855,TON
8971,WI,Manitowoc,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,114547.09727843101,TON
8972,WI,Manitowoc,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,115.6168385534,TON
8973,WI,Manitowoc,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,8.154073808366,TON
8974,WI,Manitowoc,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,1.4089485397686,TON
8975,WI,Manitowoc,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,5.1867498804,TON
8976,WI,Manitowoc,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,9478.2629492,TON
8977,WI,Manitowoc,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,7.501435098,TON
8978,WI,Manitowoc,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,1294.9330547999998,TON
8979,WI,Manitowoc,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1460.0246730000001,TON
8980,WI,Manitowoc,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,59.0626129,TON
8981,WI,Manitowoc,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,4.42514552,TON
8982,WI,Manitowoc,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,4.704720453,TON
8983,WI,Manitowoc,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,52.686792600000004,TON
8984,WI,Manitowoc,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,443069.6003,TON
8985,WI,Manitowoc,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,10.986510638,TON
8986,WI,Manitowoc,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,1.4250123207,TON
8987,WI,Manitowoc,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.5947775399999999,TON
8988,WI,Manitowoc,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,164.726881,TON
8989,WI,Manitowoc,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,5.04855776,TON
8990,WI,Manitowoc,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.38848875,TON
8991,WI,Manitowoc,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,36.950263899999996,TON
8992,WI,Manitowoc,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,17562.988100000002,TON
8993,WI,Manitowoc,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0448657456,TON
8994,WI,Manitowoc,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.46811775574000003,TON
8995,WI,Manitowoc,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,266.949565521,TON
8996,WI,Manitowoc,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,4.928606329466,TON
8997,WI,Manitowoc,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.047019810972,TON
8998,WI,Manitowoc,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,93.56515779602,TON
8999,WI,Manitowoc,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,72971.10300640999,TON
9000,WI,Manitowoc,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,2.143388360614,TON
9001,WI,Manitowoc,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.9182781331000001,TON
9002,WI,Manitowoc,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,19.299870926,TON
9003,WI,Manitowoc,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,10430.2350352,TON
9004,WI,Manitowoc,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,945.49155778,TON
9005,WI,Manitowoc,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,48.280120768,TON
9006,WI,Manitowoc,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,33.0941182889,TON
9007,WI,Manitowoc,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,4.991628749,TON
9008,WI,Manitowoc,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,1164.40759258,TON
9009,WI,Manitowoc,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,179681.26728,TON
9010,WI,Manitowoc,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,28.506159717000003,TON
9011,WI,Manitowoc,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,9.623704148,TON
9012,WI,Manitowoc,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1356.14512,TON
9013,WI,Manitowoc,Solvent - Degreasing,Volatile Organic Compounds,CAP,341.06474879999996,TON
9014,WI,Manitowoc,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.13280816,TON
9015,WI,Manitowoc,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,204.48007339999998,TON
9016,WI,Manitowoc,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,182.72823959,TON
9017,WI,Manitowoc,Waste Disposal,Ammonia,CAP,3.245186,TON
9018,WI,Manitowoc,Waste Disposal,Nitrogen Oxides,CAP,27.45115962,TON
9019,WI,Manitowoc,Waste Disposal,PM10 Primary (Filt + Cond),CAP,508.30893940000004,TON
9020,WI,Manitowoc,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,269.32992659999996,TON
9021,WI,Manitowoc,Waste Disposal,Sulfur Dioxide,CAP,4.59245526,TON
9022,WI,Manitowoc,Waste Disposal,Volatile Organic Compounds,CAP,163.28500803000003,TON
9023,WI,Marathon,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1256.39755004,TON
9024,WI,Marathon,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,665.390039904,TON
9025,WI,Marathon,Agriculture - Fertilizer Application,Ammonia,CAP,267.0,TON
9026,WI,Marathon,Agriculture - Livestock Waste,Ammonia,CAP,1036.62505283,TON
9027,WI,Marathon,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,21.883067063,TON
9028,WI,Marathon,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,311.69222,TON
9029,WI,Marathon,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,23072.59,TON
9030,WI,Marathon,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,35.24362071,TON
9031,WI,Marathon,Commercial Cooking,Carbon Monoxide,CAP,19.700098800000003,TON
9032,WI,Marathon,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,40.59346897,TON
9033,WI,Marathon,Commercial Cooking,Volatile Organic Compounds,CAP,13.88921019,TON
9034,WI,Marathon,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,1521.7397099999998,TON
9035,WI,Marathon,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,124.65404800000002,TON
9036,WI,Marathon,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,581.6805999999999,TON
9037,WI,Marathon,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,289.59997999999996,TON
9038,WI,Marathon,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,378.9339,TON
9039,WI,Marathon,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,124.50241,TON
9040,WI,Marathon,Fires - Agricultural Field Burning,Ammonia,CAP,0.4039999999999999,TON
9041,WI,Marathon,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,1.5,TON
9042,WI,Marathon,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.1024,TON
9043,WI,Marathon,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,0.597,TON
9044,WI,Marathon,Fires - Prescribed Fires,Carbon Monoxide,CAP,895.801065,TON
9045,WI,Marathon,Fires - Prescribed Fires,Nitrogen Oxides,CAP,45.765387800000006,TON
9046,WI,Marathon,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,12.640602,TON
9047,WI,Marathon,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,158.768745,TON
9048,WI,Marathon,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,236.798676,TON
9049,WI,Marathon,Fires - Wildfires,Ammonia,CAP,0.781284,TON
9050,WI,Marathon,Fires - Wildfires,Volatile Organic Compounds,CAP,5.931893,TON
9051,WI,Marathon,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.062814557,TON
9052,WI,Marathon,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,46.970383,TON
9053,WI,Marathon,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.3290226,TON
9054,WI,Marathon,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,7.295006,TON
9055,WI,Marathon,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,12.52832,TON
9056,WI,Marathon,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.1173469,TON
9057,WI,Marathon,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.01608703,TON
9058,WI,Marathon,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.035603458184999895,TON
9059,WI,Marathon,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.44356451401999997,TON
9060,WI,Marathon,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,4.6149476109,TON
9061,WI,Marathon,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.000192819899,TON
9062,WI,Marathon,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.1169721,TON
9063,WI,Marathon,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,25.317512,TON
9064,WI,Marathon,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,179.06039244999997,TON
9065,WI,Marathon,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.9154141600000001,TON
9066,WI,Marathon,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.02450587,TON
9067,WI,Marathon,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,2.22140402,TON
9068,WI,Marathon,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,6.56310023,TON
9069,WI,Marathon,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0060074257599999,TON
9070,WI,Marathon,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.1190236323,TON
9071,WI,Marathon,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0552086835999999,TON
9072,WI,Marathon,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0730314,TON
9073,WI,Marathon,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0164212314999999,TON
9074,WI,Marathon,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,61.874723100000004,TON
9075,WI,Marathon,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,3.566743,TON
9076,WI,Marathon,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.004471092,TON
9077,WI,Marathon,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.12337067999999998,TON
9078,WI,Marathon,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,16.830345165,TON
9079,WI,Marathon,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.26980332,TON
9080,WI,Marathon,Fuel Comb - Electric Generation - Biomass,PM2.5 Primary (Filt + Cond),CAP,1.9021145,TON
9081,WI,Marathon,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,613.65995,TON
9082,WI,Marathon,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,198.1799,TON
9083,WI,Marathon,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,127.32549209999999,TON
9084,WI,Marathon,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,10.2756885,TON
9085,WI,Marathon,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.000315825,TON
9086,WI,Marathon,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,2.946259365,TON
9087,WI,Marathon,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.1682384,TON
9088,WI,Marathon,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.1364436,TON
9089,WI,Marathon,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.242738215,TON
9090,WI,Marathon,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,1.513997,TON
9091,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.2037447999999999,TON
9092,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,136.99318,TON
9093,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,177.15848499999998,TON
9094,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,257.684612,TON
9095,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,149.122473,TON
9096,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,2.700594,TON
9097,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,1.393994,TON
9098,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,14.9345,TON
9099,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,3.5541,TON
9100,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
9101,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
9102,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
9103,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,21.32999005,TON
9104,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,9.149434,TON
9105,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,579.2096267100001,TON
9106,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,8.321810280000001,TON
9107,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,9.19683672,TON
9108,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,3.6799497,TON
9109,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,5.074418295,TON
9110,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.066886224,TON
9111,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,21.28025725493,TON
9112,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.0727978497999999,TON
9113,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.00024030865,TON
9114,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.01606463,TON
9115,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,1.3637601,TON
9116,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0038715211999998996,TON
9117,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0004346742,TON
9118,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,1.013522416,TON
9119,WI,Marathon,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.31910535500000003,TON
9120,WI,Marathon,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,47.045829999999995,TON
9121,WI,Marathon,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,61.174435,TON
9122,WI,Marathon,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,1227.91,TON
9123,WI,Marathon,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.4671649999999999,TON
9124,WI,Marathon,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.8695585999999998,TON
9125,WI,Marathon,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.08316993,TON
9126,WI,Marathon,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.670656,TON
9127,WI,Marathon,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,6.060603098,TON
9128,WI,Marathon,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,2.31343472,TON
9129,WI,Marathon,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.463852192,TON
9130,WI,Marathon,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.8374494859999998,TON
9131,WI,Marathon,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.376862532,TON
9132,WI,Marathon,Fuel Comb - Residential - Other,Ammonia,CAP,0.09404482,TON
9133,WI,Marathon,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,8.177282,TON
9134,WI,Marathon,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,78.56452999999999,TON
9135,WI,Marathon,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.14212078,TON
9136,WI,Marathon,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.11714693000000001,TON
9137,WI,Marathon,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.3317222,TON
9138,WI,Marathon,Fuel Comb - Residential - Wood,Ammonia,CAP,6.307999737,TON
9139,WI,Marathon,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,3078.74675413,TON
9140,WI,Marathon,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,102.91537233999999,TON
9141,WI,Marathon,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,844.34534549,TON
9142,WI,Marathon,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,724.3310381,TON
9143,WI,Marathon,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,2.072390288,TON
9144,WI,Marathon,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,59.27684891,TON
9145,WI,Marathon,Gas Stations,Volatile Organic Compounds,CAP,591.8627074240001,TON
9146,WI,Marathon,Industrial Processes - Cement Manuf,PM10 Primary (Filt + Cond),CAP,0.0980315,TON
9147,WI,Marathon,Industrial Processes - Cement Manuf,PM2.5 Primary (Filt + Cond),CAP,3.1672130000000003,TON
9148,WI,Marathon,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,0.02128,TON
9149,WI,Marathon,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,2.1408556,TON
9150,WI,Marathon,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,20.66001840951,TON
9151,WI,Marathon,Industrial Processes - Mining,Carbon Monoxide,CAP,24.267275,TON
9152,WI,Marathon,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,545.24256045,TON
9153,WI,Marathon,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,2.5494779999999997,TON
9154,WI,Marathon,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,49.811612620000005,TON
9155,WI,Marathon,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,36.668661124450004,TON
9156,WI,Marathon,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.02826,TON
