,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
52,Year Built: 1960-1969,KS,Miami,755,796,742,707,688,2087,2028,1983,1939,1995
53,Year Built: 1970-1979,KS,Miami,2088,2078,2143,2072,2319,1373,1402,1571,1488,1301
54,Year Built: 1980-1989,KS,Miami,1391,1469,1353,1379,1328,2484,2454,2323,2347,2615
55,Year Built: 1990-1999,KS,Miami,2178,2234,2413,2419,2362,2556,2664,2601,2625,2656
56,Year Built: 2000-2009,KS,Miami,1756,1634,2255,2402,2359,148,144,176,253,294
57,Year Built: 2010-2013,KS,Miami,654,821,99,127,186,21,32,54,98,154
58,Year Built: before 1940,KS,Miami,2638,2608,2820,2561,2365,448,489,474,709,734
0,Avg household size of owner-occupied unit,KS,Mitchell,2.57,2.35,2.33,2.24,2.22,2.31,2.34,2.3,2.38,2.38
1,Avg household size of renter-occupied unit,KS,Mitchell,1.63,1.79,1.78,1.93,2.0,2.09,1.92,1.9,2.0,2.12
2,FIPS Code,KS,Mitchell,20123,20123,20123,20123,20123,20123,20123,20123,20123,20123
3,House Heating Fuel: Electric,KS,Mitchell,198,217,211,254,259,236,274,261,194,237
4,House Heating Fuel: Fuel Oil,KS,Mitchell,0,0,0,0,0,1,1,2,16,13
5,House Heating Fuel: Gas,KS,Mitchell,1923,1836,1827,1862,1841,1728,1784,1895,1856,1724
6,House Heating Fuel: Propane,KS,Mitchell,486,465,463,473,448,486,493,435,466,504
7,House Heating Fuel: Wood,KS,Mitchell,68,83,88,93,108,98,93,110,58,61
26,Median Number of Rooms,KS,Mitchell,6.1,6.0,6.1,6.0,5.9,6.1,6.2,6.1,6.2,6.2
27,Number of Rooms: 1,KS,Mitchell,7,10,9,29,32,27,30,31,29,37
28,Number of Rooms: 2,KS,Mitchell,8,37,44,47,48,49,23,9,6,2
29,Number of Rooms: 3,KS,Mitchell,138,106,118,131,122,126,151,173,169,201
30,Number of Rooms: 4,KS,Mitchell,361,350,335,406,437,428,473,549,539,474
31,Number of Rooms: 5,KS,Mitchell,703,792,779,793,782,689,601,519,434,433
32,Number of Rooms: 6,KS,Mitchell,758,710,603,537,525,544,551,589,653,716
33,Number of Rooms: 7,KS,Mitchell,377,397,451,423,458,499,540,520,563,547
34,Number of Rooms: 8,KS,Mitchell,431,403,459,390,331,287,319,290,302,339
35,Number of Rooms: 9+,KS,Mitchell,534,498,497,540,559,641,606,619,616,543
36,Owner-Occupied,KS,Mitchell,5254,4564,4680,4412,4351,4497,4648,4532,4630,4365
37,Renter-Occupied,KS,Mitchell,1055,1372,1269,1602,1667,1537,1384,1434,1346,1561
38,Total Housing Units,KS,Mitchell,3317,3303,3295,3296,3294,3290,3294,3299,3311,3292
39,Total Population,KS,Mitchell,6383,6365,6359,6368,6324,6296,6299,6230,6222,6145
40,Units in Structure: 1 ATTACHED,KS,Mitchell,47,42,31,34,36,37,52,37,43,43
41,Units in Structure: 1 DETACHED,KS,Mitchell,2943,2868,2900,2839,2803,2788,2787,2749,2759,2690
42,Units in Structure: 10-19,KS,Mitchell,5,9,11,14,27,33,60,48,56,84
43,Units in Structure: 2,KS,Mitchell,145,135,111,101,87,117,95,83,117,122
44,Units in Structure: 20-49,KS,Mitchell,10,42,30,47,64,66,48,48,27,4
45,Units in Structure: 3-4,KS,Mitchell,67,63,63,109,133,99,99,170,125,135
46,Units in Structure: 5-9,KS,Mitchell,10,42,42,45,54,64,27,28,48,50
47,Units in Structure: 50+,KS,Mitchell,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Mitchell,0,0,0,0,0,0,0,1,1,1
49,Units in Structure: Mobile Home,KS,Mitchell,90,102,107,107,90,86,126,135,135,163
50,Year Built: 1940-1949,KS,Mitchell,344,343,409,426,376,234,291,421,432,436
51,Year Built: 1950-1959,KS,Mitchell,412,350,288,222,224,479,419,402,397,321
52,Year Built: 1960-1969,KS,Mitchell,290,373,399,456,526,466,501,457,404,384
53,Year Built: 1970-1979,KS,Mitchell,530,437,452,385,477,299,268,217,198,172
54,Year Built: 1980-1989,KS,Mitchell,209,271,280,346,317,117,142,238,222,182
55,Year Built: 1990-1999,KS,Mitchell,202,182,117,114,93,105,130,134,89,117
56,Year Built: 2000-2009,KS,Mitchell,30,52,45,117,116,9,26,41,49,164
57,Year Built: 2010-2013,KS,Mitchell,7,2,0,3,5,0,0,0,20,13
58,Year Built: before 1940,KS,Mitchell,1293,1293,1305,1227,1160,304,291,210,179,239
0,Avg household size of owner-occupied unit,KS,Montgomery,2.5,2.52,2.47,2.48,2.53,2.51,2.43,2.41,2.4,2.39
1,Avg household size of renter-occupied unit,KS,Montgomery,2.13,2.14,2.24,2.25,2.26,2.39,2.36,2.35,2.31,2.21
2,FIPS Code,KS,Montgomery,20125,20125,20125,20125,20125,20125,20125,20125,20125,20125
3,House Heating Fuel: Electric,KS,Montgomery,2462,2638,2754,2792,2854,2660,2690,2763,2863,3063
4,House Heating Fuel: Fuel Oil,KS,Montgomery,7,0,0,0,0,24,29,28,24,35
5,House Heating Fuel: Gas,KS,Montgomery,10194,9767,9603,9492,9197,9323,9410,9250,9155,9009
6,House Heating Fuel: Propane,KS,Montgomery,1425,1317,1290,1186,1111,922,970,977,931,962
7,House Heating Fuel: Wood,KS,Montgomery,408,391,439,498,528,466,489,538,491,420
26,Median Number of Rooms,KS,Montgomery,5.4,5.5,5.6,5.6,5.6,5.6,5.7,5.7,5.7,5.7
27,Number of Rooms: 1,KS,Montgomery,86,156,218,235,257,329,276,239,226,217
28,Number of Rooms: 2,KS,Montgomery,256,275,269,210,243,266,348,354,359,540
29,Number of Rooms: 3,KS,Montgomery,1224,1080,1071,1002,1008,1024,901,853,1059,1141
30,Number of Rooms: 4,KS,Montgomery,2793,2781,2694,2837,2616,2529,2393,2372,2402,2261
31,Number of Rooms: 5,KS,Montgomery,4254,4186,3821,3796,3810,3596,3508,3661,3637,3489
32,Number of Rooms: 6,KS,Montgomery,3911,3707,3694,3729,3705,3658,3601,3543,3387,3531
33,Number of Rooms: 7,KS,Montgomery,2048,2103,2327,2303,2324,2372,2526,2419,2256,2105
34,Number of Rooms: 8,KS,Montgomery,1117,1155,1189,1211,1262,1377,1605,1838,1874,1815
35,Number of Rooms: 9+,KS,Montgomery,1044,1195,1312,1215,1282,1323,1289,1225,1299,1368
36,Owner-Occupied,KS,Montgomery,26135,25795,25068,24349,24306,23453,23144,23034,22366,22283
37,Renter-Occupied,KS,Montgomery,8756,8398,8935,9429,9275,9773,9723,9540,9721,9354
38,Total Housing Units,KS,Montgomery,16733,16638,16595,16538,16507,16474,16447,16504,16499,16467
39,Total Population,KS,Montgomery,35453,35383,35167,34869,34602,34184,33765,33463,32970,32521
40,Units in Structure: 1 ATTACHED,KS,Montgomery,191,189,141,177,175,112,131,142,130,129
41,Units in Structure: 1 DETACHED,KS,Montgomery,13061,12855,12816,12952,12992,13212,13208,13378,13178,13138
42,Units in Structure: 10-19,KS,Montgomery,312,260,219,217,283,204,221,222,255,249
43,Units in Structure: 2,KS,Montgomery,371,374,396,362,302,333,353,375,386,367
44,Units in Structure: 20-49,KS,Montgomery,145,213,244,253,285,313,266,190,238,268
45,Units in Structure: 3-4,KS,Montgomery,556,506,533,488,510,420,395,354,351,276
46,Units in Structure: 5-9,KS,Montgomery,358,392,322,310,371,382,469,573,650,519
47,Units in Structure: 50+,KS,Montgomery,291,279,297,317,306,264,220,177,166,267
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Montgomery,12,12,12,10,8,25,24,19,18,19
49,Units in Structure: Mobile Home,KS,Montgomery,1436,1558,1615,1452,1275,1209,1160,1074,1127,1235
50,Year Built: 1940-1949,KS,Montgomery,1484,1498,1615,1545,1584,1792,1820,1835,1830,1866
51,Year Built: 1950-1959,KS,Montgomery,2058,1959,2043,2122,1900,1330,1470,1395,1326,1174
52,Year Built: 1960-1969,KS,Montgomery,1447,1335,1365,1443,1346,2024,2176,2205,2135,2313
53,Year Built: 1970-1979,KS,Montgomery,2265,2292,2130,2052,2122,1400,1463,1594,1732,1729
54,Year Built: 1980-1989,KS,Montgomery,1431,1463,1412,1430,1488,1261,1290,1154,1296,1351
55,Year Built: 1990-1999,KS,Montgomery,1150,1232,1420,1277,1216,808,780,851,893,849
56,Year Built: 2000-2009,KS,Montgomery,583,517,840,779,760,109,146,223,230,204
57,Year Built: 2010-2013,KS,Montgomery,243,346,11,67,111,0,3,10,76,96
58,Year Built: before 1940,KS,Montgomery,6072,5996,5759,5823,5980,1732,1579,1521,1498,1438
0,Avg household size of owner-occupied unit,KS,Morris,2.41,2.43,2.4,2.39,2.4,2.43,2.49,2.48,2.53,2.44
1,Avg household size of renter-occupied unit,KS,Morris,1.67,1.87,2.09,2.05,2.2,2.13,2.13,2.02,2.14,2.25
2,FIPS Code,KS,Morris,20127,20127,20127,20127,20127,20127,20127,20127,20127,20127
3,House Heating Fuel: Electric,KS,Morris,301,331,322,371,417,421,406,426,421,404
4,House Heating Fuel: Fuel Oil,KS,Morris,3,2,2,0,0,0,8,6,6,11
5,House Heating Fuel: Gas,KS,Morris,1536,1425,1383,1346,1274,1259,1173,1123,1108,1151
6,House Heating Fuel: Propane,KS,Morris,539,595,597,560,498,485,499,520,485,528
7,House Heating Fuel: Wood,KS,Morris,164,168,157,188,202,175,188,194,188,158
26,Median Number of Rooms,KS,Morris,5.7,5.8,5.8,5.9,5.9,5.9,5.9,5.9,5.9,5.9
27,Number of Rooms: 1,KS,Morris,59,58,50,54,39,3,24,26,23,35
28,Number of Rooms: 2,KS,Morris,38,39,41,42,39,46,47,29,25,25
29,Number of Rooms: 3,KS,Morris,150,145,143,130,130,158,148,207,166,199
30,Number of Rooms: 4,KS,Morris,430,398,422,404,492,471,454,396,428,360
31,Number of Rooms: 5,KS,Morris,771,757,730,713,680,665,685,689,727,736
32,Number of Rooms: 6,KS,Morris,731,740,703,641,583,670,638,652,636,574
33,Number of Rooms: 7,KS,Morris,406,442,454,548,534,522,483,465,424,439
34,Number of Rooms: 8,KS,Morris,281,277,271,296,313,357,374,384,328,385
35,Number of Rooms: 9+,KS,Morris,341,357,393,368,395,303,342,358,444,462
36,Owner-Occupied,KS,Morris,4860,4675,4690,4691,4547,4481,4540,4488,4450,4478
37,Renter-Occupied,KS,Morris,978,1189,1154,1107,1185,1195,1078,1040,1037,1009
38,Total Housing Units,KS,Morris,3207,3213,3207,3196,3205,3195,3195,3206,3201,3215
39,Total Population,KS,Morris,5946,5937,5917,5869,5808,5750,5694,5605,5566,5566
40,Units in Structure: 1 ATTACHED,KS,Morris,12,11,6,15,14,17,18,27,23,24
41,Units in Structure: 1 DETACHED,KS,Morris,2677,2730,2730,2691,2682,2681,2696,2746,2752,2830
42,Units in Structure: 10-19,KS,Morris,49,44,36,21,17,17,30,24,29,24
43,Units in Structure: 2,KS,Morris,59,47,35,43,42,40,37,31,17,23
44,Units in Structure: 20-49,KS,Morris,45,48,48,61,69,48,63,62,57,62
45,Units in Structure: 3-4,KS,Morris,48,55,46,29,22,19,8,11,16,28
46,Units in Structure: 5-9,KS,Morris,32,23,24,20,27,31,30,33,35,30
47,Units in Structure: 50+,KS,Morris,6,6,5,5,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Morris,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Morris,279,249,277,311,332,342,313,272,272,194
50,Year Built: 1940-1949,KS,Morris,194,266,240,250,273,270,275,300,363,382
51,Year Built: 1950-1959,KS,Morris,412,361,346,293,315,297,276,291,216,213
52,Year Built: 1960-1969,KS,Morris,270,280,251,297,270,446,497,519,538,499
53,Year Built: 1970-1979,KS,Morris,386,348,373,403,421,265,267,270,326,325
54,Year Built: 1980-1989,KS,Morris,387,272,268,247,241,269,289,286,256,232
55,Year Built: 1990-1999,KS,Morris,242,276,290,253,300,296,287,273,237,187
56,Year Built: 2000-2009,KS,Morris,139,158,195,246,249,10,9,4,34,33
57,Year Built: 2010-2013,KS,Morris,36,33,7,9,10,0,0,0,22,20
58,Year Built: before 1940,KS,Morris,1141,1219,1237,1198,1126,263,298,312,283,262
0,Avg household size of owner-occupied unit,KS,Morton,2.37,2.5,2.55,2.59,2.64,2.69,2.76,2.64,2.52,2.4
1,Avg household size of renter-occupied unit,KS,Morton,2.63,2.79,2.57,2.64,2.37,2.17,2.03,2.37,2.33,2.99
2,FIPS Code,KS,Morton,20129,20129,20129,20129,20129,20129,20129,20129,20129,20129
3,House Heating Fuel: Electric,KS,Morton,157,163,194,190,192,183,241,221,206,222
4,House Heating Fuel: Fuel Oil,KS,Morton,0,0,0,0,0,0,0,0,0,0
5,House Heating Fuel: Gas,KS,Morton,965,898,870,880,861,828,770,711,715,671
6,House Heating Fuel: Propane,KS,Morton,148,154,152,113,132,152,130,152,159,120
7,House Heating Fuel: Wood,KS,Morton,0,0,0,0,11,18,11,25,25,10
26,Median Number of Rooms,KS,Morton,5.5,5.5,5.7,5.7,5.5,5.7,5.7,5.7,6.0,6.3
27,Number of Rooms: 1,KS,Morton,0,0,0,1,1,1,1,1,0,0
28,Number of Rooms: 2,KS,Morton,2,3,3,13,19,18,31,44,34,33
29,Number of Rooms: 3,KS,Morton,6,25,53,63,95,92,87,47,29,10
30,Number of Rooms: 4,KS,Morton,253,273,279,244,261,265,244,224,155,155
31,Number of Rooms: 5,KS,Morton,491,427,341,346,353,305,333,370,368,294
32,Number of Rooms: 6,KS,Morton,302,330,310,284,237,250,182,222,287,302
33,Number of Rooms: 7,KS,Morton,89,113,132,149,169,212,231,260,242,262
34,Number of Rooms: 8,KS,Morton,143,121,124,109,101,83,96,88,112,152
35,Number of Rooms: 9+,KS,Morton,200,184,231,249,222,232,248,211,233,253
36,Owner-Occupied,KS,Morton,2156,2271,2253,2165,2185,2245,2232,2018,1971,1730
37,Renter-Occupied,KS,Morton,964,869,864,928,881,769,712,829,784,947
38,Total Housing Units,KS,Morton,1486,1476,1473,1458,1458,1458,1453,1467,1460,1461
39,Total Population,KS,Morton,3244,3228,3207,3182,3159,3106,3033,2931,2838,2754
40,Units in Structure: 1 ATTACHED,KS,Morton,22,26,30,23,17,6,4,13,13,21
41,Units in Structure: 1 DETACHED,KS,Morton,1247,1163,1073,1125,1120,1123,1150,1166,1187,1212
42,Units in Structure: 10-19,KS,Morton,9,6,16,10,13,11,7,2,5,2
43,Units in Structure: 2,KS,Morton,3,2,3,5,5,1,17,18,19,19
44,Units in Structure: 20-49,KS,Morton,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,KS,Morton,80,106,89,63,60,62,48,52,23,12
46,Units in Structure: 5-9,KS,Morton,0,0,0,0,0,0,4,35,37,44
47,Units in Structure: 50+,KS,Morton,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Morton,0,0,0,1,1,1,1,2,0,0
49,Units in Structure: Mobile Home,KS,Morton,125,173,262,231,242,254,222,179,176,151
50,Year Built: 1940-1949,KS,Morton,281,227,172,146,132,157,165,187,197,226
51,Year Built: 1950-1959,KS,Morton,243,241,258,206,165,266,236,241,224,222
52,Year Built: 1960-1969,KS,Morton,226,277,282,310,281,270,234,240,230,274
53,Year Built: 1970-1979,KS,Morton,185,162,224,208,220,245,208,180,212,167
54,Year Built: 1980-1989,KS,Morton,86,131,214,193,220,197,213,231,220,131
55,Year Built: 1990-1999,KS,Morton,170,160,136,177,240,32,41,54,40,55
56,Year Built: 2000-2009,KS,Morton,77,87,57,34,35,0,0,0,0,0
57,Year Built: 2010-2013,KS,Morton,0,6,0,0,0,0,0,0,0,0
58,Year Built: before 1940,KS,Morton,218,185,130,184,165,98,100,98,130,147
0,Avg household size of owner-occupied unit,KS,Nemaha,2.5,2.49,2.47,2.45,2.45,2.41,2.46,2.44,2.51,2.52
1,Avg household size of renter-occupied unit,KS,Nemaha,2.09,2.03,2.13,2.02,1.98,2.03,2.13,2.17,2.22,2.21
2,FIPS Code,KS,Nemaha,20131,20131,20131,20131,20131,20131,20131,20131,20131,20131
3,House Heating Fuel: Electric,KS,Nemaha,527,557,548,584,544,617,613,582,534,591
4,House Heating Fuel: Fuel Oil,KS,Nemaha,58,63,56,38,52,62,50,52,71,42
5,House Heating Fuel: Gas,KS,Nemaha,2083,2140,2045,2051,2165,2186,2213,2319,2200,2143
6,House Heating Fuel: Propane,KS,Nemaha,1050,1040,1099,1164,1092,1082,985,914,985,1084
7,House Heating Fuel: Wood,KS,Nemaha,173,163,202,189,226,201,189,182,150,85
26,Median Number of Rooms,KS,Nemaha,6.1,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.4,6.6
27,Number of Rooms: 1,KS,Nemaha,34,41,56,43,75,80,114,121,107,96
28,Number of Rooms: 2,KS,Nemaha,44,47,44,31,38,57,61,53,70,74
29,Number of Rooms: 3,KS,Nemaha,277,212,236,229,230,261,226,230,210,199
30,Number of Rooms: 4,KS,Nemaha,491,525,519,567,639,612,635,637,597,574
31,Number of Rooms: 5,KS,Nemaha,994,950,855,791,733,649,654,676,638,626
32,Number of Rooms: 6,KS,Nemaha,752,754,815,907,862,920,859,787,718,679
33,Number of Rooms: 7,KS,Nemaha,726,709,768,685,670,650,637,606,660,611
34,Number of Rooms: 8,KS,Nemaha,582,589,556,565,595,610,634,676,665,661
35,Number of Rooms: 9+,KS,Nemaha,636,724,711,736,723,732,753,803,941,1080
36,Owner-Occupied,KS,Nemaha,7814,8041,7921,7993,7895,7845,7673,7491,7463,7578
37,Renter-Occupied,KS,Nemaha,1734,1656,1775,1730,1869,2001,2187,2289,2323,2226
38,Total Housing Units,KS,Nemaha,4536,4551,4560,4554,4565,4571,4573,4589,4606,4600
39,Total Population,KS,Nemaha,10253,10206,10170,10149,10136,10159,10177,10095,10104,10121
40,Units in Structure: 1 ATTACHED,KS,Nemaha,39,18,20,9,15,43,54,76,71,73
41,Units in Structure: 1 DETACHED,KS,Nemaha,3859,3910,3910,3945,3873,3803,3773,3761,3823,3846
42,Units in Structure: 10-19,KS,Nemaha,37,51,64,81,77,73,64,50,53,40
43,Units in Structure: 2,KS,Nemaha,134,118,101,81,84,94,82,76,82,70
44,Units in Structure: 20-49,KS,Nemaha,48,54,73,68,60,85,79,76,63,70
45,Units in Structure: 3-4,KS,Nemaha,142,121,111,105,150,156,188,179,173,176
46,Units in Structure: 5-9,KS,Nemaha,69,55,55,39,41,56,77,97,83,82
47,Units in Structure: 50+,KS,Nemaha,22,35,43,43,60,42,55,71,89,71
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Nemaha,0,0,0,0,0,0,0,0,1,1
49,Units in Structure: Mobile Home,KS,Nemaha,186,189,183,183,205,219,201,203,168,171
50,Year Built: 1940-1949,KS,Nemaha,268,219,281,253,276,369,355,364,374,357
51,Year Built: 1950-1959,KS,Nemaha,446,451,415,420,364,351,350,420,419,426
52,Year Built: 1960-1969,KS,Nemaha,428,413,379,398,375,677,725,780,738,743
53,Year Built: 1970-1979,KS,Nemaha,508,619,606,634,601,452,481,488,501,511
54,Year Built: 1980-1989,KS,Nemaha,423,413,417,435,517,517,453,430,450,465
55,Year Built: 1990-1999,KS,Nemaha,441,485,484,490,495,453,493,496,508,473
56,Year Built: 2000-2009,KS,Nemaha,210,177,355,363,411,50,48,51,62,75
57,Year Built: 2010-2013,KS,Nemaha,66,99,12,13,23,0,11,22,28,43
58,Year Built: before 1940,KS,Nemaha,1746,1675,1611,1548,1503,285,301,205,229,209
0,Avg household size of owner-occupied unit,KS,Neosho,2.22,2.41,2.42,2.47,2.55,2.57,2.55,2.51,2.46,2.44
1,Avg household size of renter-occupied unit,KS,Neosho,2.14,2.26,2.32,2.39,2.18,2.22,2.3,2.21,2.09,2.21
2,FIPS Code,KS,Neosho,20133,20133,20133,20133,20133,20133,20133,20133,20133,20133
3,House Heating Fuel: Electric,KS,Neosho,689,678,758,912,1093,1180,1280,1441,1536,1462
4,House Heating Fuel: Fuel Oil,KS,Neosho,0,0,0,0,0,0,0,0,0,0
5,House Heating Fuel: Gas,KS,Neosho,4277,4321,4284,4194,4058,4081,3955,3945,3926,3879
6,House Heating Fuel: Propane,KS,Neosho,1263,1136,1078,947,967,812,856,843,855,903
7,House Heating Fuel: Wood,KS,Neosho,507,498,471,404,327,322,287,260,346,342
26,Median Number of Rooms,KS,Neosho,5.5,5.6,5.6,5.7,5.7,5.7,5.8,5.7,5.7,5.7
27,Number of Rooms: 1,KS,Neosho,34,6,42,41,79,73,124,121,143,95
28,Number of Rooms: 2,KS,Neosho,92,99,154,125,158,160,157,116,152,85
29,Number of Rooms: 3,KS,Neosho,561,455,398,324,281,265,291,333,347,297
30,Number of Rooms: 4,KS,Neosho,1134,1160,1023,1111,1066,1081,1010,1085,1029,958
31,Number of Rooms: 5,KS,Neosho,1850,1913,1958,1860,1781,1922,1807,1801,1809,1983
32,Number of Rooms: 6,KS,Neosho,1783,1813,1790,1906,1805,1581,1768,1793,1746,1846
33,Number of Rooms: 7,KS,Neosho,832,759,779,900,1131,1206,1290,1229,1244,1215
34,Number of Rooms: 8,KS,Neosho,675,782,766,687,675,594,443,477,519,505
35,Number of Rooms: 9+,KS,Neosho,551,524,616,599,641,771,795,793,757,760
36,Owner-Occupied,KS,Neosho,11544,12127,11709,11792,12152,11870,11666,11418,11556,11340
37,Renter-Occupied,KS,Neosho,3280,3766,4160,4126,3789,4104,4243,4347,4130,4329
38,Total Housing Units,KS,Neosho,7512,7511,7526,7553,7617,7653,7685,7748,7746,7744
39,Total Population,KS,Neosho,16538,16536,16501,16477,16453,16423,16358,16209,16125,16108
40,Units in Structure: 1 ATTACHED,KS,Neosho,68,73,96,77,48,50,66,48,88,104
41,Units in Structure: 1 DETACHED,KS,Neosho,6170,6258,6256,6350,6414,6474,6476,6514,6358,6430
42,Units in Structure: 10-19,KS,Neosho,23,10,12,8,21,17,15,14,43,39
43,Units in Structure: 2,KS,Neosho,150,136,150,164,149,173,178,167,176,166
44,Units in Structure: 20-49,KS,Neosho,0,0,27,29,59,70,160,173,243,224
45,Units in Structure: 3-4,KS,Neosho,187,185,132,112,147,137,129,204,204,178
46,Units in Structure: 5-9,KS,Neosho,169,156,181,141,106,93,76,46,44,45
47,Units in Structure: 50+,KS,Neosho,36,48,49,40,67,21,4,13,11,16
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Neosho,0,0,0,0,6,6,8,10,11,1
49,Units in Structure: Mobile Home,KS,Neosho,709,645,623,632,600,612,573,559,568,541
50,Year Built: 1940-1949,KS,Neosho,740,693,672,627,664,747,700,787,784,764
51,Year Built: 1950-1959,KS,Neosho,1028,997,828,828,787,807,794,849,804,885
52,Year Built: 1960-1969,KS,Neosho,645,687,805,808,812,1157,1092,1140,1013,916
53,Year Built: 1970-1979,KS,Neosho,1003,981,967,1103,1136,647,641,523,547,550
54,Year Built: 1980-1989,KS,Neosho,480,467,546,522,566,413,425,417,551,546
55,Year Built: 1990-1999,KS,Neosho,743,704,676,526,505,463,526,511,572,613
56,Year Built: 2000-2009,KS,Neosho,338,269,428,478,485,78,117,150,149,93
57,Year Built: 2010-2013,KS,Neosho,112,115,0,23,64,0,0,0,89,99
58,Year Built: before 1940,KS,Neosho,2423,2598,2604,2638,2598,639,672,637,575,546
0,Avg household size of owner-occupied unit,KS,Ness,2.23,2.28,2.26,2.24,2.17,2.22,2.26,2.24,2.24,2.29
1,Avg household size of renter-occupied unit,KS,Ness,2.22,2.08,2.17,2.38,2.16,2.07,2.25,2.15,2.04,1.96
2,FIPS Code,KS,Ness,20135,20135,20135,20135,20135,20135,20135,20135,20135,20135
3,House Heating Fuel: Electric,KS,Ness,70,79,124,124,125,134,128,110,116,95
4,House Heating Fuel: Fuel Oil,KS,Ness,12,9,15,5,5,5,6,5,6,3
5,House Heating Fuel: Gas,KS,Ness,756,780,736,750,796,785,741,762,710,725
6,House Heating Fuel: Propane,KS,Ness,440,399,394,385,412,408,399,411,450,403
7,House Heating Fuel: Wood,KS,Ness,32,36,35,38,24,20,15,17,13,28
26,Median Number of Rooms,KS,Ness,5.8,6.0,6.1,6.0,6.0,6.1,6.1,6.2,6.2,6.3
27,Number of Rooms: 1,KS,Ness,19,18,8,9,19,12,13,11,10,0
28,Number of Rooms: 2,KS,Ness,9,13,18,14,13,12,19,21,18,20
29,Number of Rooms: 3,KS,Ness,95,90,99,109,123,110,107,101,76,59
30,Number of Rooms: 4,KS,Ness,334,296,256,263,264,243,233,238,241,232
31,Number of Rooms: 5,KS,Ness,319,286,300,297,288,295,261,254,262,258
32,Number of Rooms: 6,KS,Ness,290,315,326,334,334,344,353,350,364,368
33,Number of Rooms: 7,KS,Ness,276,264,214,179,172,155,168,188,195,216
34,Number of Rooms: 8,KS,Ness,175,163,209,211,227,230,242,194,191,192
35,Number of Rooms: 9+,KS,Ness,235,277,308,314,341,340,327,349,375,367
36,Owner-Occupied,KS,Ness,2520,2512,2521,2473,2472,2402,2394,2442,2515,2418
37,Renter-Occupied,KS,Ness,528,532,512,557,570,618,601,508,390,413
38,Total Housing Units,KS,Ness,1752,1722,1738,1730,1781,1741,1723,1706,1732,1712
39,Total Population,KS,Ness,3120,3118,3102,3095,3104,3077,3047,3001,2955,2876
40,Units in Structure: 1 ATTACHED,KS,Ness,19,7,8,23,25,23,27,21,7,7
41,Units in Structure: 1 DETACHED,KS,Ness,1583,1510,1549,1512,1487,1440,1451,1428,1507,1557
42,Units in Structure: 10-19,KS,Ness,7,8,0,0,0,9,8,6,5,5
43,Units in Structure: 2,KS,Ness,0,9,9,9,12,13,6,6,10,2
