,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
28,Number of Rooms: 2,OH,Holmes,272,300,242,195,172,228,234,195,251,216
29,Number of Rooms: 3,OH,Holmes,646,668,771,810,756,763,639,610,521,545
30,Number of Rooms: 4,OH,Holmes,1436,1459,1499,1549,1663,1702,1669,1472,1415,1341
31,Number of Rooms: 5,OH,Holmes,2337,2538,2467,2414,2465,2353,2283,2215,2192,2221
32,Number of Rooms: 6,OH,Holmes,2424,2316,2488,2537,2127,1982,2140,2144,2165,2303
33,Number of Rooms: 7,OH,Holmes,1920,1885,1698,1793,1797,1720,1590,1714,1684,1610
34,Number of Rooms: 8,OH,Holmes,1945,1675,1618,1475,1533,1704,1779,1929,1872,1898
35,Number of Rooms: 9+,OH,Holmes,2497,2716,2821,2827,3079,3111,3182,3291,3438,3387
36,Owner-Occupied,OH,Holmes,34269,34191,33508,33308,33986,34128,34277,34484,34702,34827
37,Renter-Occupied,OH,Holmes,6958,7166,8131,8675,8338,8443,8556,8441,8261,8178
38,Total Housing Units,OH,Holmes,13518,13608,13612,13610,13632,13607,13550,13639,13640,13604
39,Total Population,OH,Holmes,42068,42264,42501,42841,43176,43436,43702,43808,43859,43901
40,Units in Structure: 1 ATTACHED,OH,Holmes,604,624,588,465,396,351,365,414,415,380
41,Units in Structure: 1 DETACHED,OH,Holmes,10733,10693,10727,11029,11079,11083,10988,11163,11028,11156
42,Units in Structure: 10-19,OH,Holmes,0,0,32,31,41,41,59,38,42,44
43,Units in Structure: 2,OH,Holmes,318,442,351,326,323,337,325,378,591,566
44,Units in Structure: 20-49,OH,Holmes,83,68,48,75,83,94,99,134,128,150
45,Units in Structure: 3-4,OH,Holmes,205,200,220,223,265,261,208,167,159,177
46,Units in Structure: 5-9,OH,Holmes,155,138,173,222,171,199,183,131,126,147
47,Units in Structure: 50+,OH,Holmes,7,8,20,10,10,9,10,0,42,74
48,"Units in Structure: Boat,RV,Van,Etc.",OH,Holmes,13,13,13,5,0,0,0,0,0,0
49,Units in Structure: Mobile Home,OH,Holmes,1400,1422,1440,1224,1264,1232,1313,1214,1109,910
50,Year Built: 1940-1949,OH,Holmes,594,537,558,442,508,662,707,751,756,817
51,Year Built: 1950-1959,OH,Holmes,1098,1038,870,845,684,862,800,799,829,886
52,Year Built: 1960-1969,OH,Holmes,956,966,971,910,923,2081,2177,2074,1977,1858
53,Year Built: 1970-1979,OH,Holmes,1860,1954,1963,1951,1961,1968,1955,1989,1854,1613
54,Year Built: 1980-1989,OH,Holmes,1703,1786,1766,1976,1891,2322,2241,2300,2479,2623
55,Year Built: 1990-1999,OH,Holmes,2161,2153,2212,2228,2229,2076,1960,1838,1771,1739
56,Year Built: 2000-2009,OH,Holmes,1192,1307,1885,2073,2130,246,308,407,467,462
57,Year Built: 2010-2013,OH,Holmes,427,496,24,56,189,10,23,117,199,432
58,Year Built: before 1940,OH,Holmes,3527,3371,3363,3129,3117,440,430,483,580,529
0,Avg household size of owner-occupied unit,OH,Huron,2.63,2.64,2.63,2.64,2.6,2.61,2.6,2.57,2.57,2.59
1,Avg household size of renter-occupied unit,OH,Huron,2.41,2.44,2.47,2.54,2.55,2.5,2.49,2.39,2.37,2.28
2,FIPS Code,OH,Huron,39077,39077,39077,39077,39077,39077,39077,39077,39077,39077
3,House Heating Fuel: Electric,OH,Huron,4856,5277,5078,5332,5720,5778,5568,5851,5790,5788
4,House Heating Fuel: Fuel Oil,OH,Huron,776,743,704,664,657,551,577,707,678,649
5,House Heating Fuel: Gas,OH,Huron,12107,11709,11855,11357,11039,11102,11248,11170,11216,11473
6,House Heating Fuel: Propane,OH,Huron,3649,3445,3507,3421,3419,3382,3487,3350,3262,3155
7,House Heating Fuel: Wood,OH,Huron,1366,1305,1309,1340,1352,1355,1314,1358,1386,1388
26,Median Number of Rooms,OH,Huron,6.0,6.0,6.1,6.1,6.1,6.0,6.0,6.1,6.0,6.1
27,Number of Rooms: 1,OH,Huron,150,139,165,197,207,195,207,183,146,176
28,Number of Rooms: 2,OH,Huron,265,187,163,187,232,272,264,306,288,229
29,Number of Rooms: 3,OH,Huron,1482,1396,1388,1347,1272,1319,1337,1235,1269,1370
30,Number of Rooms: 4,OH,Huron,2875,3251,3184,3421,3382,3597,3509,3488,3387,3255
31,Number of Rooms: 5,OH,Huron,5135,4838,4482,4183,4511,4462,4361,4533,4839,4593
32,Number of Rooms: 6,OH,Huron,5354,5251,5366,5303,5240,5111,5286,5203,5051,4865
33,Number of Rooms: 7,OH,Huron,3803,3846,4195,4083,4256,4366,4233,4179,4336,4491
34,Number of Rooms: 8,OH,Huron,2921,3107,2941,2996,2900,2839,2647,2649,2566,2781
35,Number of Rooms: 9+,OH,Huron,3069,3137,3282,3410,3150,2973,3255,3483,3365,3547
36,Owner-Occupied,OH,Huron,45037,44365,43654,43080,42652,41611,41380,41126,41348,42202
37,Renter-Occupied,OH,Huron,14065,14390,14994,15417,15634,16490,16475,16435,16103,15214
38,Total Housing Units,OH,Huron,25054,25152,25166,25127,25150,25134,25099,25259,25247,25307
39,Total Population,OH,Huron,59932,59813,59628,59390,59186,58937,58704,58497,58457,58339
40,Units in Structure: 1 ATTACHED,OH,Huron,564,556,554,571,574,646,607,619,684,671
41,Units in Structure: 1 DETACHED,OH,Huron,18347,18187,18241,18107,18074,18022,18162,18364,18288,18430
42,Units in Structure: 10-19,OH,Huron,239,240,231,287,283,372,354,430,381,452
43,Units in Structure: 2,OH,Huron,1058,1265,1295,1432,1667,1790,1772,1786,1569,1396
44,Units in Structure: 20-49,OH,Huron,234,249,262,339,384,382,368,325,303,309
45,Units in Structure: 3-4,OH,Huron,1435,1528,1314,1269,1072,1078,1060,1037,1087,1132
46,Units in Structure: 5-9,OH,Huron,1024,1055,1089,985,933,914,923,892,978,970
47,Units in Structure: 50+,OH,Huron,77,48,59,78,71,65,43,66,68,81
48,"Units in Structure: Boat,RV,Van,Etc.",OH,Huron,9,13,7,16,16,28,26,27,20,26
49,Units in Structure: Mobile Home,OH,Huron,2067,2011,2114,2043,2076,1837,1784,1713,1869,1840
50,Year Built: 1940-1949,OH,Huron,1156,1094,965,983,970,2483,2516,2707,2489,2541
51,Year Built: 1950-1959,OH,Huron,2478,2475,2383,2420,2456,2293,2267,2482,2584,2597
52,Year Built: 1960-1969,OH,Huron,2328,2486,2530,2411,2339,3864,3760,3689,3626,3510
53,Year Built: 1970-1979,OH,Huron,3392,3344,3464,3483,3739,2431,2481,2516,2217,2217
54,Year Built: 1980-1989,OH,Huron,2533,2527,2400,2494,2400,3323,3151,2913,3189,3088
55,Year Built: 1990-1999,OH,Huron,3642,3659,3673,3466,3630,2207,2118,1996,2331,2493
56,Year Built: 2000-2009,OH,Huron,1470,1479,2173,2269,2165,127,178,199,198,203
57,Year Built: 2010-2013,OH,Huron,417,597,21,51,63,0,33,71,139,197
58,Year Built: before 1940,OH,Huron,7638,7491,7557,7550,7388,995,1134,1292,1344,1283
0,Avg household size of owner-occupied unit,OH,Jackson,2.51,2.49,2.47,2.51,2.5,2.47,2.47,2.44,2.46,2.49
1,Avg household size of renter-occupied unit,OH,Jackson,2.54,2.47,2.4,2.36,2.41,2.57,2.65,2.59,2.57,2.56
2,FIPS Code,OH,Jackson,39079,39079,39079,39079,39079,39079,39079,39079,39079,39079
3,House Heating Fuel: Electric,OH,Jackson,5205,5287,5506,5543,5992,6045,5979,6120,5931,5838
4,House Heating Fuel: Fuel Oil,OH,Jackson,542,545,373,329,411,307,194,153,179,168
5,House Heating Fuel: Gas,OH,Jackson,4712,4838,5004,5081,4825,4772,4632,4535,4244,4075
6,House Heating Fuel: Propane,OH,Jackson,1819,1731,1677,1565,1379,1234,1357,1428,1721,1729
7,House Heating Fuel: Wood,OH,Jackson,656,649,630,566,481,470,518,653,720,821
26,Median Number of Rooms,OH,Jackson,5.4,5.4,5.6,5.7,5.8,5.8,5.8,5.7,5.5,5.5
27,Number of Rooms: 1,OH,Jackson,35,44,45,74,19,16,26,106,175,176
28,Number of Rooms: 2,OH,Jackson,321,208,208,191,207,212,119,106,89,167
29,Number of Rooms: 3,OH,Jackson,887,928,944,882,922,885,827,805,797,842
30,Number of Rooms: 4,OH,Jackson,2640,2486,2166,2110,1750,1855,1939,2148,2429,2783
31,Number of Rooms: 5,OH,Jackson,3682,3869,3681,3396,3610,3408,3394,3553,3769,3492
32,Number of Rooms: 6,OH,Jackson,3015,3016,2985,3023,2944,2937,3150,3146,3007,2825
33,Number of Rooms: 7,OH,Jackson,1875,1851,2241,2311,2516,2426,2367,2081,2025,2084
34,Number of Rooms: 8,OH,Jackson,1154,1114,1193,1403,1341,1495,1403,1297,1159,1024
35,Number of Rooms: 9+,OH,Jackson,979,1053,1109,1156,1265,1323,1340,1499,1324,1459
36,Owner-Occupied,OH,Jackson,22531,21969,21955,22447,22683,21744,21015,21696,22262,22016
37,Renter-Occupied,OH,Jackson,10453,10903,10866,10262,9928,10760,11350,10573,9905,10078
38,Total Housing Units,OH,Jackson,14588,14569,14572,14546,14574,14557,14565,14741,14774,14852
39,Total Population,OH,Jackson,33165,33176,33134,33034,32952,32854,32717,32624,32524,32450
40,Units in Structure: 1 ATTACHED,OH,Jackson,53,90,101,123,114,170,170,141,106,134
41,Units in Structure: 1 DETACHED,OH,Jackson,10016,10100,10216,10322,10385,10484,10750,10827,10844,10876
42,Units in Structure: 10-19,OH,Jackson,176,183,172,204,163,216,152,154,123,145
43,Units in Structure: 2,OH,Jackson,239,327,275,279,322,347,346,436,366,330
44,Units in Structure: 20-49,OH,Jackson,84,109,128,115,133,178,191,237,194,138
45,Units in Structure: 3-4,OH,Jackson,508,546,615,511,406,270,227,179,201,239
46,Units in Structure: 5-9,OH,Jackson,575,455,509,423,383,366,367,231,260,335
47,Units in Structure: 50+,OH,Jackson,105,120,81,78,53,67,90,136,110,115
48,"Units in Structure: Boat,RV,Van,Etc.",OH,Jackson,0,0,12,11,20,21,20,9,11,0
49,Units in Structure: Mobile Home,OH,Jackson,2832,2639,2463,2480,2595,2438,2252,2391,2559,2540
50,Year Built: 1940-1949,OH,Jackson,761,758,774,885,821,1416,1646,1620,1812,1734
51,Year Built: 1950-1959,OH,Jackson,1396,1479,1568,1505,1585,932,834,1048,901,881
52,Year Built: 1960-1969,OH,Jackson,850,931,874,933,876,2168,2270,2287,2258,2162
53,Year Built: 1970-1979,OH,Jackson,2108,2047,2021,1847,1955,1589,1437,1542,1493,1603
54,Year Built: 1980-1989,OH,Jackson,2016,1964,1974,1935,1893,2458,2489,2435,2547,2596
55,Year Built: 1990-1999,OH,Jackson,2479,2387,2728,2389,2425,2096,1799,1862,1865,1928
56,Year Built: 2000-2009,OH,Jackson,1111,1236,1699,1964,2029,71,107,125,148,202
57,Year Built: 2010-2013,OH,Jackson,492,558,34,39,40,0,4,81,88,168
58,Year Built: before 1940,OH,Jackson,3375,3209,2900,3049,2950,866,922,873,995,972
0,Avg household size of owner-occupied unit,OH,Jefferson,2.36,2.4,2.39,2.41,2.41,2.4,2.42,2.43,2.42,2.4
1,Avg household size of renter-occupied unit,OH,Jefferson,2.18,2.22,2.22,2.2,2.2,2.23,2.18,2.19,2.21,2.19
2,FIPS Code,OH,Jefferson,39081,39081,39081,39081,39081,39081,39081,39081,39081,39081
3,House Heating Fuel: Electric,OH,Jefferson,7187,7279,6907,6925,6970,6844,7002,7132,7344,7647
4,House Heating Fuel: Fuel Oil,OH,Jefferson,4616,4526,4639,4588,4395,4148,3962,3678,3585,3542
5,House Heating Fuel: Gas,OH,Jefferson,14567,14296,14285,14108,14054,14149,13967,14082,13756,13529
6,House Heating Fuel: Propane,OH,Jefferson,1408,1340,1462,1347,1335,1371,1403,1278,1284,1328
7,House Heating Fuel: Wood,OH,Jefferson,1017,1022,1030,1020,1050,891,911,893,965,967
26,Median Number of Rooms,OH,Jefferson,5.8,5.8,5.9,5.9,5.9,5.8,5.8,5.8,5.8,5.8
27,Number of Rooms: 1,OH,Jefferson,138,147,173,223,300,254,280,304,269,193
28,Number of Rooms: 2,OH,Jefferson,334,334,287,249,309,311,371,406,481,425
29,Number of Rooms: 3,OH,Jefferson,1507,1630,1486,1616,1640,1624,1447,1390,1235,1336
30,Number of Rooms: 4,OH,Jefferson,4635,4380,4303,4132,4116,4311,4188,4144,4151,4088
31,Number of Rooms: 5,OH,Jefferson,7668,7069,6806,7001,6771,7008,7494,7836,7699,7755
32,Number of Rooms: 6,OH,Jefferson,8353,8423,8527,8503,8534,8286,8006,7828,8158,8188
33,Number of Rooms: 7,OH,Jefferson,5006,5313,5311,5084,5059,4844,4618,4612,4456,4704
34,Number of Rooms: 8,OH,Jefferson,2957,2868,3025,2846,2844,2723,2783,2783,2857,2752
35,Number of Rooms: 9+,OH,Jefferson,2427,2728,2889,3035,3088,3243,3271,3298,3222,3069
36,Owner-Occupied,OH,Jefferson,50126,50593,50341,49805,48272,47451,46778,46224,45873,45429
37,Renter-Occupied,OH,Jefferson,17264,16932,16812,16788,17871,18162,18378,18704,18645,18609
38,Total Housing Units,OH,Jefferson,33025,32892,32807,32689,32661,32604,32458,32601,32528,32510
39,Total Population,OH,Jefferson,70041,69672,69343,68928,68510,68053,67607,67349,66886,66371
40,Units in Structure: 1 ATTACHED,OH,Jefferson,544,528,499,468,423,399,399,404,364,288
41,Units in Structure: 1 DETACHED,OH,Jefferson,25323,25364,25712,25935,25748,25706,25680,25567,25361,25332
42,Units in Structure: 10-19,OH,Jefferson,327,375,457,481,560,556,589,566,516,465
43,Units in Structure: 2,OH,Jefferson,1757,1644,1412,1325,1386,1212,1134,1244,1223,1296
44,Units in Structure: 20-49,OH,Jefferson,364,381,320,386,322,300,335,364,328,370
45,Units in Structure: 3-4,OH,Jefferson,1218,1100,930,909,835,916,975,981,1041,1175
46,Units in Structure: 5-9,OH,Jefferson,702,726,830,677,825,760,724,731,781,767
47,Units in Structure: 50+,OH,Jefferson,554,561,572,599,732,723,752,745,770,774
48,"Units in Structure: Boat,RV,Van,Etc.",OH,Jefferson,4,22,25,17,20,39,40,38,51,36
49,Units in Structure: Mobile Home,OH,Jefferson,2232,2191,2050,1892,1810,1993,1830,1961,2093,2007
50,Year Built: 1940-1949,OH,Jefferson,3357,3302,3315,3176,3129,6543,6506,6381,6471,6285
51,Year Built: 1950-1959,OH,Jefferson,6050,5933,6247,6268,6646,4910,5244,5599,5658,5667
52,Year Built: 1960-1969,OH,Jefferson,5092,4978,4904,4870,4913,4331,4067,4224,4139,4174
53,Year Built: 1970-1979,OH,Jefferson,5257,5080,4739,4826,4582,1949,1854,1841,1875,1964
54,Year Built: 1980-1989,OH,Jefferson,1745,1813,1754,1812,1731,2004,2089,2178,2286,2170
55,Year Built: 1990-1999,OH,Jefferson,1914,2028,2019,1873,1923,1279,1367,1292,1303,1332
56,Year Built: 2000-2009,OH,Jefferson,865,869,1354,1288,1365,57,119,149,196,234
57,Year Built: 2010-2013,OH,Jefferson,208,408,0,0,6,53,79,74,147,205
58,Year Built: before 1940,OH,Jefferson,8537,8481,8475,8576,8366,2934,3036,2992,2972,3167
0,Avg household size of owner-occupied unit,OH,Knox,2.59,2.61,2.58,2.57,2.59,2.56,2.51,2.54,2.55,2.57
1,Avg household size of renter-occupied unit,OH,Knox,2.3,2.38,2.49,2.47,2.44,2.44,2.45,2.3,2.26,2.27
2,FIPS Code,OH,Knox,39083,39083,39083,39083,39083,39083,39083,39083,39083,39083
3,House Heating Fuel: Electric,OH,Knox,3812,3959,4153,4399,4419,4536,4658,4679,4390,4399
4,House Heating Fuel: Fuel Oil,OH,Knox,922,829,774,761,723,808,771,709,624,741
5,House Heating Fuel: Gas,OH,Knox,12094,12109,12220,11986,11924,11913,12134,12333,12661,12591
6,House Heating Fuel: Propane,OH,Knox,3843,3629,3486,3309,3264,3326,3291,3344,3560,3529
7,House Heating Fuel: Wood,OH,Knox,1560,1649,1569,1820,1942,1727,1646,1664,1659,1506
26,Median Number of Rooms,OH,Knox,6.0,6.0,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1
27,Number of Rooms: 1,OH,Knox,154,143,183,186,204,267,348,338,225,223
28,Number of Rooms: 2,OH,Knox,508,446,519,565,614,522,537,362,392,344
29,Number of Rooms: 3,OH,Knox,1332,1421,1370,1375,1375,1493,1310,1339,1389,1562
30,Number of Rooms: 4,OH,Knox,2949,2659,2730,2620,2668,2745,2897,2729,2734,2560
31,Number of Rooms: 5,OH,Knox,5117,5458,5170,5101,5119,4721,5024,5113,5028,5007
32,Number of Rooms: 6,OH,Knox,4488,4628,4522,4597,4618,4799,4609,4803,4956,4948
33,Number of Rooms: 7,OH,Knox,4087,3869,4236,4679,4923,5076,4996,4803,4436,4110
34,Number of Rooms: 8,OH,Knox,2805,2839,2723,2419,2251,2212,2397,2597,2844,3250
35,Number of Rooms: 9+,OH,Knox,3379,3534,3660,3642,3561,3553,3344,3564,3727,3816
36,Owner-Occupied,OH,Knox,43849,43323,42236,41498,41411,41299,40841,42160,42724,43074
37,Renter-Occupied,OH,Knox,12984,13982,15202,15900,16175,16219,16540,15282,14963,14794
38,Total Housing Units,OH,Knox,24819,24997,25113,25184,25333,25388,25462,25648,25731,25820
39,Total Population,OH,Knox,60201,60623,60791,60925,61063,61004,60878,60945,61215,61481
40,Units in Structure: 1 ATTACHED,OH,Knox,361,386,407,408,365,337,366,492,572,614
41,Units in Structure: 1 DETACHED,OH,Knox,19731,19929,20010,19986,20194,20413,20291,20553,20848,20832
42,Units in Structure: 10-19,OH,Knox,61,47,87,95,112,171,139,156,147,149
43,Units in Structure: 2,OH,Knox,973,1017,1046,1051,1025,871,994,1036,821,825
44,Units in Structure: 20-49,OH,Knox,320,294,337,353,344,251,249,161,119,154
45,Units in Structure: 3-4,OH,Knox,1127,1162,1197,1378,1454,1489,1524,1440,1457,1465
46,Units in Structure: 5-9,OH,Knox,686,619,603,535,548,526,604,647,680,677
47,Units in Structure: 50+,OH,Knox,201,166,116,78,112,120,131,138,139,117
48,"Units in Structure: Boat,RV,Van,Etc.",OH,Knox,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,OH,Knox,1359,1377,1310,1300,1179,1210,1164,1025,948,987
50,Year Built: 1940-1949,OH,Knox,1345,1403,1299,1177,1204,2143,2374,2508,2768,2707
51,Year Built: 1950-1959,OH,Knox,2010,2112,1960,1933,1952,2368,2203,2198,2155,2001
52,Year Built: 1960-1969,OH,Knox,2068,2215,2296,2306,2453,2902,2938,2975,3169,3023
53,Year Built: 1970-1979,OH,Knox,3474,3343,3260,2960,2968,2280,2314,2165,2067,2148
54,Year Built: 1980-1989,OH,Knox,2168,2088,2112,2085,2128,3938,3921,3974,3814,4008
55,Year Built: 1990-1999,OH,Knox,3796,3911,3994,4269,4147,4068,4039,4119,4008,3868
56,Year Built: 2000-2009,OH,Knox,2738,2606,3705,4100,4007,222,327,321,386,444
57,Year Built: 2010-2013,OH,Knox,807,913,34,47,99,10,7,32,141,261
58,Year Built: before 1940,OH,Knox,6413,6406,6453,6307,6375,1084,1050,997,1108,1242
0,Avg household size of owner-occupied unit,OH,Lake,2.5,2.49,2.49,2.5,2.49,2.47,2.45,2.45,2.44,2.43
1,Avg household size of renter-occupied unit,OH,Lake,2.09,2.11,2.15,2.15,2.15,2.14,2.15,2.15,2.13,2.15
2,FIPS Code,OH,Lake,39085,39085,39085,39085,39085,39085,39085,39085,39085,39085
3,House Heating Fuel: Electric,OH,Lake,10091,10143,10294,11199,11659,12045,12955,13184,13224,13247
4,House Heating Fuel: Fuel Oil,OH,Lake,1881,1873,1738,1404,1254,1118,987,952,1123,1077
5,House Heating Fuel: Gas,OH,Lake,79782,79823,79998,79011,78911,79289,78907,78615,79082,79475
6,House Heating Fuel: Propane,OH,Lake,1040,1086,1014,1103,1048,1141,1103,1132,1065,1110
7,House Heating Fuel: Wood,OH,Lake,761,722,709,683,595,517,527,519,570,545
26,Median Number of Rooms,OH,Lake,6.0,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1
27,Number of Rooms: 1,OH,Lake,383,592,961,1077,1062,1108,1162,962,990,1055
28,Number of Rooms: 2,OH,Lake,1230,1062,878,971,967,1020,974,1073,1183,1183
29,Number of Rooms: 3,OH,Lake,4472,4390,4488,4530,4581,4800,4911,5038,5379,5016
30,Number of Rooms: 4,OH,Lake,12008,12074,11971,12130,12493,13047,12872,12618,11991,12169
31,Number of Rooms: 5,OH,Lake,19631,19604,19120,19162,18502,18331,17763,17591,17671,17932
32,Number of Rooms: 6,OH,Lake,22687,22052,21764,21716,22077,21404,21607,22155,22179,22187
33,Number of Rooms: 7,OH,Lake,16726,16612,16770,17151,16971,16715,16823,17287,16885,16764
34,Number of Rooms: 8,OH,Lake,11663,11991,11706,11229,11483,11687,11672,11243,11345,11246
35,Number of Rooms: 9+,OH,Lake,11546,12445,13378,13252,13332,13520,14101,14395,14996,15412
36,Owner-Occupied,OH,Lake,181541,180435,177636,176216,175644,173337,172494,174497,174493,173512
37,Renter-Occupied,OH,Lake,45123,46444,49321,50632,50904,52949,53580,52021,52398,53334
38,Total Housing Units,OH,Lake,100346,100822,101036,101218,101468,101632,101885,102362,102619,102964
39,Total Population,OH,Lake,229418,229745,229873,229850,229602,229437,229266,229701,230052,229954
40,Units in Structure: 1 ATTACHED,OH,Lake,6769,6821,6745,6708,6240,6190,6079,6394,6199,6627
41,Units in Structure: 1 DETACHED,OH,Lake,72939,73703,73861,73851,74424,74071,74152,74680,74403,74504
42,Units in Structure: 10-19,OH,Lake,3578,3475,3458,3655,3818,3799,4270,4205,4247,4055
43,Units in Structure: 2,OH,Lake,1528,1556,1795,1792,2015,2251,2083,1848,1974,1922
44,Units in Structure: 20-49,OH,Lake,1525,1755,1751,2028,2166,2086,1895,2004,1855,1732
45,Units in Structure: 3-4,OH,Lake,2538,2448,2555,2506,2516,2831,2963,2794,2907,2778
46,Units in Structure: 5-9,OH,Lake,5174,5179,4831,4465,4454,4709,4495,4326,4429,4459
47,Units in Structure: 50+,OH,Lake,3956,3719,3829,4018,3897,3888,4229,4492,4870,5115
48,"Units in Structure: Boat,RV,Van,Etc.",OH,Lake,0,38,49,46,46,49,0,0,0,0
49,Units in Structure: Mobile Home,OH,Lake,2339,2128,2162,2149,1892,1758,1719,1619,1735,1772
50,Year Built: 1940-1949,OH,Lake,6778,6529,6581,6098,5981,20836,20062,19774,19541,19209
51,Year Built: 1950-1959,OH,Lake,19917,20655,20495,20925,20888,15472,15409,15729,15976,16074
52,Year Built: 1960-1969,OH,Lake,15116,14741,15130,15070,15029,17489,17702,17252,17123,17424
53,Year Built: 1970-1979,OH,Lake,17537,17362,17492,17600,17647,9382,9843,10169,10345,10640
54,Year Built: 1980-1989,OH,Lake,10147,10061,10051,10027,9488,12489,12877,12898,12724,12699
55,Year Built: 1990-1999,OH,Lake,12259,12162,11996,11954,12449,9058,8852,9059,8671,8462
56,Year Built: 2000-2009,OH,Lake,5003,5028,8108,8363,8761,904,1141,1216,1540,1765
57,Year Built: 2010-2013,OH,Lake,2605,3145,399,605,739,22,100,296,716,1203
58,Year Built: before 1940,OH,Lake,10984,11139,10784,10576,10486,5853,5682,5513,5660,5276
0,Avg household size of owner-occupied unit,OH,Lawrence,2.56,2.57,2.61,2.61,2.64,2.62,2.66,2.59,2.56,2.61
1,Avg household size of renter-occupied unit,OH,Lawrence,2.32,2.43,2.48,2.46,2.49,2.53,2.5,2.43,2.51,2.45
2,FIPS Code,OH,Lawrence,39087,39087,39087,39087,39087,39087,39087,39087,39087,39087
3,House Heating Fuel: Electric,OH,Lawrence,9894,9534,9452,9537,9813,9786,10214,10395,10346,10052
4,House Heating Fuel: Fuel Oil,OH,Lawrence,659,616,516,491,303,233,133,151,150,117
5,House Heating Fuel: Gas,OH,Lawrence,9801,9949,9682,9528,9148,9177,8572,8789,8723,8371
6,House Heating Fuel: Propane,OH,Lawrence,3399,3584,3525,3667,3645,3731,3691,3794,3807,4071
7,House Heating Fuel: Wood,OH,Lawrence,691,636,642,607,570,524,517,465,376,476
26,Median Number of Rooms,OH,Lawrence,5.5,5.5,5.5,5.6,5.5,5.5,5.5,5.5,5.5,5.5
27,Number of Rooms: 1,OH,Lawrence,75,113,167,204,232,278,244,203,140,230
28,Number of Rooms: 2,OH,Lawrence,223,236,190,190,172,161,287,387,331,400
29,Number of Rooms: 3,OH,Lawrence,1117,928,895,1090,1127,1116,1104,1102,1078,1054
