,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
2277931,PA,42007,Beaver,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2281774,PA,42001,Adams,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.007870079,TON
2283504,PA,42091,Montgomery,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,136.6955,TON
2285281,PA,42083,McKean,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.003926044,TON
2285730,PA,42025,Carbon,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2285832,PA,42099,Perry,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.131376668,TON
2285852,PA,42003,Allegheny,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,793.60006148,TON
2286775,PA,42017,Bucks,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,6.3167366,TON
2287522,PA,42015,Bradford,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,1.756675,TON
2289398,PA,42127,Wayne,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.02169328,TON
2290030,PA,42069,Lackawanna,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,15.37912,TON
2291493,PA,42087,Mifflin,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.8782735999999999,TON
2292424,PA,42079,Luzerne,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,3.8019983999999996,TON
2292524,PA,42035,Clinton,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.9625212,TON
2292531,PA,42113,Sullivan,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0004944279,TON
2292939,PA,42103,Pike,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,6.325233900000001,TON
2293308,PA,42027,Centre,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,9.804536099999998,TON
2293533,PA,42025,Carbon,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.004288144,TON
2293659,PA,42003,Allegheny,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.1005197,TON
2295085,PA,42117,Tioga,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,1.877368,TON
2296323,PA,42051,Fayette,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.01334382,TON
2299433,PA,42009,Bedford,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,17.11690523,TON
2299747,PA,42013,Blair,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,3.03932716,TON
2300182,PA,42131,Wyoming,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,665.8024835,TON
2303753,PA,42079,Luzerne,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,36.11786,TON
2306304,PA,42083,McKean,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.25207945800000003,TON
2306935,PA,42119,Union,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,1.124398,TON
2307590,PA,42073,Lawrence,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01536827,TON
2309495,PA,42051,Fayette,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,11.0638,TON
2309618,PA,42053,Forest,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.01846444,TON
2309697,PA,42009,Bedford,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,7.4506796,TON
2309722,PA,42107,Schuylkill,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.20239870000000001,TON
2310243,PA,42115,Susquehanna,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2313007,PA,42049,Erie,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.18592260000000002,TON
2313376,PA,42027,Centre,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,3.481415,TON
2316408,PA,42073,Lawrence,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,3.8771910000000003,TON
2316949,PA,42127,Wayne,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,3.47696,TON
2317629,PA,42133,York,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2318086,PA,42041,Cumberland,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,33.659866799999996,TON
2318454,PA,42069,Lackawanna,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,283.24494246,TON
2319761,PA,42099,Perry,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.3807078,TON
2320649,PA,42097,Northumberland,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.32117890000000004,TON
2325326,PA,42031,Clarion,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2325688,PA,42083,McKean,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.08435315800000001,TON
2328712,PA,42119,Union,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,3.502163,TON
2330254,PA,42125,Washington,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.42481660000000004,TON
2330560,PA,42059,Greene,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,1.778786,TON
2332334,PA,42057,Fulton,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
2333778,PA,42117,Tioga,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.05319208,TON
2333971,PA,42087,Mifflin,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2335782,PA,42039,Crawford,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,3.980121,TON
2335900,PA,42071,Lancaster,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2338496,PA,42051,Fayette,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,44.9866694,TON
2339042,PA,42089,Monroe,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.632198,TON
2340288,PA,42075,Lebanon,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,40.7620722,TON
2341852,PA,42079,Luzerne,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,10.00928,TON
2344185,PA,42001,Adams,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.11625539999999998,TON
2344408,PA,42055,Franklin,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.7415322,TON
2347139,PA,42061,Huntingdon,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.54663088,TON
2348148,PA,42053,Forest,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,2.892763,TON
2349021,PA,42133,York,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,32.45262,TON
2350836,PA,42103,Pike,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,8.807464908,TON
2351211,PA,42089,Monroe,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,3.41664806,TON
2351396,PA,42025,Carbon,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,1.525507,TON
2351404,PA,42105,Potter,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.8853073,TON
2351685,PA,42099,Perry,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.0430157,TON
2352465,PA,42061,Huntingdon,Fuel Comb - Residential - Oil,Ammonia,CAP,2.58233346,TON
2353037,PA,42097,Northumberland,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.2721975,TON
2353274,PA,42115,Susquehanna,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01401326,TON
2354088,PA,42061,Huntingdon,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.094945,TON
2354242,PA,42071,Lancaster,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,242.9242,TON
2354464,PA,42111,Somerset,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.6614956999999999,TON
2355587,PA,42127,Wayne,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.004716794,TON
2355866,PA,42101,Philadelphia,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,41.36946,TON
2357098,PA,42075,Lebanon,Fuel Comb - Residential - Wood,Ammonia,CAP,8.552019981,TON
2358248,PA,42071,Lancaster,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.85396716,TON
2363908,PA,42025,Carbon,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0476097,TON
2364018,PA,42111,Somerset,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1309598,TON
2364310,PA,42029,Chester,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.5291246999999999,TON
2365993,PA,42063,Indiana,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,4.957169,TON
2366746,PA,42099,Perry,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.02164914,TON
2376029,PA,42095,Northampton,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,2182.594313,TON
2381717,PA,42111,Somerset,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,5.54313628,TON
2382433,PA,42131,Wyoming,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,10.86973,TON
2384473,PA,42057,Fulton,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.14813541789999998,TON
2386244,PA,42001,Adams,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,8.578453,TON
2386434,PA,42009,Bedford,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.04424481,TON
2387545,PA,42111,Somerset,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.20144822980000002,TON
2387577,PA,42119,Union,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2388587,PA,42037,Columbia,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,1.218425,TON
2389663,PA,42023,Cameron,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2390801,PA,42057,Fulton,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,6.2861199999999995,TON
2396525,PA,42055,Franklin,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,229.76094303,TON
2398478,PA,42125,Washington,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.3721707,TON
2399235,PA,42045,Delaware,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,5.1823843087,TON
2402184,PA,42031,Clarion,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2403908,PA,42023,Cameron,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.07979882,TON
2404019,PA,42061,Huntingdon,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,9.458730599999999,TON
2404815,PA,42061,Huntingdon,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.1646514496,TON
2405896,PA,42053,Forest,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01323285,TON
2406541,PA,42111,Somerset,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.943553113,TON
2407156,PA,42073,Lawrence,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.007543823000000001,TON
2407548,PA,42075,Lebanon,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.05940217,TON
2409156,PA,42103,Pike,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.002786945,TON
2409654,PA,42007,Beaver,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,9.309762,TON
2409714,PA,42047,Elk,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.96740768,TON
2412411,PA,42005,Armstrong,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,1.61207177,TON
2412576,PA,42113,Sullivan,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.002273951,TON
2412915,PA,42101,Philadelphia,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,757.3330000000001,TON
2414217,PA,42037,Columbia,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,12.879421,TON
2414262,PA,42031,Clarion,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,9.78402461,TON
2415438,PA,42049,Erie,Fuel Comb - Residential - Wood,Ammonia,CAP,16.346248675,TON
2415443,PA,42065,Jefferson,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,99.69559607,TON
2417045,PA,42107,Schuylkill,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1944.2757107999998,TON
2419822,PA,42111,Somerset,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,24.622055300000003,TON
2420139,PA,42059,Greene,Commercial Cooking,Volatile Organic Compounds,CAP,1.46467893,TON
2420676,PA,42025,Carbon,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.3112245,TON
2421291,PA,42089,Monroe,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,65.3743389,TON
2421495,PA,42095,Northampton,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,6.11538698,TON
2422622,PA,42057,Fulton,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0316268581,TON
2424796,PA,42095,Northampton,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.731042,TON
2425392,PA,42109,Snyder,Commercial Cooking,Carbon Monoxide,CAP,7.1629315,TON
2426018,PA,42133,York,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.2535368,TON
2426091,PA,42009,Bedford,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2429074,PA,42071,Lancaster,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.18508556,TON
2432988,PA,42101,Philadelphia,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,36.3832978652,TON
2436264,PA,42047,Elk,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
2440366,PA,42121,Venango,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,119.44657663,TON
2440913,PA,42131,Wyoming,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1094095,TON
2441924,PA,42073,Lawrence,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.07917549,TON
2442379,PA,42057,Fulton,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.056147516200000004,TON
2445092,PA,42017,Bucks,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,18.66734,TON
2446454,PA,42075,Lebanon,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.6287446999999999,TON
2447517,PA,42095,Northampton,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,148.275372,TON
2448263,PA,42013,Blair,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,9.435247,TON
2449819,PA,42049,Erie,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,11.50506,TON
2450434,PA,42045,Delaware,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.8674120999999999,TON
2451206,PA,42045,Delaware,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,107.9694,TON
2451301,PA,42035,Clinton,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2452278,PA,42055,Franklin,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.01766965,TON
2452720,PA,42047,Elk,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,1.187219,TON
2452743,PA,42095,Northampton,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2454414,PA,42055,Franklin,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.197236775,TON
2454706,PA,42071,Lancaster,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,51.8463957,TON
2457580,PA,42043,Dauphin,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.07066838,TON
2459219,PA,42007,Beaver,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.03908554,TON
2459712,PA,42091,Montgomery,Commercial Cooking,Volatile Organic Compounds,CAP,51.221397700000004,TON
2459968,PA,42031,Clarion,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,12.3912307,TON
2460714,PA,42087,Mifflin,Fuel Comb - Residential - Other,Ammonia,CAP,0.01234169,TON
2463179,PA,42099,Perry,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,3.7112809999999996,TON
2463414,PA,42107,Schuylkill,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,6.743885799999999,TON
2463614,PA,42009,Bedford,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.4966255,TON
2463887,PA,42051,Fayette,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.2629439,TON
2465649,PA,42051,Fayette,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.3068515,TON
2467061,PA,42003,Allegheny,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,9.840577,TON
2467439,PA,42073,Lawrence,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.3978446,TON
2468492,PA,42061,Huntingdon,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2469469,PA,42107,Schuylkill,Commercial Cooking,Volatile Organic Compounds,CAP,6.92532959,TON
2470984,PA,42111,Somerset,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.246449,TON
2472459,PA,42129,Westmoreland,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.7007119,TON
2473499,PA,42029,Chester,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,78.656104,TON
2474111,PA,42081,Lycoming,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,49.143974,TON
2475452,PA,42009,Bedford,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,17.226362899999998,TON
2475857,PA,42085,Mercer,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,1.8601238999999998,TON
2476673,PA,42011,Berks,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,48.24310607,TON
2477576,PA,42101,Philadelphia,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.1085512,TON
2478360,PA,42091,Montgomery,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,2.28102362,TON
2478936,PA,42003,Allegheny,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,812.83057869,TON
2480584,PA,42121,Venango,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.37796685,TON
2482130,PA,42055,Franklin,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,27.14306672,TON
2482941,PA,42095,Northampton,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,68.0039,TON
2485869,PA,42085,Mercer,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,34.2862782,TON
2486230,PA,42041,Cumberland,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2488942,PA,42105,Potter,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0019249339999999999,TON
2488951,PA,42081,Lycoming,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,8.890780900000001,TON
2489444,PA,42101,Philadelphia,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,1.207322,TON
2489445,PA,42101,Philadelphia,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,4.104895,TON
2489884,PA,42009,Bedford,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.7055934,TON
2490406,PA,42115,Susquehanna,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.49137429999999993,TON
2491718,PA,42037,Columbia,Fuel Comb - Residential - Oil,Ammonia,CAP,2.5758842,TON
2491765,PA,42031,Clarion,Fuel Comb - Residential - Wood,Ammonia,CAP,4.682859098,TON
2492127,PA,42083,McKean,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,660.6903665,TON
2495117,PA,42129,Westmoreland,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.9316940999999999,TON
2495752,PA,42125,Washington,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.9005871999999999,TON
2498153,PA,42131,Wyoming,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.03997929,TON
2500618,PA,42039,Crawford,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,6.683175200000001,TON
2503683,PA,42059,Greene,Fuel Comb - Residential - Oil,Ammonia,CAP,0.68718198,TON
2504475,PA,42005,Armstrong,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.1167145,TON
2504920,PA,42113,Sullivan,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.07881181,TON
2505295,PA,42099,Perry,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,14.61325638,TON
2505305,PA,42117,Tioga,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.17181686,TON
2505707,PA,42077,Lehigh,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,51.146848999999996,TON
2505708,PA,42077,Lehigh,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,184.128637,TON
2506031,PA,42073,Lawrence,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,18.5044,TON
2507679,PA,42111,Somerset,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2509216,PA,42005,Armstrong,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,5.269212373,TON
2511379,PA,42085,Mercer,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,21.34941262,TON
2512259,PA,42043,Dauphin,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,8.261900045,TON
2515298,PA,42045,Delaware,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,122.39215685290002,TON
2517185,PA,42129,Westmoreland,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,8.34504092,TON
2518177,PA,42131,Wyoming,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.3978527,TON
2518329,PA,42131,Wyoming,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2519839,PA,42063,Indiana,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,6.07834207,TON
2519999,PA,42125,Washington,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,7.731777,TON
2522312,PA,42031,Clarion,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.52723895,TON
2522517,PA,42023,Cameron,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,1.870248,TON
2523168,PA,42073,Lawrence,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,1.503107,TON
2523914,PA,42045,Delaware,Fuel Comb - Residential - Oil,Ammonia,CAP,10.8601235,TON
2525361,PA,42053,Forest,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.015940139,TON
2526789,PA,42131,Wyoming,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,1.513886,TON
2529980,PA,42125,Washington,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,4.1616659,TON
2530002,PA,42133,York,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
