,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
2472807,TN,47029,Cocke,Commercial Cooking,Volatile Organic Compounds,CAP,1.9385888340000001,TON
2474606,TN,47065,Hamilton,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.526108045,TON
2475523,TN,47187,Williamson,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
2478997,TN,47183,Weakley,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.03481029,TON
2479633,TN,47109,McNairy,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.02944203,TON
2481351,TN,47171,Unicoi,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.00035410620000000004,TON
2481489,TN,47181,Wayne,Commercial Cooking,Carbon Monoxide,CAP,0.61896425,TON
2482092,TN,47087,Jackson,Commercial Cooking,Carbon Monoxide,CAP,0.51382909,TON
2482109,TN,47033,Crockett,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2482302,TN,47145,Roane,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01760388,TON
2482661,TN,47031,Coffee,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.003639145,TON
2484209,TN,47119,Maury,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.03077148,TON
2485017,TN,47059,Greene,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0035900309999999996,TON
2485449,TN,47183,Weakley,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2486612,TN,47173,Union,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0002455818,TON
2487091,TN,47161,Stewart,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.010395413000000001,TON
2487666,TN,47143,Rhea,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01907585,TON
2490142,TN,47111,Macon,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,2.355483,TON
2491109,TN,47015,Cannon,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,101.9411135,TON
2491411,TN,47041,DeKalb,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0005030227999999999,TON
2492632,TN,47151,Scott,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0030715048300000002,TON
2493715,TN,47121,Meigs,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,1.7302080000000002,TON
2494627,TN,47079,Henry,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.00277994,TON
2495951,TN,47019,Carter,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.26857729999999996,TON
2497734,TN,47105,Loudon,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.007118003,TON
2497754,TN,47161,Stewart,Fuel Comb - Residential - Other,Ammonia,CAP,0.01575998,TON
2500991,TN,47041,DeKalb,Commercial Cooking,Carbon Monoxide,CAP,1.55197258,TON
2501042,TN,47123,Monroe,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,6.322707,TON
2501477,TN,47033,Crockett,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.002335149,TON
2502035,TN,47129,Morgan,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,9.999777e-05,TON
2503269,TN,47173,Union,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.008142561,TON
2504380,TN,47131,Obion,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,10.3388125,TON
2504764,TN,47043,Dickson,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.09608603,TON
2505242,TN,47069,Hardeman,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.021728643,TON
2505243,TN,47003,Bedford,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0009431581,TON
2506621,TN,47135,Perry,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.004284576,TON
2506942,TN,47131,Obion,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.03215705,TON
2507621,TN,47051,Franklin,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.46585290000000007,TON
2508333,TN,47123,Monroe,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.3059841,TON
2508833,TN,47183,Weakley,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001362509,TON
2509432,TN,47047,Fayette,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.2511627,TON
2509659,TN,47179,Washington,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.447033,TON
2510117,TN,47163,Sullivan,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,2.502147,TON
2510689,TN,47115,Marion,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
2513575,TN,47071,Hardin,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.21765429999999997,TON
2514089,TN,47101,Lewis,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.552422,TON
2515219,TN,47039,Decatur,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,13.987399565999999,TON
2515771,TN,47031,Coffee,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,43.277183363,TON
2516374,TN,47101,Lewis,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,3.65182689,TON
2517484,TN,47041,DeKalb,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,8.39736e-05,TON
2517562,TN,47157,Shelby,Fuel Comb - Residential - Other,Ammonia,CAP,0.04393779,TON
2518072,TN,47073,Hawkins,Fuel Comb - Residential - Oil,Ammonia,CAP,0.02660047,TON
2518609,TN,47127,Moore,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.02238055,TON
2519506,TN,47149,Rutherford,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,113.966572,TON
2520118,TN,47169,Trousdale,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2520559,TN,47125,Montgomery,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2521220,TN,47129,Morgan,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0009523597,TON
2522121,TN,47029,Cocke,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1103255,TON
2523115,TN,47017,Carroll,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.8395559000000001,TON
2523871,TN,47039,Decatur,Fuel Comb - Residential - Other,Ammonia,CAP,0.0058504030000000005,TON
2524575,TN,47069,Hardeman,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0296912157,TON
2524843,TN,47051,Franklin,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.1021360000000002,TON
2524992,TN,47117,Marshall,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.001214995,TON
2525332,TN,47155,Sevier,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,4.586693,TON
2526968,TN,47133,Overton,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0,TON
2527766,TN,47021,Cheatham,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.05722074,TON
2528771,TN,47059,Greene,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.02015607,TON
2530139,TN,47113,Madison,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0015975610000000002,TON
2530330,TN,47021,Cheatham,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.48388519999999996,TON
2535147,TN,47135,Perry,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.009443954000000001,TON
2535527,TN,47153,Sequatchie,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0002003316,TON
2538586,TN,47101,Lewis,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,2.293789,TON
2539393,TN,47185,White,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0051191751,TON
2539436,TN,47159,Smith,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.017313915,TON
2539457,TN,47009,Blount,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0,TON
2539559,TN,47105,Loudon,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.8884053331,TON
2539964,TN,47045,Dyer,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.005966411,TON
2540384,TN,47121,Meigs,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2540588,TN,47113,Madison,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,25.07187,TON
2542854,TN,47111,Macon,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0005531757,TON
2542881,TN,47059,Greene,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.002872025,TON
2543704,TN,47147,Robertson,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.03181886,TON
2543863,TN,47173,Union,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.002447904,TON
2544113,TN,47097,Lauderdale,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,3.483936,TON
2545194,TN,47071,Hardin,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0008275285000000001,TON
2545728,TN,47139,Polk,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.07564506,TON
2545861,TN,47095,Lake,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0206441,TON
2546822,TN,47117,Marshall,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,3.401421,TON
2546882,TN,47165,Sumner,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.009642028,TON
2546974,TN,47039,Decatur,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.04581379,TON
2548197,TN,47185,White,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.01516091,TON
2548339,TN,47055,Giles,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,3.98821,TON
2549878,TN,47183,Weakley,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,28.635675594000002,TON
2551106,TN,47139,Polk,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0001297856,TON
2551466,TN,47051,Franklin,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.006831388000000001,TON
2555956,TN,47017,Carroll,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.06867281,TON
2556401,TN,47005,Benton,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,20.429555390999997,TON
2556449,TN,47129,Morgan,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0050527309999999995,TON
2556953,TN,47167,Tipton,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0004447904,TON
2557707,TN,47127,Moore,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,8.744865055,TON
2558854,TN,47105,Loudon,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,36.006274115,TON
2559838,TN,47065,Hamilton,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.16107092,TON
2560025,TN,47115,Marion,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.020219,TON
2561749,TN,47003,Bedford,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.002152287,TON
2564220,TN,47059,Greene,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1103255,TON
2564504,TN,47165,Sumner,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0,TON
2565537,TN,47103,Lincoln,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001143617,TON
2566814,TN,47005,Benton,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.03575074,TON
2567347,TN,47103,Lincoln,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.8168350999999999,TON
2567543,TN,47081,Hickman,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.05913357,TON
2567592,TN,47033,Crockett,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.09671839,TON
2568055,TN,47103,Lincoln,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.02386127,TON
2571447,TN,47083,Houston,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.5024791000000001,TON
2575390,TN,47145,Roane,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,5.34656812,TON
2575391,TN,47147,Robertson,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,333.89192869,TON
2578077,TN,47121,Meigs,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,2.306302e-05,TON
2578113,TN,47005,Benton,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.02266549,TON
2579096,TN,47031,Coffee,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.001528441,TON
2579215,TN,47183,Weakley,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.9731804000000001,TON
2579237,TN,47035,Cumberland,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0008980588,TON
2579527,TN,47131,Obion,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,1.037313,TON
2579997,TN,47029,Cocke,Fuel Comb - Residential - Oil,Ammonia,CAP,0.05178435,TON
2581442,TN,47179,Washington,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.15391917,TON
2581698,TN,47005,Benton,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.003493717,TON
2581716,TN,47075,Haywood,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2581911,TN,47109,McNairy,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.4601182,TON
2582725,TN,47057,Grainger,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.02510032,TON
2583612,TN,47037,Davidson,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,3.570557,TON
2583741,TN,47035,Cumberland,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2584727,TN,47065,Hamilton,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.04526712,TON
2585565,TN,47069,Hardeman,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.42766579999999993,TON
2587031,TN,47135,Perry,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,1.084211,TON
2587337,TN,47123,Monroe,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.001781835,TON
2587408,TN,47097,Lauderdale,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2587988,TN,47023,Chester,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.13307339999999998,TON
2588005,TN,47061,Grundy,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.06758842,TON
2588270,TN,47025,Claiborne,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.08483998,TON
2588586,TN,47183,Weakley,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,28.666550194000003,TON
2590645,TN,47187,Williamson,Fuel Comb - Residential - Oil,Ammonia,CAP,0.005036776,TON
2591254,TN,47187,Williamson,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2591566,TN,47161,Stewart,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0,TON
2592776,TN,47011,Bradley,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.1451194,TON
2593110,TN,47131,Obion,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.03226684,TON
2593556,TN,47145,Roane,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.4659350064,TON
2595021,TN,47011,Bradley,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,1.725472167,TON
2595456,TN,47003,Bedford,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.06405348,TON
2596268,TN,47109,McNairy,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.02664274,TON
2596474,TN,47017,Carroll,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,9.17936769,TON
2597378,TN,47173,Union,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,150.28149149,TON
2597924,TN,47015,Cannon,Commercial Cooking,Carbon Monoxide,CAP,1.8082058999999997,TON
2598114,TN,47045,Dyer,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0001481983,TON
2598632,TN,47039,Decatur,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.009167035,TON
2599196,TN,47085,Humphreys,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,4.5242059999999995,TON
2601094,TN,47109,McNairy,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2601128,TN,47055,Giles,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,11.282133,TON
2601330,TN,47149,Rutherford,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2602480,TN,47059,Greene,Commercial Cooking,Volatile Organic Compounds,CAP,2.98491384,TON
2602494,TN,47113,Madison,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
2602660,TN,47181,Wayne,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.002566356,TON
2603417,TN,47167,Tipton,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.150946,TON
2603527,TN,47105,Loudon,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.3789053,TON
2604748,TN,47123,Monroe,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.347343,TON
2605271,TN,47143,Rhea,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.021796831000000003,TON
2605332,TN,47103,Lincoln,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,5.2033879999999995,TON
2606776,TN,47005,Benton,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2607444,TN,47141,Putnam,Commercial Cooking,Volatile Organic Compounds,CAP,5.39557852,TON
2607662,TN,47159,Smith,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,7.086844,TON
2608964,TN,47095,Lake,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.001352817,TON
2611055,TN,47119,Maury,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,456.04763534,TON
2611529,TN,47001,Anderson,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.063477772,TON
2611552,TN,47031,Coffee,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.2148951,TON
2612263,TN,47059,Greene,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,476.71928297,TON
2616021,TN,47149,Rutherford,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.014910373809905002,TON
2617181,TN,47085,Humphreys,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,4.330223e-05,TON
2617208,TN,47035,Cumberland,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,6.710539,TON
2617352,TN,47013,Campbell,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,11.716439999999999,TON
2617690,TN,47151,Scott,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00023305049999999998,TON
2618177,TN,47087,Jackson,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.07759539,TON
2618702,TN,47045,Dyer,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,15.122932500000001,TON
2621160,TN,47063,Hamblen,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.006802469,TON
2621195,TN,47093,Knox,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,7.378803,TON
2622313,TN,47069,Hardeman,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2622710,TN,47009,Blount,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.260748,TON
2623261,TN,47089,Jefferson,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.4788715,TON
2623591,TN,47127,Moore,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.04034796,TON
2623765,TN,47133,Overton,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.02461174,TON
2625704,TN,47161,Stewart,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.1350004,TON
2625789,TN,47137,Pickett,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0001443468,TON
2628224,TN,47097,Lauderdale,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0008536667999999999,TON
2628754,TN,47093,Knox,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.193504853,TON
2630454,TN,47099,Lawrence,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,288.52003986,TON
2630810,TN,47081,Hickman,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,29.851938471999997,TON
2631475,TN,47005,Benton,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,4.164464e-05,TON
2631502,TN,47137,Pickett,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,7.81122735,TON
2632675,TN,47181,Wayne,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,1.153094,TON
2632789,TN,47069,Hardeman,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.14851140000000002,TON
2635724,TN,47051,Franklin,Fuel Comb - Residential - Oil,Ammonia,CAP,0.002518388,TON
2635877,TN,47173,Union,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,23.353078133,TON
2636497,TN,47019,Carter,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0002812782,TON
2636607,TN,47075,Haywood,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01354956,TON
2637049,TN,47147,Robertson,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,24.041529999999998,TON
2637765,TN,47015,Cannon,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0018903595999999999,TON
2638005,TN,47103,Lincoln,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.004772826,TON
2638966,TN,47051,Franklin,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.009742861,TON
2639576,TN,47005,Benton,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.15372360000000002,TON
2640618,TN,47067,Hancock,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.001146206,TON
2641388,TN,47101,Lewis,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0014165930999999999,TON
2641403,TN,47133,Overton,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.14522290000000002,TON
2641727,TN,47153,Sequatchie,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.1259506,TON
2643242,TN,47107,McMinn,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.04962971,TON
2643793,TN,47079,Henry,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.40363940000000004,TON
2643794,TN,47111,Macon,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,1.818499,TON
2644351,TN,47043,Dickson,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.01048132,TON
2644605,TN,47067,Hancock,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.001500513,TON
