,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
2962065,IL,17177,Stephenson,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.7827099999999998,TON
2963819,IL,17109,McDonough,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.3972906,TON
2963913,IL,17139,Moultrie,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,6.819521000000001,TON
2964500,IL,17003,Alexander,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.22714879999999998,TON
2966427,IL,17195,Whiteside,Fuel Comb - Residential - Oil,Ammonia,CAP,0.030695111,TON
2967290,IL,17041,Douglas,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.04640705,TON
2967376,IL,17139,Moultrie,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
2967877,IL,17051,Fayette,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.017726862,TON
2969072,IL,17199,Williamson,Fuel Comb - Residential - Oil,Ammonia,CAP,0.009005589,TON
2970250,IL,17179,Tazewell,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.19202566,TON
2970732,IL,17141,Ogle,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,1.3129820000000002e-05,TON
2971967,IL,17145,Perry,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
2972640,IL,17115,Macon,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,4.491076e-06,TON
2972975,IL,17007,Boone,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,28.21925,TON
2974304,IL,17099,La Salle,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.408081074,TON
2975174,IL,17185,Wabash,Commercial Cooking,Volatile Organic Compounds,CAP,0.415468696,TON
2975528,IL,17081,Jefferson,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,9.7830069,TON
2976116,IL,17097,Lake,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.3391120497,TON
2977166,IL,17083,Jersey,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0801026905,TON
2977587,IL,17055,Franklin,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,37.54423,TON
2978767,IL,17089,Kane,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.04402962,TON
2979183,IL,17193,White,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2979294,IL,17135,Montgomery,Fuel Comb - Residential - Other,Ammonia,CAP,0.04578156,TON
2980324,IL,17069,Hardin,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00595672804,TON
2982627,IL,17095,Knox,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.05064274,TON
2985655,IL,17161,Rock Island,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.008239209870000002,TON
2986212,IL,17191,Wayne,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
2986910,IL,17157,Randolph,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,13.037658,TON
2988566,IL,17129,Menard,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.01337438071,TON
2988694,IL,17175,Stark,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.01883128,TON
2989344,IL,17075,Iroquois,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.01008,TON
2989582,IL,17157,Randolph,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2989830,IL,17023,Clark,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.02412582,TON
2990256,IL,17141,Ogle,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,1.4367060000000001e-06,TON
2990817,IL,17193,White,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.2816573,TON
2991231,IL,17053,Ford,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,3.2149259999999996e-07,TON
2993604,IL,17031,Cook,Commercial Cooking,Volatile Organic Compounds,CAP,188.4512542,TON
2994042,IL,17201,Winnebago,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,172.184562,TON
2994662,IL,17057,Fulton,Fuel Comb - Residential - Wood,Ammonia,CAP,3.7322176430000003,TON
2994990,IL,17081,Jefferson,Commercial Cooking,Volatile Organic Compounds,CAP,1.380640528,TON
2995836,IL,17025,Clay,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0257781603,TON
2996137,IL,17137,Morgan,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.316156691,TON
2996926,IL,17017,Cass,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,30.561891586999998,TON
2998025,IL,17069,Hardin,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.02046689,TON
2998531,IL,17149,Pike,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,43.554363493000004,TON
2999355,IL,17151,Pope,Commercial Cooking,Carbon Monoxide,CAP,0.41117776,TON
3000923,IL,17061,Greene,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,1.501737e-07,TON
3001541,IL,17125,Mason,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3001642,IL,17021,Christian,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.2203831946,TON
3002044,IL,17045,Edgar,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.04186235,TON
3002584,IL,17095,Knox,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,2.3492649180000003,TON
3002777,IL,17103,Lee,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0206748,TON
3004259,IL,17029,Coles,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3004402,IL,17055,Franklin,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.06858059,TON
3004495,IL,17073,Henry,Commercial Cooking,Carbon Monoxide,CAP,4.6896132,TON
3006390,IL,17025,Clay,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.2432781,TON
3006520,IL,17049,Effingham,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,7.781273,TON
3006839,IL,17083,Jersey,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,3.532052e-06,TON
3006957,IL,17191,Wayne,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3007050,IL,17001,Adams,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.5254344,TON
3008708,IL,17013,Calhoun,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.01204713034,TON
3009300,IL,17093,Kendall,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0,TON
3009521,IL,17039,De Witt,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.1407629,TON
3010841,IL,17075,Iroquois,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,7.957494e-07,TON
3011376,IL,17115,Macon,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,4.717898e-05,TON
3012585,IL,17203,Woodford,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,87.19057399,TON
3013075,IL,17013,Calhoun,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.7703721729999999,TON
3013740,IL,17201,Winnebago,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.48408007799999997,TON
3013882,IL,17151,Pope,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.9391474,TON
3014018,IL,17037,DeKalb,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,4.429997,TON
3014072,IL,17027,Clinton,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.1776678,TON
3014421,IL,17111,McHenry,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.9377306940000001,TON
3014929,IL,17023,Clark,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.06734612429999999,TON
3015248,IL,17137,Morgan,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1322697668,TON
3017763,IL,17073,Henry,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.25622275699999997,TON
3017769,IL,17029,Coles,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.3070255,TON
3021046,IL,17105,Livingston,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.05961446,TON
3021592,IL,17199,Williamson,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.2562497,TON
3021738,IL,17147,Piatt,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.008524063,TON
3021981,IL,17157,Randolph,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
3023675,IL,17055,Franklin,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3024649,IL,17201,Winnebago,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.12299004,TON
3024924,IL,17135,Montgomery,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0,TON
3024983,IL,17085,Jo Daviess,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,5.736772e-07,TON
3024989,IL,17005,Bond,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,2.8865709999999995e-07,TON
3025661,IL,17185,Wabash,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.2632203,TON
3025978,IL,17177,Stephenson,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0,TON
3026611,IL,17103,Lee,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,8.819875199999998,TON
3027502,IL,17129,Menard,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.09546936,TON
3027997,IL,17143,Peoria,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.439285,TON
3028003,IL,17195,Whiteside,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,2.3644539999999996e-05,TON
3028017,IL,17049,Effingham,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,2.626369e-06,TON
3029790,IL,17165,Saline,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,7.375830000000001e-07,TON
3029879,IL,17007,Boone,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.91971,TON
3030002,IL,17045,Edgar,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
3030292,IL,17005,Bond,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.02954182,TON
3030545,IL,17115,Macon,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,5.16247e-06,TON
3032556,IL,17025,Clay,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,34.994409645,TON
3033010,IL,17031,Cook,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,607.9340818648667,TON
3034102,IL,17129,Menard,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.7262939999999998,TON
3034375,IL,17009,Brown,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.72162605,TON
3035285,IL,17061,Greene,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.1657010002,TON
3035556,IL,17127,Massac,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.07398435,TON
3035557,IL,17127,Massac,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,16.17332,TON
3036380,IL,17079,Jasper,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0053272499,TON
3036953,IL,17017,Cass,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,6.694032000000001,TON
3036974,IL,17127,Massac,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.27510609999999996,TON
3040071,IL,17055,Franklin,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.03266516,TON
3041144,IL,17001,Adams,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.3567605,TON
3042131,IL,17183,Vermilion,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3043466,IL,17109,McDonough,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,2.162227,TON
3043878,IL,17191,Wayne,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
3043942,IL,17015,Carroll,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,3.666595e-07,TON
3044626,IL,17169,Schuyler,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
3045311,IL,17191,Wayne,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3045362,IL,17035,Cumberland,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,3.142617e-05,TON
3045519,IL,17069,Hardin,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
3045522,IL,17185,Wabash,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,3.0848779999999994e-05,TON
3046720,IL,17189,Washington,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
3047332,IL,17061,Greene,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
3048059,IL,17129,Menard,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,2.077338,TON
3048060,IL,17063,Grundy,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,1.970544e-06,TON
3048808,IL,17053,Ford,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,3.4297170000000003e-07,TON
3049498,IL,17139,Moultrie,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
3049553,IL,17149,Pike,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
3049796,IL,17077,Jackson,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,2.223645e-06,TON
3049859,IL,17069,Hardin,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,7.063060000000001e-08,TON
3051408,IL,17133,Monroe,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3051467,IL,17041,Douglas,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.466987985,TON
3053051,IL,17113,McLean,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,167.324262,TON
3054553,IL,17065,Hamilton,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0032726513000000002,TON
3054724,IL,17173,Shelby,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,376.15791465,TON
3055075,IL,17123,Marshall,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3055335,IL,17123,Marshall,Fuel Comb - Residential - Wood,Ammonia,CAP,2.0150123338,TON
3055654,IL,17111,McHenry,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,25.81921,TON
3057363,IL,17103,Lee,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.7391290000000001,TON
3057901,IL,17197,Will,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,2.9788290000000003e-05,TON
3058553,IL,17063,Grundy,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
3060126,IL,17109,McDonough,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.6560529999999998,TON
3061372,IL,17067,Hancock,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.3933859,TON
3062290,IL,17167,Sangamon,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.014839676000000001,TON
3062369,IL,17093,Kendall,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.8120816999999999,TON
3063155,IL,17049,Effingham,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,2.77638,TON
3063444,IL,17141,Ogle,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,19.81295,TON
3064090,IL,17107,Logan,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.10058486,TON
3064957,IL,17075,Iroquois,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
3065911,IL,17181,Union,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
3066231,IL,17191,Wayne,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.022196879,TON
3067093,IL,17203,Woodford,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,4.082306,TON
3067482,IL,17071,Henderson,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.007164637,TON
3068039,IL,17107,Logan,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,8.148337e-07,TON
3068200,IL,17145,Perry,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
3068557,IL,17079,Jasper,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0,TON
3070489,IL,17043,DuPage,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,24.05849746,TON
3073802,IL,17029,Coles,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.0004896764,TON
3074413,IL,17109,McDonough,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.4414635189999996,TON
3075294,IL,17193,White,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
3075600,IL,17061,Greene,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3076125,IL,17045,Edgar,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,31.863310271,TON
3077064,IL,17151,Pope,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3077496,IL,17017,Cass,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01292363,TON
3077858,IL,17011,Bureau,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.8545120999999999,TON
3079385,IL,17161,Rock Island,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3080616,IL,17145,Perry,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,2.7654559999999995e-07,TON
3081041,IL,17001,Adams,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.0007122165,TON
3081950,IL,17197,Will,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
3082802,IL,17087,Johnson,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,3.30550245,TON
3083431,IL,17115,Macon,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,67.69129000000001,TON
3084151,IL,17053,Ford,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.5473547583,TON
3084509,IL,17033,Crawford,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3086014,IL,17157,Randolph,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,8.861801e-06,TON
3086317,IL,17193,White,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
3087195,IL,17053,Ford,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
3088026,IL,17119,Madison,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
3088351,IL,17187,Warren,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,8.866553999999999,TON
3089705,IL,17043,DuPage,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,123.512305,TON
3090795,IL,17085,Jo Daviess,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,5.567932,TON
3092415,IL,17033,Crawford,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
3093705,IL,17005,Bond,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.007730847,TON
3095206,IL,17085,Jo Daviess,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
3095469,IL,17125,Mason,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,294.81580807,TON
3096145,IL,17089,Kane,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.0057234040000000005,TON
3096206,IL,17131,Mercer,Commercial Cooking,Carbon Monoxide,CAP,1.48480321,TON
3096528,IL,17035,Cumberland,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,33.7886611489,TON
3097485,IL,17023,Clark,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,36.239939926999995,TON
3098620,IL,17073,Henry,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,16.16303,TON
3098706,IL,17039,De Witt,Commercial Cooking,Volatile Organic Compounds,CAP,0.5764993939999999,TON
3098748,IL,17163,St. Clair,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,13.093382,TON
3099627,IL,17043,DuPage,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
3100329,IL,17171,Scott,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,4.7355440000000003e-07,TON
3100878,IL,17185,Wabash,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.07772548,TON
3101948,IL,17061,Greene,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.30286506,TON
3102240,IL,17117,Macoupin,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.1743351518,TON
3105019,IL,17081,Jefferson,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
3106023,IL,17035,Cumberland,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
3106054,IL,17113,McLean,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,225.0211,TON
3107611,IL,17025,Clay,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
3107676,IL,17149,Pike,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.070329,TON
3107932,IL,17145,Perry,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,236.2560774,TON
3108506,IL,17183,Vermilion,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,125.89946115,TON
3108507,IL,17071,Henderson,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,26.4674717989,TON
3108940,IL,17055,Franklin,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.090136058,TON
3110538,IL,17089,Kane,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
3110694,IL,17097,Lake,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,53.38245122,TON
3111102,IL,17087,Johnson,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.03712066,TON
3113235,IL,17031,Cook,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
3113859,IL,17033,Crawford,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.04402998,TON
3114052,IL,17039,De Witt,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,6.094291,TON
3114899,IL,17119,Madison,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,182.337551,TON
3116887,IL,17055,Franklin,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.51525,TON
3117064,IL,17169,Schuyler,Commercial Cooking,Carbon Monoxide,CAP,0.66881748,TON
3118082,IL,17063,Grundy,Commercial Cooking,Volatile Organic Compounds,CAP,1.829306459,TON
3118519,IL,17107,Logan,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.00866,TON
3120649,IL,17023,Clark,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.36235644,TON
3121820,IL,17147,Piatt,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.1310571,TON
