,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
2507030,MN,27117,Pipestone,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.03979304,TON
2508847,MN,27091,Martin,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0001368257,TON
2508976,MN,27003,Anoka,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,1.812789002,TON
2509158,MN,27011,Big Stone,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.2634353,TON
2511263,MN,27141,Sherburne,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0009244905719999999,TON
2511434,MN,27169,Winona,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.17619579839000002,TON
2511857,MN,27135,Roseau,Fuel Comb - Residential - Other,Ammonia,CAP,0.04096931,TON
2512095,MN,27131,Rice,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,2465.65382054,TON
2512470,MN,27013,Blue Earth,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.09361726,TON
2512608,MN,27171,Wright,Fuel Comb - Residential - Other,Ammonia,CAP,0.1413522,TON
2515606,MN,27087,Mahnomen,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,142.95982042,TON
2519042,MN,27059,Isanti,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,174.13743551,TON
2519910,MN,27159,Wadena,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,862.2935172,TON
2520227,MN,27007,Beltrami,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.610486992,TON
2522083,MN,27167,Wilkin,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0001124915,TON
2522269,MN,27051,Grant,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.13881385429999998,TON
2523086,MN,27141,Sherburne,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,5.253685,TON
2523298,MN,27119,Polk,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,19.16049,TON
2523357,MN,27127,Redwood,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.3582373,TON
2523728,MN,27127,Redwood,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.2187767145000001,TON
2524788,MN,27083,Lyon,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,1.99408105,TON
2526481,MN,27039,Dodge,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0547078863,TON
2526529,MN,27049,Goodhue,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.000819917252,TON
2527921,MN,27081,Lincoln,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0065739836399999994,TON
2529045,MN,27101,Murray,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.001636446,TON
2529992,MN,27085,McLeod,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.000596687663,TON
2530463,MN,27173,Yellow Medicine,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,2.060946106,TON
2530923,MN,27137,St. Louis,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.254325611,TON
2531276,MN,27069,Kittson,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.00011326700000000001,TON
2531377,MN,27163,Washington,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.5629117000000001,TON
2531471,MN,27031,Cook,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.87911124,TON
2532726,MN,27025,Chisago,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.1661303298,TON
2532942,MN,27057,Hubbard,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.6061802,TON
2533258,MN,27089,Marshall,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.2159892000000005,TON
2533894,MN,27125,Red Lake,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,7.427320269,TON
2535184,MN,27077,Lake of the Woods,Commercial Cooking,Carbon Monoxide,CAP,0.41781705,TON
2535940,MN,27143,Sibley,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.044110627,TON
2536061,MN,27081,Lincoln,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,1.2738039999999998e-05,TON
2536064,MN,27087,Mahnomen,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.015760058,TON
2537919,MN,27047,Freeborn,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.01341089,TON
2538236,MN,27137,St. Louis,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,25.050168755999998,TON
2540329,MN,27169,Winona,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.05857081,TON
2541977,MN,27061,Itasca,Commercial Cooking,Carbon Monoxide,CAP,4.0326473,TON
2542172,MN,27013,Blue Earth,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.06983935,TON
2542367,MN,27139,Scott,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.09472543300000001,TON
2542391,MN,27141,Sherburne,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,89.79025,TON
2544825,MN,27135,Roseau,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,1.75822249,TON
2545960,MN,27077,Lake of the Woods,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.001084371,TON
2546205,MN,27113,Pennington,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.01611646,TON
2546270,MN,27035,Crow Wing,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0016415960000000002,TON
2548280,MN,27003,Anoka,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,6.621802000000001,TON
2548601,MN,27069,Kittson,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.387843,TON
2549809,MN,27107,Norman,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,40.785552224,TON
2550417,MN,27069,Kittson,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.002025213,TON
2552007,MN,27059,Isanti,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.305243496,TON
2555357,MN,27081,Lincoln,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,1.0615039999999999e-05,TON
2555599,MN,27135,Roseau,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.33607618840000003,TON
2555676,MN,27031,Cook,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.00017705916600000001,TON
2557209,MN,27069,Kittson,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.19790844300000002,TON
2557917,MN,27099,Mower,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,9.0880743,TON
2558386,MN,27025,Chisago,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,53.7499,TON
2558589,MN,27019,Carver,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.714045215,TON
2559686,MN,27105,Nobles,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0077954569999999996,TON
2560925,MN,27035,Crow Wing,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0110742121,TON
2560935,MN,27053,Hennepin,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.9806199000000001,TON
2561428,MN,27091,Martin,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,4.684552,TON
2564522,MN,27097,Morrison,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.24110768,TON
2564698,MN,27059,Isanti,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.060647842,TON
2566037,MN,27149,Stevens,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.04153082,TON
2566158,MN,27173,Yellow Medicine,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0003148537,TON
2568281,MN,27037,Dakota,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,65.58646230000001,TON
2568734,MN,27085,McLeod,Fuel Comb - Residential - Other,Ammonia,CAP,0.05501,TON
2570911,MN,27109,Olmsted,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,1.4946255380000002,TON
2571167,MN,27091,Martin,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.07879112,TON
2571520,MN,27111,Otter Tail,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0007724949850000001,TON
2571931,MN,27091,Martin,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.38589975880000005,TON
2572433,MN,27123,Ramsey,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,21.44173,TON
2573283,MN,27117,Pipestone,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00067311088,TON
2573762,MN,27141,Sherburne,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.21373023800000002,TON
2577248,MN,27133,Rock,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.33028520000000006,TON
2577590,MN,27003,Anoka,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.0972299217,TON
2582875,MN,27051,Grant,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,1.048445e-05,TON
2583338,MN,27109,Olmsted,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.284452916,TON
2583396,MN,27159,Wadena,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.6152345,TON
2583939,MN,27119,Polk,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.01624636,TON
2584094,MN,27049,Goodhue,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.00015709844999999998,TON
2584203,MN,27015,Brown,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,9.129825,TON
2584279,MN,27145,Stearns,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.5852555,TON
2584511,MN,27163,Washington,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.5035877999999999,TON
2586222,MN,27043,Faribault,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.05457498,TON
2586686,MN,27003,Anoka,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.10419629999999999,TON
2588046,MN,27103,Nicollet,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.21450267329999997,TON
2588783,MN,27031,Cook,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.02819418,TON
2589800,MN,27017,Carlton,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,2.798467563,TON
2589907,MN,27137,St. Louis,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,3624.0305931999997,TON
2589998,MN,27045,Fillmore,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,128.1957937,TON
2590720,MN,27021,Cass,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.1239704,TON
2590815,MN,27025,Chisago,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,15.96578708,TON
2591099,MN,27049,Goodhue,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.25037960000000004,TON
2594607,MN,27061,Itasca,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01604344,TON
2596498,MN,27109,Olmsted,Fuel Comb - Residential - Other,Ammonia,CAP,0.115,TON
2597045,MN,27163,Washington,Commercial Cooking,Carbon Monoxide,CAP,32.867841999999996,TON
2597250,MN,27071,Koochiching,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0720887623,TON
2598633,MN,27019,Carver,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.07476948,TON
2600053,MN,27117,Pipestone,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0026498529999999998,TON
2600892,MN,27037,Dakota,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.3977312,TON
2600893,MN,27065,Kanabec,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,1.756961e-05,TON
2601522,MN,27003,Anoka,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,186.956,TON
2601653,MN,27113,Pennington,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.01816831,TON
2601966,MN,27009,Benton,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.08610736648,TON
2602156,MN,27115,Pine,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.07192139,TON
2602866,MN,27055,Houston,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,2.54986e-05,TON
2603986,MN,27139,Scott,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.313064167,TON
2603988,MN,27143,Sibley,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.06301318,TON
2604557,MN,27167,Wilkin,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.003334443,TON
2606694,MN,27069,Kittson,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,1.822862,TON
2607201,MN,27085,McLeod,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.00100939663,TON
2607841,MN,27171,Wright,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0028842729999999997,TON
2608075,MN,27055,Houston,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,2.54266482,TON
2608929,MN,27161,Waseca,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,6.557508857,TON
2614407,MN,27129,Renville,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.272335621,TON
2615150,MN,27163,Washington,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.7065868886,TON
2615232,MN,27007,Beltrami,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.01358273,TON
2616134,MN,27117,Pipestone,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.02924656,TON
2616173,MN,27169,Winona,Fuel Comb - Residential - Other,Ammonia,CAP,0.06679127,TON
2616423,MN,27025,Chisago,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,19.76274,TON
2619003,MN,27053,Hennepin,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,1.789793,TON
2619510,MN,27169,Winona,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.04089959,TON
2620073,MN,27163,Washington,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.77492155,TON
2620097,MN,27023,Chippewa,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.033661834939999996,TON
2620917,MN,27107,Norman,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,1.006317e-05,TON
2621105,MN,27125,Red Lake,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.012285571950000001,TON
2622854,MN,27167,Wilkin,Fuel Comb - Residential - Other,Ammonia,CAP,0.01634622,TON
2624919,MN,27003,Anoka,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.40482854,TON
2625165,MN,27071,Koochiching,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0035587009999999996,TON
2625691,MN,27009,Benton,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.01269803,TON
2627225,MN,27073,Lac qui Parle,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.2887307073,TON
2627365,MN,27113,Pennington,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,1.857456609,TON
2627458,MN,27059,Isanti,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.23430383600000002,TON
2627802,MN,27061,Itasca,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.23650142030000001,TON
2628053,MN,27063,Jackson,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,7.413939e-05,TON
2628289,MN,27165,Watonwan,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,38.936646851999996,TON
2628331,MN,27049,Goodhue,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.565823641,TON
2628783,MN,27117,Pipestone,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,50.916476573000004,TON
2629867,MN,27049,Goodhue,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.2888995,TON
2630885,MN,27097,Morrison,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,5.489282899,TON
2631186,MN,27117,Pipestone,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.06193635659,TON
2632724,MN,27095,Mille Lacs,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.154843578,TON
2633022,MN,27007,Beltrami,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,231.74323761,TON
2634790,MN,27109,Olmsted,Commercial Cooking,Carbon Monoxide,CAP,24.438377,TON
2639201,MN,27161,Waseca,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0046082679999999996,TON
2639579,MN,27057,Hubbard,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.567808914,TON
2640703,MN,27145,Stearns,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.156728,TON
2642227,MN,27145,Stearns,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,27.22118,TON
2642228,MN,27157,Wabasha,Commercial Cooking,Carbon Monoxide,CAP,3.5079861000000006,TON
2642313,MN,27109,Olmsted,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.1957101,TON
2643337,MN,27157,Wabasha,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.008639756,TON
2643942,MN,27109,Olmsted,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.006602519,TON
2644318,MN,27147,Steele,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0007959625879999999,TON
2644798,MN,27087,Mahnomen,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0032557940000000002,TON
2645733,MN,27123,Ramsey,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.027096387000000003,TON
2647707,MN,27099,Mower,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.01330618,TON
2647780,MN,27137,St. Louis,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,6.04891697,TON
2647913,MN,27049,Goodhue,Fuel Comb - Residential - Wood,Ammonia,CAP,14.93325034,TON
2648048,MN,27061,Itasca,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,11725.2058139,TON
2649034,MN,27085,McLeod,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,3.215001,TON
2650937,MN,27119,Polk,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.001083748445,TON
2653458,MN,27081,Lincoln,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,3.130745,TON
2654467,MN,27145,Stearns,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.6331717452000001,TON
2654805,MN,27025,Chisago,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.2458772,TON
2657797,MN,27157,Wabasha,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.08143826,TON
2657902,MN,27155,Traverse,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.007300126002,TON
2660108,MN,27019,Carver,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0001660841,TON
2660870,MN,27043,Faribault,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.005934359,TON
2661902,MN,27143,Sibley,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,2.75168927,TON
2662236,MN,27167,Wilkin,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,9.372995e-06,TON
2663065,MN,27009,Benton,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01167603,TON
2663193,MN,27075,Lake,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.00022988029999999998,TON
2663204,MN,27035,Crow Wing,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.02725356,TON
2663319,MN,27027,Clay,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.06244918,TON
2663674,MN,27123,Ramsey,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.07544766,TON
2663678,MN,27173,Yellow Medicine,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0027027040000000002,TON
2664585,MN,27083,Lyon,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,238.88738384,TON
2665591,MN,27119,Polk,Fuel Comb - Residential - Wood,Ammonia,CAP,12.304734827999999,TON
2666326,MN,27167,Wilkin,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.21735605100000002,TON
2672501,MN,27045,Fillmore,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0624844356,TON
2673226,MN,27093,Meeker,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,93.99684532,TON
2673608,MN,27033,Cottonwood,Commercial Cooking,Volatile Organic Compounds,CAP,0.231619338,TON
2675934,MN,27033,Cottonwood,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,2.21208686,TON
2676485,MN,27011,Big Stone,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.013704668069999999,TON
2677061,MN,27089,Marshall,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.02785154,TON
2677224,MN,27115,Pine,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,28.47298,TON
2677912,MN,27123,Ramsey,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,2.06674566,TON
2679199,MN,27051,Grant,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.002486563,TON
2679330,MN,27145,Stearns,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.2190525,TON
2681483,MN,27001,Aitkin,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.031088099999999997,TON
2682556,MN,27043,Faribault,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,11.93035,TON
2682700,MN,27159,Wadena,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.6818119999999999,TON
2684403,MN,27029,Clearwater,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1292.4254494000002,TON
2685695,MN,27063,Jackson,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.659023547,TON
2686010,MN,27165,Watonwan,Fuel Comb - Residential - Wood,Ammonia,CAP,1.521787684,TON
2686417,MN,27053,Hennepin,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,51.421746417899996,TON
2687523,MN,27155,Traverse,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0007210841,TON
2687910,MN,27005,Becker,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.07106537,TON
2690639,MN,27131,Rice,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.051197367,TON
2690669,MN,27031,Cook,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0101652501,TON
2693427,MN,27095,Mille Lacs,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,11.139514300000002,TON
2694304,MN,27123,Ramsey,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,33.685135450898,TON
2695862,MN,27051,Grant,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.010169413459999999,TON
