,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
2809288,GA,13227,Pickens,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.00979334,TON
2809957,GA,13083,Dade,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.00013779265,TON
2810665,GA,13197,Marion,Fuel Comb - Residential - Other,Ammonia,CAP,0.009368656,TON
2810902,GA,13275,Thomas,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.09657118,TON
2811667,GA,13207,Monroe,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.21588070000000004,TON
2812339,GA,13239,Quitman,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0006949186,TON
2812367,GA,13223,Paulding,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.03828961,TON
2813695,GA,13179,Liberty,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,2.175984,TON
2813885,GA,13251,Screven,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2813940,GA,13035,Butts,Fuel Comb - Residential - Other,Ammonia,CAP,0.01963013,TON
2814583,GA,13191,McIntosh,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.005386588,TON
2815821,GA,13283,Treutlen,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0026097810000000003,TON
2816082,GA,13253,Seminole,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.24084160000000002,TON
2816094,GA,13187,Lumpkin,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.01063291,TON
2816379,GA,13251,Screven,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0151316049,TON
2816732,GA,13247,Rockdale,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.005621956,TON
2816743,GA,13187,Lumpkin,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,9.204385,TON
2817152,GA,13313,Whitfield,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,11.10754,TON
2817744,GA,13055,Chattooga,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.005839605,TON
2818313,GA,13047,Catoosa,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.32216809999999996,TON
2819577,GA,13011,Banks,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.42006182,TON
2820162,GA,13053,Chattahoochee,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.9299844,TON
2820895,GA,13321,Worth,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2821052,GA,13295,Walker,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
2821091,GA,13105,Elbert,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.346109579,TON
2821394,GA,13143,Haralson,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,34.53164933,TON
2821627,GA,13303,Washington,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,158.40618227,TON
2821766,GA,13103,Effingham,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,8.4166495,TON
2821779,GA,13029,Bryan,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.3663437,TON
2822012,GA,13013,Barrow,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,69.62951353,TON
2822795,GA,13061,Clay,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,0.3676257,TON
2822857,GA,13281,Towns,Commercial Cooking,Carbon Monoxide,CAP,2.2700572,TON
2823177,GA,13087,Decatur,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.00955914,TON
2825260,GA,13143,Haralson,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0006739435,TON
2826553,GA,13233,Polk,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,16.97574,TON
2826699,GA,13081,Crisp,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.00136863,TON
2827012,GA,13287,Turner,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,4.2714323e-05,TON
2827882,GA,13169,Jones,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.07869732,TON
2828720,GA,13215,Muscogee,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,2.381566,TON
2829418,GA,13173,Lanier,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,0.38750029999999996,TON
2830341,GA,13093,Dooly,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.008185189,TON
2831410,GA,13073,Columbia,Commercial Cooking,Carbon Monoxide,CAP,26.648089000000002,TON
2831412,GA,13035,Butts,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.01990957,TON
2831664,GA,13263,Talbot,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.004587458,TON
2832100,GA,13303,Washington,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01030342,TON
2832482,GA,13109,Evans,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0044876809999999994,TON
2832736,GA,13091,Dodge,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.01729472,TON
2832920,GA,13021,Bibb,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.01318849,TON
2833319,GA,13247,Rockdale,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,23.52296,TON
2833446,GA,13191,McIntosh,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
2834144,GA,13047,Catoosa,Fuel Comb - Residential - Oil,Ammonia,CAP,0.008535953,TON
2834945,GA,13075,Cook,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0004358812,TON
2834948,GA,13231,Pike,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0003056473,TON
2835507,GA,13035,Butts,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.008789469,TON
2836084,GA,13013,Barrow,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2836341,GA,13181,Lincoln,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.03642675,TON
2837064,GA,13043,Candler,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.150752,TON
2837424,GA,13107,Emanuel,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,1.733126,TON
2838259,GA,13069,Coffee,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0008117683,TON
2838283,GA,13267,Tattnall,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.00022214947999999997,TON
2838514,GA,13299,Ware,Commercial Cooking,Volatile Organic Compounds,CAP,2.83844358,TON
2839548,GA,13115,Floyd,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0028694415,TON
2839897,GA,13171,Lamar,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.250635265,TON
2840160,GA,13179,Liberty,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,3.45139032,TON
2840193,GA,13295,Walker,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2840868,GA,13309,Wheeler,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00010925794,TON
2841152,GA,13099,Early,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
2841258,GA,13021,Bibb,Fuel Comb - Residential - Wood,Ammonia,CAP,5.456439512899999,TON
2841438,GA,13157,Jackson,Commercial Cooking,Volatile Organic Compounds,CAP,4.86933181,TON
2841543,GA,13037,Calhoun,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,0.7627374,TON
2841964,GA,13233,Polk,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,339.65566946,TON
2842027,GA,13135,Gwinnett,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.7438949,TON
2842079,GA,13009,Baldwin,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0,TON
2842150,GA,13321,Worth,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.167793,TON
2842419,GA,13289,Twiggs,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,8.824465e-05,TON
2842478,GA,13079,Crawford,Fuel Comb - Residential - Other,Ammonia,CAP,0.01051147,TON
2842861,GA,13249,Schley,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.06634253,TON
2843541,GA,13005,Bacon,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.00031308785,TON
2844983,GA,13255,Spalding,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,24.836803200000002,TON
2846135,GA,13083,Dade,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
2846175,GA,13001,Appling,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2846478,GA,13189,McDuffie,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0008842832000000001,TON
2846497,GA,13275,Thomas,Fuel Comb - Residential - Wood,Ammonia,CAP,2.2800854109,TON
2846838,GA,13133,Greene,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,3.435754,TON
2846847,GA,13261,Sumter,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.02182553,TON
2847094,GA,13301,Warren,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,3.2669268e-05,TON
2847633,GA,13083,Dade,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.003400256,TON
2848955,GA,13045,Carroll,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.09002154,TON
2849096,GA,13013,Barrow,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.09092648,TON
2849157,GA,13299,Ware,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0044919877,TON
2849215,GA,13303,Washington,Commercial Cooking,Volatile Organic Compounds,CAP,0.870383293,TON
2850311,GA,13219,Oconee,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.07597748,TON
2850947,GA,13105,Elbert,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.00019841519,TON
2851401,GA,13109,Evans,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2851879,GA,13119,Franklin,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001255737,TON
2852081,GA,13071,Colquitt,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.00538012532,TON
2852587,GA,13247,Rockdale,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.3528443,TON
2852829,GA,13023,Bleckley,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.08822621,TON
2853080,GA,13155,Irwin,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0,TON
2853232,GA,13185,Lowndes,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
2853335,GA,13047,Catoosa,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.01818398,TON
2853387,GA,13209,Montgomery,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2854208,GA,13119,Franklin,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
2855299,GA,13103,Effingham,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.184875,TON
2855694,GA,13129,Gordon,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2856130,GA,13059,Clarke,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,2.962122,TON
2856275,GA,13055,Chattooga,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0005615004,TON
2856400,GA,13255,Spalding,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,13.96269,TON
2858432,GA,13029,Bryan,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0,TON
2859177,GA,13251,Screven,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,111.589828376,TON
2860274,GA,13305,Wayne,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.01082303,TON
2860801,GA,13173,Lanier,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,1.00960547,TON
2861126,GA,13223,Paulding,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,141.64279258,TON
2861204,GA,13061,Clay,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.1042521,TON
2861410,GA,13087,Decatur,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
2862443,GA,13293,Upson,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.2144094,TON
2862952,GA,13317,Wilkes,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.00027693923,TON
2863940,GA,13029,Bryan,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.010347027,TON
2864177,GA,13123,Gilmer,Commercial Cooking,Volatile Organic Compounds,CAP,2.14871131,TON
2864227,GA,13163,Jefferson,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,125.37459191,TON
2864855,GA,13121,Fulton,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,331.3399,TON
2865286,GA,13221,Oglethorpe,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.01275197,TON
2865694,GA,13051,Chatham,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.3192270000000001,TON
2865768,GA,13261,Sumter,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0006606912,TON
2865887,GA,13073,Columbia,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.06257925,TON
2865897,GA,13263,Talbot,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,4.7804480000000005e-05,TON
2866055,GA,13099,Early,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,1.91534,TON
2867685,GA,13211,Morgan,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.6529482,TON
2868193,GA,13215,Muscogee,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.01092818,TON
2868681,GA,13113,Fayette,Fuel Comb - Residential - Oil,Ammonia,CAP,0.00520485,TON
2868770,GA,13119,Franklin,Commercial Cooking,Carbon Monoxide,CAP,5.8399114999999995,TON
2868832,GA,13207,Monroe,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
2868846,GA,13163,Jefferson,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
2869331,GA,13073,Columbia,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2869849,GA,13105,Elbert,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2870701,GA,13069,Coffee,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0006939799,TON
2870769,GA,13047,Catoosa,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,14.7837,TON
2870926,GA,13225,Peach,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.2408542,TON
2871647,GA,13119,Franklin,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
2871820,GA,13223,Paulding,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0028667947999999996,TON
2872453,GA,13271,Telfair,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2872719,GA,13067,Cobb,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2873898,GA,13215,Muscogee,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,6.692738,TON
2874370,GA,13267,Tattnall,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0071283480000000005,TON
2874424,GA,13279,Toombs,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2874646,GA,13247,Rockdale,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.004497565,TON
2874805,GA,13209,Montgomery,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.001669835,TON
2875463,GA,13157,Jackson,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.00605263998,TON
2876072,GA,13073,Columbia,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
2876256,GA,13125,Glascock,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0004473864,TON
2877475,GA,13183,Long,Commercial Cooking,Carbon Monoxide,CAP,0.49093052,TON
2878514,GA,13251,Screven,Fuel Comb - Residential - Wood,Ammonia,CAP,0.8523865517,TON
2879312,GA,13157,Jackson,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.314355,TON
2879850,GA,13025,Brantley,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,156.70587691,TON
2880195,GA,13095,Dougherty,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.7609425999999999,TON
2880704,GA,13105,Elbert,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,2.604302,TON
2880775,GA,13197,Marion,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,10.114804272999999,TON
2882071,GA,13133,Greene,Commercial Cooking,Carbon Monoxide,CAP,2.9491811,TON
2882898,GA,13297,Walton,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01388788,TON
2883195,GA,13147,Hart,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0008587216,TON
2883606,GA,13035,Butts,Commercial Cooking,Carbon Monoxide,CAP,5.6663008,TON
2883850,GA,13307,Webster,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.0315662,TON
2883873,GA,13273,Terrell,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2884333,GA,13237,Putnam,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
2884626,GA,13011,Banks,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.13830279999999998,TON
2884680,GA,13183,Long,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
2885489,GA,13239,Quitman,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.5926774e-05,TON
2886168,GA,13033,Burke,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.360428008,TON
2887031,GA,13289,Twiggs,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,0.6585116999999999,TON
2887807,GA,13037,Calhoun,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.004139442,TON
2889278,GA,13073,Columbia,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,12.1667,TON
2889996,GA,13069,Coffee,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.000672515564,TON
2890020,GA,13199,Meriwether,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.07494983,TON
2890079,GA,13047,Catoosa,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.06762754,TON
2890214,GA,13237,Putnam,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0007030217999999999,TON
2890226,GA,13081,Crisp,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2890633,GA,13177,Lee,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
2891496,GA,13211,Morgan,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
2891694,GA,13153,Houston,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.895688,TON
2892107,GA,13285,Troup,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00591349,TON
2892146,GA,13241,Rabun,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2892156,GA,13151,Henry,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
2892977,GA,13039,Camden,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.02924199,TON
2893367,GA,13115,Floyd,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.07409167,TON
2893474,GA,13151,Henry,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.028106187,TON
2893884,GA,13105,Elbert,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.006366760999999999,TON
2893925,GA,13127,Glynn,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2894259,GA,13161,Jeff Davis,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.007062303000000001,TON
2894490,GA,13315,Wilcox,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2895698,GA,13197,Marion,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.0019216270000000002,TON
2896275,GA,13283,Treutlen,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2896395,GA,13201,Miller,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0026610703000000003,TON
2896645,GA,13123,Gilmer,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,4.887181,TON
2896783,GA,13215,Muscogee,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.017508315,TON
2897126,GA,13167,Johnson,Fuel Comb - Residential - Wood,Ammonia,CAP,0.54540111,TON
2897428,GA,13267,Tattnall,Commercial Cooking,Volatile Organic Compounds,CAP,0.994906946,TON
2898192,GA,13297,Walton,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,72.6054225,TON
2898359,GA,13121,Fulton,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.16724915,TON
2899177,GA,13051,Chatham,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,111.95376287100001,TON
2899370,GA,13013,Barrow,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,23.8479107,TON
2901196,GA,13279,Toombs,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.5459075,TON
2903294,GA,13273,Terrell,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2903507,GA,13153,Houston,Commercial Cooking,Carbon Monoxide,CAP,25.830006,TON
2903508,GA,13113,Fayette,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0061781430000000005,TON
2903930,GA,13075,Cook,Commercial Cooking,Carbon Monoxide,CAP,2.1106566000000004,TON
2904114,GA,13083,Dade,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2904496,GA,13249,Schley,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,4.8460509999999995e-05,TON
2904877,GA,13099,Early,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.8150384,TON
2905857,GA,13191,McIntosh,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.6483607,TON
2906280,GA,13139,Hall,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,71.5339647,TON
2906608,GA,13143,Haralson,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
2906927,GA,13219,Oconee,Commercial Cooking,Carbon Monoxide,CAP,3.198579,TON
2907148,GA,13153,Houston,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.08244482,TON
2907536,GA,13251,Screven,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2907598,GA,13207,Monroe,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
2907629,GA,13001,Appling,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
2908195,GA,13315,Wilcox,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
2908448,GA,13177,Lee,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
2908894,GA,13221,Oglethorpe,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
2910076,GA,13067,Cobb,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.07310529,TON
