,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
2480510,MI,26117,Montcalm,Fuel Comb - Residential - Oil,Ammonia,CAP,0.11653748,TON
2480854,MI,26069,Iosco,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,67.68302406,TON
2481416,MI,26081,Kent,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,59.308330000000005,TON
2481762,MI,26165,Wexford,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,7.892496,TON
2484404,MI,26151,Sanilac,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,1.5164879999999998,TON
2484409,MI,26159,Van Buren,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,3.582007,TON
2486736,MI,26097,Mackinac,Fuel Comb - Residential - Oil,Ammonia,CAP,0.035943563,TON
2488389,MI,26155,Shiawassee,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.4322558,TON
2488417,MI,26147,St. Clair,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2488833,MI,26063,Huron,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.06438313,TON
2491060,MI,26005,Allegan,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,167.97741356,TON
2491089,MI,26027,Cass,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,92.86204863,TON
2491162,MI,26039,Crawford,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,381.13893134,TON
2493720,MI,26053,Gogebic,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,75.42320193,TON
2493990,MI,26141,Presque Isle,Fuel Comb - Residential - Wood,Ammonia,CAP,2.058313036,TON
2495138,MI,26057,Gratiot,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.08330968,TON
2497839,MI,26159,Van Buren,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,122.51065193,TON
2498795,MI,26135,Oscoda,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,36.73906174,TON
2502058,MI,26151,Sanilac,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,11.373289999999999,TON
2502880,MI,26111,Midland,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,47.18934,TON
2503434,MI,26013,Baraga,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2503842,MI,26039,Crawford,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.79848,TON
2504491,MI,26087,Lapeer,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.09914683,TON
2504814,MI,26153,Schoolcraft,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.07213543,TON
2506693,MI,26027,Cass,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.2202619,TON
2507343,MI,26095,Luce,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0003289727,TON
2507807,MI,26095,Luce,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.111964,TON
2508304,MI,26147,St. Clair,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,7.542300999999999,TON
2510327,MI,26093,Livingston,Fuel Comb - Residential - Wood,Ammonia,CAP,13.54268349,TON
2511406,MI,26029,Charlevoix,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.552155,TON
2512598,MI,26137,Otsego,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.8474004999999999,TON
2513240,MI,26113,Missaukee,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.034986255,TON
2514060,MI,26031,Cheboygan,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00127019118,TON
2514416,MI,26115,Monroe,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,34.618809999999996,TON
2517199,MI,26159,Van Buren,Fuel Comb - Residential - Wood,Ammonia,CAP,6.743146087,TON
2518602,MI,26017,Bay,Fuel Comb - Residential - Other,Ammonia,CAP,0.1083817,TON
2519452,MI,26011,Arenac,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0005466386,TON
2519461,MI,26031,Cheboygan,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,80.32306596,TON
2520122,MI,26091,Lenawee,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.003978270999999999,TON
2520286,MI,26101,Manistee,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.7198554,TON
2521340,MI,26105,Mason,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2521611,MI,26071,Iron,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03066895,TON
2523029,MI,26039,Crawford,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.29277600000000004,TON
2523083,MI,26071,Iron,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00063656469,TON
2524991,MI,26165,Wexford,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.08456245,TON
2525119,MI,26085,Lake,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0008137875,TON
2525813,MI,26005,Allegan,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.795913101,TON
2526426,MI,26093,Livingston,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,4.096126,TON
2527253,MI,26073,Isabella,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
2528272,MI,26161,Washtenaw,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,3.284273,TON
2528689,MI,26117,Montcalm,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.07582113,TON
2529647,MI,26029,Charlevoix,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.21990315,TON
2529728,MI,26095,Luce,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.9723597940000002,TON
2529738,MI,26019,Benzie,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,6.063436599999999,TON
2529759,MI,26037,Clinton,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,94.26638179,TON
2530456,MI,26007,Alpena,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
2530944,MI,26115,Monroe,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,58.57956,TON
2532571,MI,26059,Hillsdale,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,61.31949729,TON
2532599,MI,26121,Muskegon,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,24.30870937,TON
2536609,MI,26075,Jackson,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.15719908,TON
2538347,MI,26153,Schoolcraft,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,6.7794669999999995,TON
2539879,MI,26049,Genesee,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,150.518251,TON
2540367,MI,26131,Ontonagon,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.678304,TON
2540707,MI,26005,Allegan,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.33849070000000003,TON
2541605,MI,26055,Grand Traverse,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.060202914,TON
2543288,MI,26147,St. Clair,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.1566694,TON
2544575,MI,26115,Monroe,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.06500047,TON
2547314,MI,26135,Oscoda,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.04449253,TON
2547476,MI,26069,Iosco,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.01215976,TON
2547588,MI,26091,Lenawee,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.6087382,TON
2547752,MI,26007,Alpena,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.001951341,TON
2549111,MI,26147,St. Clair,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.124585871,TON
2549282,MI,26081,Kent,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,5.7955437000000005,TON
2552098,MI,26117,Montcalm,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.015239947,TON
2552627,MI,26031,Cheboygan,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.006506173100000001,TON
2552954,MI,26137,Otsego,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00228092948,TON
2553972,MI,26133,Osceola,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.35943563,TON
2557034,MI,26033,Chippewa,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.53494666,TON
2557229,MI,26121,Muskegon,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,3.39181,TON
2558009,MI,26069,Iosco,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,486.62395599999996,TON
2558117,MI,26101,Manistee,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2558118,MI,26101,Manistee,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2558119,MI,26101,Manistee,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2559603,MI,26075,Jackson,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.09203745,TON
2560337,MI,26121,Muskegon,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,1.0403142,TON
2561328,MI,26021,Berrien,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.49335740000000006,TON
2562138,MI,26035,Clare,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.3904924,TON
2562340,MI,26081,Kent,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.82743555,TON
2562794,MI,26141,Presque Isle,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.04623201,TON
2565510,MI,26143,Roscommon,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,2.053794,TON
2565615,MI,26063,Huron,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.01661399,TON
2565755,MI,26073,Isabella,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2566170,MI,26139,Ottawa,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2566785,MI,26101,Manistee,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.10914829999999999,TON
2568293,MI,26001,Alcona,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,4.85252767,TON
2570698,MI,26111,Midland,Fuel Comb - Residential - Wood,Ammonia,CAP,7.645264073,TON
2570710,MI,26031,Cheboygan,Commercial Cooking,Volatile Organic Compounds,CAP,1.6505932680000002,TON
2571270,MI,26151,Sanilac,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.05922304,TON
2572904,MI,26015,Barry,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2574739,MI,26037,Clinton,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,27.304759999999998,TON
2575462,MI,26089,Leelanau,Fuel Comb - Residential - Other,Ammonia,CAP,0.06129267,TON
2575526,MI,26127,Oceana,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0049830204,TON
2579334,MI,26013,Baraga,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.019280823,TON
2580455,MI,26127,Oceana,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.1398188,TON
2580696,MI,26093,Livingston,Commercial Cooking,Carbon Monoxide,CAP,24.872191,TON
2581081,MI,26031,Cheboygan,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,4.373476999999999,TON
2581082,MI,26031,Cheboygan,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.05672367,TON
2583139,MI,26043,Dickinson,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2584227,MI,26045,Eaton,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,56.41636999999999,TON
2585729,MI,26127,Oceana,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,5.519878,TON
2585733,MI,26053,Gogebic,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0009102485000000001,TON
2585788,MI,26039,Crawford,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.03118285,TON
2586175,MI,26019,Benzie,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0007713956,TON
2588776,MI,26073,Isabella,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.015889089199999998,TON
2591070,MI,26107,Mecosta,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
2591155,MI,26035,Clare,Commercial Cooking,Volatile Organic Compounds,CAP,1.5478762330000002,TON
2592390,MI,26105,Mason,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.36666571229999995,TON
2593432,MI,26035,Clare,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.06167398,TON
2594834,MI,26155,Shiawassee,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.1494355,TON
2595022,MI,26165,Wexford,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.082889474,TON
2596247,MI,26037,Clinton,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0105445296,TON
2596735,MI,26119,Montmorency,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.018288264,TON
2597408,MI,26165,Wexford,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.15368769,TON
2597792,MI,26033,Chippewa,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,94.84666081,TON
2598269,MI,26003,Alger,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0008790082000000001,TON
2599112,MI,26143,Roscommon,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0460946,TON
2600046,MI,26019,Benzie,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.010952318,TON
2600301,MI,26001,Alcona,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,3.26408457,TON
2600781,MI,26035,Clare,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.001372074,TON
2602052,MI,26071,Iron,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.02106943,TON
2602566,MI,26115,Monroe,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,5.811042,TON
2603257,MI,26041,Delta,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
2603264,MI,26089,Leelanau,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.8690373,TON
2604175,MI,26123,Newaygo,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1532261,TON
2604817,MI,26005,Allegan,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2606525,MI,26067,Ionia,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0015482129999999999,TON
2606952,MI,26085,Lake,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,4.566416144,TON
2606970,MI,26013,Baraga,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,41.39213952,TON
2606971,MI,26013,Baraga,Fuel Comb - Residential - Wood,Ammonia,CAP,2.014934657,TON
2608242,MI,26117,Montcalm,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0032192090000000002,TON
2611086,MI,26165,Wexford,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,609.2557176,TON
2614011,MI,26129,Ogemaw,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,7.8632969,TON
2616446,MI,26017,Bay,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.45587057,TON
2616792,MI,26121,Muskegon,Commercial Cooking,Carbon Monoxide,CAP,23.524797,TON
2616793,MI,26115,Monroe,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.48226284,TON
2617310,MI,26117,Montcalm,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2618420,MI,26081,Kent,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,22.71274,TON
2618874,MI,26073,Isabella,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,31.454461300000002,TON
2618955,MI,26055,Grand Traverse,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0306594213,TON
2622030,MI,26133,Osceola,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.3340623,TON
2622247,MI,26003,Alger,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.109393405,TON
2623494,MI,26037,Clinton,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.10301199999999999,TON
2624781,MI,26053,Gogebic,Fuel Comb - Residential - Oil,Ammonia,CAP,0.086398504,TON
2626499,MI,26091,Lenawee,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.014800685,TON
2627283,MI,26025,Calhoun,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,1.5860438000000001,TON
2629255,MI,26131,Ontonagon,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.00022402560000000003,TON
2629839,MI,26107,Mecosta,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2630867,MI,26001,Alcona,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,3.9395019999999996,TON
2632927,MI,26109,Menominee,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2633425,MI,26131,Ontonagon,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0006667685,TON
2634927,MI,26117,Montcalm,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.781222394,TON
2636123,MI,26015,Barry,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,13.55216,TON
2636537,MI,26159,Van Buren,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
2637006,MI,26165,Wexford,Commercial Cooking,Carbon Monoxide,CAP,4.9677101,TON
2637084,MI,26045,Eaton,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.026682726,TON
2638566,MI,26007,Alpena,Fuel Comb - Residential - Other,Ammonia,CAP,0.04967151,TON
2638891,MI,26065,Ingham,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,23.38425,TON
2640200,MI,26099,Macomb,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,364.283041,TON
2640651,MI,26015,Barry,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,1.8730060000000002,TON
2641674,MI,26061,Houghton,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,16.15609,TON
2641821,MI,26041,Delta,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2643897,MI,26023,Branch,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.1035608,TON
2643935,MI,26135,Oscoda,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0002233,TON
2644384,MI,26007,Alpena,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.128395139,TON
2644908,MI,26041,Delta,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.2139989,TON
2645893,MI,26067,Ionia,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.08389057,TON
2646220,MI,26059,Hillsdale,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,11.168852900000001,TON
2648945,MI,26039,Crawford,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,5.49823405,TON
2649281,MI,26155,Shiawassee,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.100961,TON
2651084,MI,26063,Huron,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,22.02727,TON
2652577,MI,26089,Leelanau,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,5.0165690000000005,TON
2653214,MI,26157,Tuscola,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2654430,MI,26063,Huron,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00221661112,TON
2654557,MI,26005,Allegan,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.2741937,TON
2656561,MI,26127,Oceana,Fuel Comb - Residential - Other,Ammonia,CAP,0.09741989999999999,TON
2657347,MI,26145,Saginaw,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.7983689999999999,TON
2658018,MI,26159,Van Buren,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.10149019999999999,TON
2658958,MI,26079,Kalkaska,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.2790176,TON
2660497,MI,26035,Clare,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,9.95219,TON
2660744,MI,26161,Washtenaw,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,1.551016,TON
2661240,MI,26051,Gladwin,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
2662911,MI,26043,Dickinson,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.09604402,TON
2663032,MI,26053,Gogebic,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.43199252,TON
2664013,MI,26001,Alcona,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.01049452,TON
2664486,MI,26061,Houghton,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.170223,TON
2664847,MI,26031,Cheboygan,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.9844056000000001,TON
2664870,MI,26121,Muskegon,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,10.76572,TON
2664873,MI,26159,Van Buren,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.010687573,TON
2666873,MI,26113,Missaukee,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.7460937,TON
2667624,MI,26141,Presque Isle,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,288.80234813,TON
2669597,MI,26125,Oakland,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,64.67835,TON
2669965,MI,26047,Emmet,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,2.6476189999999997,TON
2671044,MI,26121,Muskegon,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.351795,TON
2671279,MI,26025,Calhoun,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.23730858300000002,TON
2673635,MI,26125,Oakland,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,883.2915,TON
2674548,MI,26055,Grand Traverse,Commercial Cooking,Volatile Organic Compounds,CAP,7.93193969,TON
2675462,MI,26005,Allegan,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,1.721557,TON
2677029,MI,26047,Emmet,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1387877,TON
2678025,MI,26139,Ottawa,Commercial Cooking,Volatile Organic Compounds,CAP,13.62382155,TON
2679427,MI,26019,Benzie,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.034673800000000005,TON
2679817,MI,26003,Alger,Fuel Comb - Residential - Oil,Ammonia,CAP,0.021878691000000002,TON
2680591,MI,26019,Benzie,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.09989244300000001,TON
2680959,MI,26037,Clinton,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.52018461,TON
2681262,MI,26095,Luce,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.009297844,TON
2681772,MI,26089,Leelanau,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.41659129999999994,TON
