,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
3097450,ID,16071,Oneida,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0001507015,TON
3098320,ID,16077,Power,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
3100633,ID,16019,Bonneville,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,6.836594,TON
3100685,ID,16063,Lincoln,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.36786825,TON
3101163,ID,16065,Madison,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,4.372747,TON
3101441,ID,16079,Shoshone,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.04765174319,TON
3103228,ID,16049,Idaho,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0013273179999999999,TON
3105190,ID,16039,Elmore,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.03363813,TON
3106948,ID,16029,Caribou,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.03140561,TON
3108753,ID,16079,Shoshone,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
3111068,ID,16035,Clearwater,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,23.397635936,TON
3111540,ID,16057,Latah,Fuel Comb - Residential - Oil,Ammonia,CAP,0.12258467039999998,TON
3112673,ID,16025,Camas,Fuel Comb - Residential - Oil,Ammonia,CAP,0.003064618259,TON
3113704,ID,16043,Fremont,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,27.470340739,TON
3117741,ID,16015,Boise,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,25.87323096,TON
3120366,ID,16071,Oneida,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0005071091000000001,TON
3122497,ID,16019,Bonneville,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,48.5932064,TON
3123418,ID,16043,Fremont,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,1.031550232,TON
3123928,ID,16079,Shoshone,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0017634810000000001,TON
3125091,ID,16009,Benewah,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3126051,ID,16015,Boise,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.25792370000000003,TON
3128374,ID,16019,Bonneville,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.001085685,TON
3129267,ID,16061,Lewis,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,79.69794859,TON
3134097,ID,16059,Lemhi,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,21.176310895,TON
3134475,ID,16049,Idaho,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,6.257326,TON
3135027,ID,16015,Boise,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.007426004,TON
3140410,ID,16057,Latah,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3141378,ID,16017,Bonner,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3141638,ID,16013,Blaine,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
3142194,ID,16045,Gem,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.2742833162,TON
3142299,ID,16021,Boundary,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.6365691,TON
3143645,ID,16009,Benewah,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,0.43141899999999994,TON
3144399,ID,16013,Blaine,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.06212571,TON
3144671,ID,16005,Bannock,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,8.712429,TON
3146456,ID,16003,Adams,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.06375377,TON
3149369,ID,16055,Kootenai,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.5501655960000003,TON
3151758,ID,16043,Fremont,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,4.176867599999999e-05,TON
3157693,ID,16053,Jerome,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,35.013638448,TON
3158394,ID,16073,Owyhee,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,2.6812779999999997e-05,TON
3160566,ID,16055,Kootenai,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.5054113,TON
3161482,ID,16069,Nez Perce,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0001417924,TON
3162443,ID,16079,Shoshone,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,1.1280459999999999,TON
3162475,ID,16067,Minidoka,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,1.089412,TON
3163249,ID,16081,Teton,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.03802026292,TON
3163289,ID,16051,Jefferson,Fuel Comb - Residential - Other,Ammonia,CAP,0.09307841,TON
3163928,ID,16053,Jerome,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.05502132,TON
3169687,ID,16075,Payette,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,9.138228e-05,TON
3176949,ID,16045,Gem,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.02639364,TON
3180271,ID,16059,Lemhi,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,1.8308129999999997e-05,TON
3180866,ID,16035,Clearwater,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.3276873302,TON
3182278,ID,16031,Cassia,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.04297943,TON
3182656,ID,16031,Cassia,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.00015717700000000002,TON
3183575,ID,16037,Custer,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.01174974435,TON
3186226,ID,16073,Owyhee,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,167.79648707,TON
3186441,ID,16021,Boundary,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.152671,TON
3193540,ID,16027,Canyon,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,61.725058700000005,TON
3196347,ID,16035,Clearwater,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0007369583,TON
3196716,ID,16025,Camas,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.001224862,TON
3197347,ID,16033,Clark,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,5.581764e-05,TON
3198890,ID,16019,Bonneville,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3200151,ID,16069,Nez Perce,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.11340528890000001,TON
3200303,ID,16011,Bingham,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0001885616,TON
3201583,ID,16081,Teton,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.11358084869999999,TON
3202173,ID,16055,Kootenai,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.3630173,TON
3202960,ID,16083,Twin Falls,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3204148,ID,16043,Fremont,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.02471054,TON
3212201,ID,16057,Latah,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00025975695,TON
3217667,ID,16067,Minidoka,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.03144064,TON
3218383,ID,16045,Gem,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.001433109,TON
3220166,ID,16073,Owyhee,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.06500528,TON
3220231,ID,16011,Bingham,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,14.6343505,TON
3220461,ID,16035,Clearwater,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.01287937,TON
3222859,ID,16041,Franklin,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,2.491545,TON
3224357,ID,16025,Camas,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.0791013218,TON
3224398,ID,16069,Nez Perce,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,32.386731086,TON
3225628,ID,16017,Bonner,Fuel Comb - Residential - Wood,Ammonia,CAP,4.6642862119999995,TON
3226746,ID,16031,Cassia,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.620912226,TON
3230866,ID,16061,Lewis,Fuel Comb - Residential - Other,Ammonia,CAP,0.0031085390000000004,TON
3231274,ID,16025,Camas,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.001902095,TON
3232022,ID,16007,Bear Lake,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.008332625,TON
3232526,ID,16017,Bonner,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.8951716999999999,TON
3234877,ID,16017,Bonner,Fuel Comb - Residential - Oil,Ammonia,CAP,0.1228912238,TON
3236309,ID,16049,Idaho,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.4758646661,TON
3236592,ID,16023,Butte,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
3237106,ID,16039,Elmore,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.06323968,TON
3238166,ID,16073,Owyhee,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.01141955,TON
3238593,ID,16023,Butte,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0002323213,TON
3239944,ID,16051,Jefferson,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.16432678,TON
3240763,ID,16053,Jerome,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.44161930000000005,TON
3241458,ID,16005,Bannock,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,14.179720000000001,TON
3241713,ID,16021,Boundary,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01719557,TON
3242437,ID,16081,Teton,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
3243988,ID,16019,Bonneville,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.004365358,TON
3244705,ID,16071,Oneida,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,80.51249665,TON
3244879,ID,16057,Latah,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,102.821735,TON
3245225,ID,16005,Bannock,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0885674601,TON
3248548,ID,16039,Elmore,Fuel Comb - Residential - Wood,Ammonia,CAP,1.637341441,TON
3249980,ID,16087,Washington,Fuel Comb - Residential - Wood,Ammonia,CAP,0.754276064,TON
3250807,ID,16065,Madison,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3252527,ID,16077,Power,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.0619665,TON
3253209,ID,16059,Lemhi,Commercial Cooking,Carbon Monoxide,CAP,1.29437673,TON
3253294,ID,16055,Kootenai,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3253519,ID,16029,Caribou,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.05222108377,TON
3254505,ID,16087,Washington,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3255690,ID,16013,Blaine,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,7.149971000000001,TON
3258414,ID,16077,Power,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01264043,TON
3258601,ID,16065,Madison,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.1026646977,TON
3259535,ID,16059,Lemhi,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.00359042,TON
3259672,ID,16077,Power,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,1.6701139999999999,TON
3259702,ID,16007,Bear Lake,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.029374360869999998,TON
3265464,ID,16009,Benewah,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,22.642086169000002,TON
3265671,ID,16065,Madison,Fuel Comb - Residential - Wood,Ammonia,CAP,0.9313110087,TON
3269306,ID,16065,Madison,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0001848136,TON
3270026,ID,16001,Ada,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.6394254,TON
3270449,ID,16025,Camas,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,2.280551e-07,TON
3275806,ID,16055,Kootenai,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,17.91757,TON
3275875,ID,16045,Gem,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01303936,TON
3276327,ID,16005,Bannock,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3278940,ID,16019,Bonneville,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.48755790000000004,TON
3279308,ID,16065,Madison,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.192434,TON
3279924,ID,16029,Caribou,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.008656343,TON
3280840,ID,16009,Benewah,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.24738720000000003,TON
3280898,ID,16059,Lemhi,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,2.971546,TON
3281269,ID,16053,Jerome,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,8.750551,TON
3282770,ID,16083,Twin Falls,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,83.36006439,TON
3283378,ID,16057,Latah,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,9.182587,TON
3283538,ID,16021,Boundary,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,29.335510092,TON
3283746,ID,16033,Clark,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,1.019591,TON
3285161,ID,16033,Clark,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.050148152429999995,TON
3293864,ID,16079,Shoshone,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,9.745643e-05,TON
3293873,ID,16087,Washington,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,2.741216e-06,TON
3294223,ID,16065,Madison,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.04723644,TON
3295706,ID,16013,Blaine,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3298421,ID,16077,Power,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01795372,TON
3298820,ID,16039,Elmore,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04531154,TON
3299332,ID,16049,Idaho,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
3304552,ID,16079,Shoshone,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.1344967710000002,TON
3305728,ID,16027,Canyon,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.003965445,TON
3306593,ID,16039,Elmore,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,3.3971148999999996,TON
3308153,ID,16033,Clark,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,9.701518999999999e-06,TON
3308778,ID,16015,Boise,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
3309008,ID,16001,Ada,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,209.127722,TON
3310654,ID,16015,Boise,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.6410323379999999,TON
3310722,ID,16039,Elmore,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3310838,ID,16069,Nez Perce,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,2.754539,TON
3310857,ID,16043,Fremont,Fuel Comb - Residential - Other,Ammonia,CAP,0.05531206,TON
3311315,ID,16085,Valley,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3311860,ID,16033,Clark,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0042904649619999995,TON
3312860,ID,16043,Fremont,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,2.86289954,TON
3314169,ID,16005,Bannock,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.01172186,TON
3314345,ID,16055,Kootenai,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,13.34859,TON
3315571,ID,16037,Custer,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0003143648,TON
3315683,ID,16069,Nez Perce,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.129280829,TON
3316923,ID,16003,Adams,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.1593600815,TON
3319787,ID,16025,Camas,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,9.906479e-05,TON
3320048,ID,16003,Adams,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.003091398,TON
3320049,ID,16003,Adams,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.03954114,TON
3323300,ID,16077,Power,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.09040623060000001,TON
3327247,ID,16087,Washington,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.2824076,TON
3328195,ID,16045,Gem,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3330194,ID,16083,Twin Falls,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,38.405892,TON
3330704,ID,16085,Valley,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,5.245285,TON
3330851,ID,16041,Franklin,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.598124,TON
3331922,ID,16021,Boundary,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3332197,ID,16083,Twin Falls,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.1725273,TON
3336172,ID,16057,Latah,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.005169202,TON
3340858,ID,16047,Gooding,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.719179585,TON
3341545,ID,16021,Boundary,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.649603055,TON
3347437,ID,16021,Boundary,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.027581558330000002,TON
3349494,ID,16085,Valley,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,6.84332544,TON
3353120,ID,16045,Gem,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,4.283925,TON
3353374,ID,16083,Twin Falls,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,8.775400999999999,TON
3353431,ID,16017,Bonner,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,6.352281,TON
3355368,ID,16043,Fremont,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.01880336,TON
3358278,ID,16009,Benewah,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.02811218,TON
3358322,ID,16081,Teton,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001215668,TON
3360147,ID,16041,Franklin,Fuel Comb - Residential - Wood,Ammonia,CAP,0.9520856466,TON
3361866,ID,16007,Bear Lake,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0005616074,TON
3362457,ID,16065,Madison,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,18.599209185,TON
3365524,ID,16001,Ada,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.001954721,TON
3367620,ID,16015,Boise,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.06914275,TON
3369278,ID,16047,Gooding,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0012924380000000001,TON
3371500,ID,16061,Lewis,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.00555656,TON
3374336,ID,16007,Bear Lake,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01962059,TON
3374432,ID,16041,Franklin,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,5.543543,TON
3374440,ID,16087,Washington,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,2.378299,TON
3375809,ID,16053,Jerome,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.08091369999999999,TON
3382396,ID,16075,Payette,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,190.42908125,TON
3383669,ID,16031,Cassia,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,2.6993139999999998,TON
3383914,ID,16039,Elmore,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.10120639,TON
3385310,ID,16061,Lewis,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.002728004,TON
3385693,ID,16067,Minidoka,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.15973403460000002,TON
3385695,ID,16077,Power,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,2.353503e-06,TON
3385758,ID,16015,Boise,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.06807171,TON
3386887,ID,16017,Bonner,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.08463442,TON
3390688,ID,16049,Idaho,Fuel Comb - Residential - Oil,Ammonia,CAP,0.2234106475,TON
3395522,ID,16037,Custer,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.09929362,TON
3396015,ID,16015,Boise,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.008481049000000001,TON
3396809,ID,16059,Lemhi,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,2.496098,TON
3396969,ID,16003,Adams,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3397212,ID,16037,Custer,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.007405617,TON
3399003,ID,16023,Butte,Fuel Comb - Residential - Wood,Ammonia,CAP,0.38623770539999996,TON
3404887,ID,16007,Bear Lake,Fuel Comb - Residential - Wood,Ammonia,CAP,0.8681908339,TON
3406214,ID,16071,Oneida,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,8.277969000000001e-06,TON
3407657,ID,16015,Boise,Commercial Cooking,Volatile Organic Compounds,CAP,0.3264848889,TON
3408430,ID,16037,Custer,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0003787651,TON
3408935,ID,16087,Washington,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3411970,ID,16011,Bingham,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,4.8486910000000005,TON
3412103,ID,16037,Custer,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.004020945,TON
3412974,ID,16047,Gooding,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,1.8244529999999999,TON
3413469,ID,16009,Benewah,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.002753738,TON
3414391,ID,16017,Bonner,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.11152939999999999,TON
3416029,ID,16011,Bingham,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.842065078,TON
3417645,ID,16051,Jefferson,Fuel Comb - Residential - Wood,Ammonia,CAP,2.128083739,TON
