,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
2825784,IN,18059,Hancock,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.12129221,TON
2825915,IN,18137,Ripley,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,58.724574278999995,TON
2829621,IN,18043,Floyd,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,3.711093,TON
2829788,IN,18067,Howard,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,19.92611,TON
2829893,IN,18005,Bartholomew,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,64.56359,TON
2832053,IN,18167,Vigo,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.02598474,TON
2832288,IN,18033,De Kalb,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.02566181,TON
2832632,IN,18035,Delaware,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2832726,IN,18111,Newton,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,1.8041060000000002,TON
2832840,IN,18039,Elkhart,Commercial Cooking,Carbon Monoxide,CAP,30.86147,TON
2833230,IN,18081,Johnson,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.033019982,TON
2833533,IN,18043,Floyd,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.4764950000000001,TON
2833909,IN,18041,Fayette,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.3202649,TON
2834040,IN,18003,Allen,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,1.0294379999999999,TON
2834091,IN,18001,Adams,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.04699852,TON
2836240,IN,18097,Marion,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,88.69841,TON
2837231,IN,18037,Dubois,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.04042339,TON
2837379,IN,18039,Elkhart,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2838833,IN,18149,Starke,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,1.3343197359999999,TON
2838926,IN,18181,White,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,39.7552114,TON
2839607,IN,18047,Franklin,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,1.6011412790000001,TON
2840218,IN,18173,Warrick,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,73.63627428,TON
2841181,IN,18013,Brown,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,48.71955673,TON
2841182,IN,18021,Clay,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,50.4997172,TON
2841595,IN,18083,Knox,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,42.618227788,TON
2842001,IN,18075,Jay,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.005534142,TON
2842596,IN,18099,Marshall,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,66.27315829,TON
2844730,IN,18001,Adams,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.6016348000000001,TON
2845088,IN,18125,Pike,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.01879709,TON
2847066,IN,18167,Vigo,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.30323047,TON
2847081,IN,18029,Dearborn,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,2.8151479999999998,TON
2847082,IN,18003,Allen,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2848179,IN,18077,Jefferson,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.002368901,TON
2849133,IN,18025,Crawford,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.17923920000000002,TON
2849520,IN,18069,Huntington,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.354344595,TON
2850808,IN,18029,Dearborn,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.672638,TON
2851557,IN,18151,Steuben,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.7078330000000002,TON
2851748,IN,18069,Huntington,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.1711713,TON
2853533,IN,18181,White,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.02930903,TON
2853693,IN,18109,Morgan,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.07497391,TON
2854083,IN,18157,Tippecanoe,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,1.8800009999999998,TON
2854423,IN,18097,Marion,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2855091,IN,18099,Marshall,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,12.47685,TON
2855203,IN,18149,Starke,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.004441403,TON
2855369,IN,18131,Pulaski,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.00040454330000000004,TON
2856505,IN,18139,Rush,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,3.057482,TON
2857344,IN,18025,Crawford,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00030077532000000006,TON
2857821,IN,18177,Wayne,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,1.6768150000000002,TON
2859486,IN,18089,Lake,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,56.90947133,TON
2860171,IN,18067,Howard,Commercial Cooking,Volatile Organic Compounds,CAP,5.72304973,TON
2860778,IN,18103,Miami,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,5.53793624,TON
2862898,IN,18057,Hamilton,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.30991525,TON
2864657,IN,18053,Grant,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.2691187,TON
2864675,IN,18167,Vigo,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0631822,TON
2867100,IN,18083,Knox,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2867594,IN,18085,Kosciusko,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.040776472,TON
2867819,IN,18033,De Kalb,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.09763845,TON
2868224,IN,18115,Ohio,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.6410770000000001,TON
2868504,IN,18057,Hamilton,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.20326597,TON
2868830,IN,18159,Tipton,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,2.910184,TON
2869529,IN,18095,Madison,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2870199,IN,18143,Scott,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0008549689999999999,TON
2870363,IN,18029,Dearborn,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.1252758,TON
2870919,IN,18137,Ripley,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.07028701,TON
2871949,IN,18141,St. Joseph,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,68.40678,TON
2872358,IN,18031,Decatur,Fuel Comb - Residential - Other,Ammonia,CAP,0.02862938,TON
2872593,IN,18003,Allen,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,31.30704,TON
2875847,IN,18149,Starke,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.01407412,TON
2875904,IN,18115,Ohio,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2876099,IN,18015,Carroll,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.01265882,TON
2876128,IN,18071,Jackson,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,8.335116000000001,TON
2876394,IN,18115,Ohio,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0020978134,TON
2876651,IN,18025,Crawford,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.00582936,TON
2876705,IN,18157,Tippecanoe,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,1.824603,TON
2877239,IN,18059,Hancock,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,27.78101,TON
2877661,IN,18087,Lagrange,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2881363,IN,18085,Kosciusko,Commercial Cooking,Carbon Monoxide,CAP,14.083546400000001,TON
2881795,IN,18143,Scott,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.06028293,TON
2882173,IN,18157,Tippecanoe,Fuel Comb - Residential - Other,Ammonia,CAP,0.0755515,TON
2882518,IN,18053,Grant,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2885581,IN,18109,Morgan,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.646232823,TON
2886076,IN,18067,Howard,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01702439,TON
2886285,IN,18135,Randolph,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.234530288,TON
2888952,IN,18141,St. Joseph,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,29.28897465,TON
2889164,IN,18071,Jackson,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.003031276,TON
2890151,IN,18137,Ripley,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2890158,IN,18033,De Kalb,Commercial Cooking,Carbon Monoxide,CAP,5.6153933,TON
2890918,IN,18011,Boone,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,4.529472,TON
2891824,IN,18109,Morgan,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.0549635,TON
2891987,IN,18013,Brown,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0004479603,TON
2892997,IN,18089,Lake,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2893870,IN,18067,Howard,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,25.872329999999998,TON
2893959,IN,18007,Benton,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0021971210000000002,TON
2894320,IN,18151,Steuben,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.38333615,TON
2894560,IN,18041,Fayette,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0038852951,TON
2895466,IN,18015,Carroll,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,2.5834330000000003,TON
2895690,IN,18117,Orange,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2897840,IN,18105,Monroe,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.8728207,TON
2899119,IN,18057,Hamilton,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1881.636919,TON
2899871,IN,18083,Knox,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.009224138,TON
2900720,IN,18023,Clinton,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.11030905,TON
2901692,IN,18051,Gibson,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.1057935558,TON
2906564,IN,18045,Fountain,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0004945412,TON
2907019,IN,18123,Perry,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2908896,IN,18179,Wells,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.00180634,TON
2909905,IN,18027,Daviess,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.307313,TON
2909937,IN,18023,Clinton,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,37.469167,TON
2910655,IN,18087,Lagrange,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0044237944,TON
2911717,IN,18001,Adams,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2912364,IN,18019,Clark,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,9.759826,TON
2912365,IN,18019,Clark,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,7.27107,TON
2913963,IN,18095,Madison,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,8.041038,TON
2914258,IN,18027,Daviess,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0148207,TON
2914962,IN,18039,Elkhart,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.6057971999999999,TON
2915077,IN,18155,Switzerland,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.8471090000000001,TON
2915937,IN,18119,Owen,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,57.65384461,TON
2916376,IN,18035,Delaware,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,125.36066081,TON
2917118,IN,18169,Wabash,Commercial Cooking,Volatile Organic Compounds,CAP,1.63208651,TON
2917366,IN,18035,Delaware,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,9.509995,TON
2917914,IN,18151,Steuben,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2918418,IN,18067,Howard,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,39.911298200000004,TON
2921050,IN,18139,Rush,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04812924,TON
2922591,IN,18113,Noble,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,19.32375,TON
2923115,IN,18121,Parke,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.021668554,TON
2923617,IN,18129,Posey,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,6.6352988,TON
2924405,IN,18109,Morgan,Fuel Comb - Residential - Oil,Ammonia,CAP,0.1136558,TON
2924411,IN,18095,Madison,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2926732,IN,18155,Switzerland,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.1256725,TON
2927040,IN,18119,Owen,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0066904880000000005,TON
2927080,IN,18107,Montgomery,Commercial Cooking,Volatile Organic Compounds,CAP,1.773783011,TON
2927463,IN,18071,Jackson,Fuel Comb - Residential - Other,Ammonia,CAP,0.02319481,TON
2927485,IN,18163,Vanderburgh,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.01397431,TON
2927996,IN,18117,Orange,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.7574040000000002,TON
2928437,IN,18149,Starke,Fuel Comb - Residential - Other,Ammonia,CAP,0.02280327,TON
2929028,IN,18177,Wayne,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2929356,IN,18135,Randolph,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.13128779999999998,TON
2929667,IN,18135,Randolph,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.02161733,TON
2930021,IN,18145,Shelby,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2930220,IN,18061,Harrison,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.17927064,TON
2930746,IN,18001,Adams,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.52753438,TON
2931064,IN,18147,Spencer,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.01147158798,TON
2931706,IN,18161,Union,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.00578691,TON
2931808,IN,18089,Lake,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2932084,IN,18103,Miami,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.001101386,TON
2932438,IN,18135,Randolph,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.02480256,TON
2932612,IN,18067,Howard,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.160162,TON
2932613,IN,18067,Howard,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.6940220000000001,TON
2933214,IN,18147,Spencer,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.06484782,TON
2934088,IN,18105,Monroe,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.009722508000000001,TON
2934238,IN,18033,De Kalb,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1893545,TON
2934330,IN,18163,Vanderburgh,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.9106242,TON
2934354,IN,18155,Switzerland,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,1.551572,TON
2934453,IN,18159,Tipton,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,11.621139999999999,TON
2935503,IN,18183,Whitley,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2935701,IN,18181,White,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,39.7952404,TON
2937774,IN,18029,Dearborn,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.018181581000000002,TON
2939461,IN,18077,Jefferson,Fuel Comb - Residential - Other,Ammonia,CAP,0.01158957,TON
2940240,IN,18103,Miami,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,6.527133,TON
2942071,IN,18009,Blackford,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.6100852303000001,TON
2942836,IN,18081,Johnson,Fuel Comb - Residential - Oil,Ammonia,CAP,0.017933858,TON
2943331,IN,18015,Carroll,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00069314132,TON
2944423,IN,18135,Randolph,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.029310707000000002,TON
2944885,IN,18173,Warrick,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.00788332,TON
2948217,IN,18095,Madison,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.41135772,TON
2949429,IN,18003,Allen,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.835515,TON
2950258,IN,18169,Wabash,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.786886,TON
2950659,IN,18003,Allen,Commercial Cooking,Carbon Monoxide,CAP,60.460889,TON
2952808,IN,18059,Hancock,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,21.25614,TON
2952809,IN,18059,Hancock,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.09140139,TON
2953413,IN,18027,Daviess,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.47623580000000004,TON
2954250,IN,18171,Warren,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0011792734,TON
2955097,IN,18175,Washington,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,58.030633361999996,TON
2955854,IN,18071,Jackson,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,17.3625,TON
2955855,IN,18071,Jackson,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,14.5845,TON
2956460,IN,18089,Lake,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,10.222422733,TON
2957023,IN,18017,Cass,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,9.8287388,TON
2958190,IN,18115,Ohio,Commercial Cooking,Volatile Organic Compounds,CAP,0.29118004399999997,TON
2958523,IN,18087,Lagrange,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.03930239,TON
2959020,IN,18065,Henry,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.34298490000000004,TON
2959153,IN,18001,Adams,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,46.42589161,TON
2959851,IN,18159,Tipton,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.02088147,TON
2962332,IN,18121,Parke,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2962705,IN,18055,Greene,Commercial Cooking,Carbon Monoxide,CAP,3.7535159,TON
2962831,IN,18179,Wells,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
2963163,IN,18175,Washington,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.9966739,TON
2964508,IN,18041,Fayette,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01615987,TON
2965075,IN,18149,Starke,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.00040117010000000004,TON
2966932,IN,18097,Marion,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.1120203,TON
2967644,IN,18129,Posey,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.009887347,TON
2968883,IN,18097,Marion,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,5.482114,TON
2968979,IN,18043,Floyd,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1395959,TON
2970599,IN,18011,Boone,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.031203935,TON
2970733,IN,18145,Shelby,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.5200817,TON
2971781,IN,18039,Elkhart,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.01367967,TON
2973016,IN,18079,Jennings,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0009800409,TON
2973680,IN,18131,Pulaski,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.004478748,TON
2974501,IN,18177,Wayne,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,77.83492601,TON
2974502,IN,18181,White,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,1.197165821,TON
2975375,IN,18041,Fayette,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2975820,IN,18083,Knox,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.00267163,TON
2977247,IN,18141,St. Joseph,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,210.766878,TON
2978670,IN,18179,Wells,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0768914,TON
2979181,IN,18019,Clark,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2979199,IN,18159,Tipton,Fuel Comb - Residential - Other,Ammonia,CAP,0.01967095,TON
2980347,IN,18021,Clay,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.07055072,TON
2982274,IN,18159,Tipton,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.039529273,TON
2983156,IN,18045,Fountain,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.038475788,TON
2983959,IN,18085,Kosciusko,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.10043386,TON
2984139,IN,18065,Henry,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.015580255,TON
2986774,IN,18123,Perry,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.06381709999999999,TON
2987043,IN,18131,Pulaski,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01506139,TON
2987991,IN,18093,Lawrence,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.007283542,TON
2988089,IN,18171,Warren,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.1360318,TON
2988187,IN,18071,Jackson,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.1342385,TON
2989600,IN,18039,Elkhart,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,65.81753,TON
2990032,IN,18003,Allen,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.24158069,TON
