,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
4185,WA,Lincoln,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.74315873,TON
4186,WA,Lincoln,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1433392,TON
4187,WA,Lincoln,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0245571429999999,TON
4188,WA,Lincoln,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.4723638579999999,TON
4189,WA,Lincoln,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0223470252,TON
4190,WA,Lincoln,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0574350764,TON
4191,WA,Lincoln,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.2312116882,TON
4192,WA,Lincoln,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.427869677,TON
4193,WA,Lincoln,Fuel Comb - Residential - Other,Ammonia,CAP,0.04625095,TON
4194,WA,Lincoln,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,14.78038,TON
4195,WA,Lincoln,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.2936170999999999,TON
4196,WA,Lincoln,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.06634345,TON
4197,WA,Lincoln,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,20.10975414,TON
4198,WA,Lincoln,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,300.076137436,TON
4199,WA,Lincoln,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,353.78274,TON
4200,WA,Lincoln,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.670231906,TON
4201,WA,Lincoln,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,4664.2535341,TON
4202,WA,Lincoln,Industrial Processes - Chemical Manuf,Ammonia,CAP,0.0,TON
4203,WA,Lincoln,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,2.67,TON
4204,WA,Lincoln,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,12.55,TON
4205,WA,Lincoln,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,148.5201,TON
4206,WA,Lincoln,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,54.71544,TON
4207,WA,Lincoln,Industrial Processes - NEC,Ammonia,CAP,0.0,TON
4208,WA,Lincoln,Industrial Processes - NEC,Carbon Monoxide,CAP,17.0,TON
4209,WA,Lincoln,Industrial Processes - NEC,Carbon Dioxide,GHG,1932660.15556425,TON
4210,WA,Lincoln,Industrial Processes - NEC,Methane,GHG,87.43534818,TON
4211,WA,Lincoln,Industrial Processes - Petroleum Refineries,Ammonia,CAP,48.3335,TON
4212,WA,Lincoln,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,480.0,TON
4213,WA,Lincoln,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,9.2,TON
4214,WA,Lincoln,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,1.0349164000000002,TON
4215,WA,Lincoln,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,216.2381797759,TON
4216,WA,Lincoln,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.07921987121,TON
4217,WA,Lincoln,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,2.186184676841,TON
4218,WA,Lincoln,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,4.438550056586,TON
4219,WA,Lincoln,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.22743257417600002,TON
4220,WA,Lincoln,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,172.41887222524,TON
4221,WA,Lincoln,Mobile - Aircraft,Carbon Monoxide,CAP,1281.508426137,TON
4222,WA,Lincoln,Mobile - Aircraft,Nitrogen Oxides,CAP,11.5953882513,TON
4223,WA,Lincoln,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,2.95143369511,TON
4224,WA,Lincoln,Mobile - Aircraft,Sulfur Dioxide,CAP,26.8363094309,TON
4225,WA,Lincoln,Mobile - Aircraft,Volatile Organic Compounds,CAP,35.71002696183,TON
4226,WA,Lincoln,Mobile - Aircraft,Carbon Dioxide,GHG,717.28940105,TON
4227,WA,Lincoln,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,5.863904,TON
4228,WA,Lincoln,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.48724981,TON
4229,WA,Lincoln,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,44.851002,TON
4230,WA,Lincoln,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,42.45733751,TON
4231,WA,Lincoln,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,175.19407938,TON
4232,WA,Lincoln,Mobile - Locomotives,Ammonia,CAP,0.744148542,TON
4233,WA,Lincoln,Mobile - Locomotives,Nitrogen Oxides,CAP,186.51529,TON
4234,WA,Lincoln,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,14.1136114,TON
4235,WA,Lincoln,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0,TON
4236,WA,Lincoln,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.315421913758,TON
4237,WA,Lincoln,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,89.660249091,TON
4238,WA,Lincoln,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,503.07286806300004,TON
4239,WA,Lincoln,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,28.746893437293,TON
4240,WA,Lincoln,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,89.201097330218,TON
4241,WA,Lincoln,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.095192747887,TON
4242,WA,Lincoln,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,7807.454583,TON
4243,WA,Lincoln,Mobile - Non-Road Equipment - Diesel,Methane,GHG,2.4769497131,TON
4244,WA,Lincoln,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,52.519939710019,TON
4245,WA,Lincoln,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,1.5713563494,TON
4246,WA,Lincoln,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,4.5517848219,TON
4247,WA,Lincoln,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.4563442424892,TON
4248,WA,Lincoln,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,9794.792344949,TON
4249,WA,Lincoln,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,366.041012974,TON
4250,WA,Lincoln,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,1.7112785149,TON
4251,WA,Lincoln,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,1.0481112385125,TON
4252,WA,Lincoln,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.2452455786372,TON
4253,WA,Lincoln,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.408037071753,TON
4254,WA,Lincoln,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.4138849571,TON
4255,WA,Lincoln,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,761.618463105,TON
4256,WA,Lincoln,Mobile - Non-Road Equipment - Other,Methane,GHG,0.8183120001,TON
4257,WA,Lincoln,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,3.7260471461,TON
4258,WA,Lincoln,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,49.8421588,TON
4259,WA,Lincoln,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1679.9405543999999,TON
4260,WA,Lincoln,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,157.36458500999998,TON
4261,WA,Lincoln,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.4552516,TON
4262,WA,Lincoln,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0463736446999999,TON
4263,WA,Lincoln,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,6.310851,TON
4264,WA,Lincoln,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,2.797153907,TON
4265,WA,Lincoln,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.5104891246999999,TON
4266,WA,Lincoln,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,140.686239,TON
4267,WA,Lincoln,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,57.568436399999996,TON
4268,WA,Lincoln,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.634286400000001,TON
4269,WA,Lincoln,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.35334647,TON
4270,WA,Lincoln,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,89.72232027999999,TON
4271,WA,Lincoln,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.88867745,TON
4272,WA,Lincoln,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.1029877933889999,TON
4273,WA,Lincoln,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,117.07448396,TON
4274,WA,Lincoln,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,4.381210432900001,TON
4275,WA,Lincoln,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.18904198671,TON
4276,WA,Lincoln,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,3.3951188327499997,TON
4277,WA,Lincoln,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,3107.7850988,TON
4278,WA,Lincoln,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,1.36889510249493,TON
4279,WA,Lincoln,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.43396135953,TON
4280,WA,Lincoln,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,39773.658356,TON
4281,WA,Lincoln,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,2120.6331367599996,TON
4282,WA,Lincoln,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,13.749988847700001,TON
4283,WA,Lincoln,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1758.212311,TON
4284,WA,Lincoln,Solvent - Degreasing,Volatile Organic Compounds,CAP,1076.229171,TON
4285,WA,Lincoln,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.0,TON
4286,WA,Lincoln,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,3.7995,TON
4287,WA,Lincoln,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,2450.2310171,TON
4288,WA,Lincoln,Waste Disposal,Ammonia,CAP,1.265310156,TON
4289,WA,Lincoln,Waste Disposal,Carbon Monoxide,CAP,131.42444600000002,TON
4290,WA,Lincoln,Waste Disposal,PM10 Primary (Filt + Cond),CAP,78.29092800000001,TON
4291,WA,Lincoln,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,21.774130999999997,TON
4292,WA,Lincoln,Waste Disposal,Sulfur Dioxide,CAP,7.77495656,TON
4293,WA,Mason,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,301.86531748,TON
4294,WA,Mason,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,33.93764034,TON
4295,WA,Mason,Agriculture - Fertilizer Application,Ammonia,CAP,2104.4,TON
4296,WA,Mason,Agriculture - Livestock Waste,Ammonia,CAP,55.2798958,TON
4297,WA,Mason,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,5559.146,TON
4298,WA,Mason,Bulk Gasoline Terminals,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4299,WA,Mason,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,34.037434237,TON
4300,WA,Mason,Commercial Cooking,Carbon Monoxide,CAP,525.8735611999999,TON
4301,WA,Mason,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,33.630607399999995,TON
4302,WA,Mason,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,132.9599173,TON
4303,WA,Mason,Commercial Cooking,Volatile Organic Compounds,CAP,3.252187965,TON
4304,WA,Mason,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,111.792816,TON
4305,WA,Mason,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,847.1665,TON
4306,WA,Mason,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,3516.066,TON
4307,WA,Mason,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,245.4655,TON
4308,WA,Mason,Fires - Agricultural Field Burning,Ammonia,CAP,737.3028,TON
4309,WA,Mason,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,17.55455,TON
4310,WA,Mason,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,34.09413975,TON
4311,WA,Mason,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.30330875,TON
4312,WA,Mason,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,15.9555,TON
4313,WA,Mason,Fires - Prescribed Fires,Carbon Monoxide,CAP,18.639,TON
4314,WA,Mason,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,458.1412501,TON
4315,WA,Mason,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,535.3425,TON
4316,WA,Mason,Fires - Prescribed Fires,Sulfur Dioxide,CAP,1.6835999999999998,TON
4317,WA,Mason,Fires - Wildfires,Ammonia,CAP,267.6466199611,TON
4318,WA,Mason,Fires - Wildfires,Carbon Monoxide,CAP,471.1909385724,TON
4319,WA,Mason,Fires - Wildfires,Nitrogen Oxides,CAP,3978.386718047007,TON
4320,WA,Mason,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,849.7739546338861,TON
4321,WA,Mason,Fires - Wildfires,Sulfur Dioxide,CAP,3.1960025368811,TON
4322,WA,Mason,Fires - Wildfires,Volatile Organic Compounds,CAP,53525.73902553978,TON
4323,WA,Mason,Fires - Wildfires,Carbon Dioxide,GHG,2172.65407913,TON
4324,WA,Mason,Fires - Wildfires,Methane,GHG,14719.447955920477,TON
4325,WA,Mason,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.03267459,TON
4326,WA,Mason,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,6.746784,TON
4327,WA,Mason,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,72.95969,TON
4328,WA,Mason,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.166471692,TON
4329,WA,Mason,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
4330,WA,Mason,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4331,WA,Mason,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4332,WA,Mason,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.47820746999999986,TON
4333,WA,Mason,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,29.18565,TON
4334,WA,Mason,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,5.981423400000001,TON
4335,WA,Mason,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,11.2985654,TON
4336,WA,Mason,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,5.221280999999999,TON
4337,WA,Mason,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.00116700849,TON
4338,WA,Mason,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.104889109,TON
4339,WA,Mason,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.00041494748,TON
4340,WA,Mason,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.000632399475,TON
4341,WA,Mason,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.3661051e-05,TON
4342,WA,Mason,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.023430791000000003,TON
4343,WA,Mason,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.001756277,TON
4344,WA,Mason,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.002432361,TON
4345,WA,Mason,Fuel Comb - Electric Generation - Biomass,Sulfur Dioxide,CAP,7.9,TON
4346,WA,Mason,Fuel Comb - Electric Generation - Biomass,Volatile Organic Compounds,CAP,3.3,TON
4347,WA,Mason,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,2.7485,TON
4348,WA,Mason,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,4.75,TON
4349,WA,Mason,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.428,TON
4350,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.14476327,TON
4351,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,30.1240936,TON
4352,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,37.873265,TON
4353,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.3536844999999999,TON
4354,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,4.297537,TON
4355,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0087617123499999,TON
4356,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,21.870322,TON
4357,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,1.199963,TON
4358,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.0,TON
4359,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.45,TON
4360,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.0602,TON
4361,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.0,TON
4362,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,42.718,TON
4363,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,11.5994261,TON
4364,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.39236115,TON
4365,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.0167166768999999,TON
4366,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.36987826599999996,TON
4367,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,11.15357485,TON
4368,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.004990244,TON
4369,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0044029433,TON
4370,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,67.0033016893,TON
4371,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.17896519190000001,TON
4372,WA,Mason,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Dioxide,GHG,558.8719305,TON
4373,WA,Mason,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,10.32443,TON
4374,WA,Mason,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,0.2288272999999999,TON
4375,WA,Mason,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,4.9938145810000005,TON
4376,WA,Mason,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.13554555,TON
4377,WA,Mason,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.74315873,TON
4378,WA,Mason,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1433392,TON
4379,WA,Mason,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0245571429999999,TON
4380,WA,Mason,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.4723638579999999,TON
4381,WA,Mason,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0223470252,TON
4382,WA,Mason,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0574350764,TON
4383,WA,Mason,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.2312116882,TON
4384,WA,Mason,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.427869677,TON
4385,WA,Mason,Fuel Comb - Residential - Other,Ammonia,CAP,0.04625095,TON
4386,WA,Mason,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,14.78038,TON
4387,WA,Mason,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.2936170999999999,TON
4388,WA,Mason,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.06634345,TON
4389,WA,Mason,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,20.10975414,TON
4390,WA,Mason,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,300.076137436,TON
4391,WA,Mason,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,353.78274,TON
4392,WA,Mason,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.670231906,TON
4393,WA,Mason,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,4664.2535341,TON
4394,WA,Mason,Industrial Processes - Chemical Manuf,Ammonia,CAP,0.0,TON
4395,WA,Mason,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,2.67,TON
4396,WA,Mason,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,12.55,TON
4397,WA,Mason,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,148.5201,TON
4398,WA,Mason,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,54.71544,TON
4399,WA,Mason,Industrial Processes - NEC,Ammonia,CAP,0.0,TON
4400,WA,Mason,Industrial Processes - NEC,Carbon Monoxide,CAP,17.0,TON
4401,WA,Mason,Industrial Processes - NEC,Carbon Dioxide,GHG,1932660.15556425,TON
4402,WA,Mason,Industrial Processes - NEC,Methane,GHG,87.43534818,TON
4403,WA,Mason,Industrial Processes - Petroleum Refineries,Ammonia,CAP,48.3335,TON
4404,WA,Mason,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,480.0,TON
4405,WA,Mason,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,9.2,TON
4406,WA,Mason,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,1.0349164000000002,TON
4407,WA,Mason,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,216.2381797759,TON
4408,WA,Mason,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.07921987121,TON
4409,WA,Mason,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,2.186184676841,TON
4410,WA,Mason,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,4.438550056586,TON
4411,WA,Mason,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.22743257417600002,TON
4412,WA,Mason,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,172.41887222524,TON
4413,WA,Mason,Mobile - Aircraft,Carbon Monoxide,CAP,1281.508426137,TON
4414,WA,Mason,Mobile - Aircraft,Nitrogen Oxides,CAP,11.5953882513,TON
4415,WA,Mason,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,2.95143369511,TON
4416,WA,Mason,Mobile - Aircraft,Sulfur Dioxide,CAP,26.8363094309,TON
4417,WA,Mason,Mobile - Aircraft,Volatile Organic Compounds,CAP,35.71002696183,TON
4418,WA,Mason,Mobile - Aircraft,Carbon Dioxide,GHG,717.28940105,TON
4419,WA,Mason,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,5.863904,TON
4420,WA,Mason,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.48724981,TON
4421,WA,Mason,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,44.851002,TON
4422,WA,Mason,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,42.45733751,TON
4423,WA,Mason,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,175.19407938,TON
4424,WA,Mason,Mobile - Locomotives,Ammonia,CAP,0.744148542,TON
4425,WA,Mason,Mobile - Locomotives,Nitrogen Oxides,CAP,186.51529,TON
4426,WA,Mason,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,14.1136114,TON
4427,WA,Mason,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0,TON
4428,WA,Mason,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.315421913758,TON
4429,WA,Mason,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,89.660249091,TON
4430,WA,Mason,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,503.07286806300004,TON
4431,WA,Mason,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,28.746893437293,TON
4432,WA,Mason,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,89.201097330218,TON
4433,WA,Mason,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.095192747887,TON
