,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
6305,CO,Lake,Fires - Prescribed Fires,Sulfur Dioxide,CAP,61.910034,TON
6306,CO,Lake,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,943.9214450000001,TON
6307,CO,Lake,Fires - Prescribed Fires,Carbon Dioxide,GHG,36574.50833,TON
6308,CO,Lake,Fires - Prescribed Fires,Methane,GHG,0.239785,TON
6309,CO,Lake,Fires - Wildfires,Ammonia,CAP,0.000763,TON
6310,CO,Lake,Fires - Wildfires,Carbon Monoxide,CAP,1556.642056,TON
6311,CO,Lake,Fires - Wildfires,Nitrogen Oxides,CAP,90.459627,TON
6312,CO,Lake,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,3.2632380000000003,TON
6313,CO,Lake,Fires - Wildfires,Sulfur Dioxide,CAP,18.524289999999997,TON
6314,CO,Lake,Fires - Wildfires,Volatile Organic Compounds,CAP,17.555269,TON
6315,CO,Lake,Fires - Wildfires,Methane,GHG,3.638002,TON
6316,CO,Lake,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,15.4505,TON
6317,CO,Lake,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,147.971478,TON
6318,CO,Lake,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,15.8276,TON
6319,CO,Lake,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,7.010905999999999,TON
6320,CO,Lake,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,4.895319000000001,TON
6321,CO,Lake,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,27.7733,TON
6322,CO,Lake,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.000263,TON
6323,CO,Lake,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,3.3827,TON
6324,CO,Lake,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.2247989999999999,TON
6325,CO,Lake,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,1319.9,TON
6326,CO,Lake,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,283.262447,TON
6327,CO,Lake,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.023001,TON
6328,CO,Lake,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.023001,TON
6329,CO,Lake,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,5.428,TON
6330,CO,Lake,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,256.22961399999997,TON
6331,CO,Lake,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,169.57001400000001,TON
6332,CO,Lake,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,32.019535999999995,TON
6333,CO,Lake,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.347675,TON
6334,CO,Lake,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.0480149999999999,TON
6335,CO,Lake,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,115.887128,TON
6336,CO,Lake,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,14.993574,TON
6337,CO,Lake,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,401.000652,TON
6338,CO,Lake,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.4254839999999999,TON
6339,CO,Lake,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,83.37898899999999,TON
6340,CO,Lake,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,15.212726,TON
6341,CO,Lake,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,75.580994,TON
6342,CO,Lake,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.03423569,TON
6343,CO,Lake,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,41.502708000000005,TON
6344,CO,Lake,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.42683751,TON
6345,CO,Lake,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01810375,TON
6346,CO,Lake,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.13792114,TON
6347,CO,Lake,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.5462834,TON
6348,CO,Lake,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0257072429999999,TON
6349,CO,Lake,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0675471,TON
6350,CO,Lake,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.00031216425,TON
6351,CO,Lake,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.097505876,TON
6352,CO,Lake,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.01273001981,TON
6353,CO,Lake,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0029851675,TON
6354,CO,Lake,Fuel Comb - Residential - Other,Ammonia,CAP,0.0487880859999999,TON
6355,CO,Lake,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,6.136051,TON
6356,CO,Lake,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,25.684386000000003,TON
6357,CO,Lake,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.083867074,TON
6358,CO,Lake,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0250929,TON
6359,CO,Lake,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.15953965,TON
6360,CO,Lake,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.4735871,TON
6361,CO,Lake,Fuel Comb - Residential - Wood,Ammonia,CAP,23.950727747000002,TON
6362,CO,Lake,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,147.84595812999999,TON
6363,CO,Lake,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,47.1024792,TON
6364,CO,Lake,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,354.82856917,TON
6365,CO,Lake,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2155364672,TON
6366,CO,Lake,Gas Stations,Volatile Organic Compounds,CAP,49.52628411,TON
6367,CO,Lake,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,0.38,TON
6368,CO,Lake,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,0.2758,TON
6369,CO,Lake,Industrial Processes - Ferrous Metals,PM10 Primary (Filt + Cond),CAP,1.62,TON
6370,CO,Lake,Industrial Processes - NEC,Nitrogen Oxides,CAP,32.600116,TON
6371,CO,Lake,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,352.952794,TON
6372,CO,Lake,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,4.614065,TON
6373,CO,Lake,Industrial Processes - NEC,Sulfur Dioxide,CAP,8.835085000000001,TON
6374,CO,Lake,Industrial Processes - NEC,Volatile Organic Compounds,CAP,82.078988,TON
6375,CO,Lake,Industrial Processes - NEC,Carbon Dioxide,GHG,3088991.8636267004,TON
6376,CO,Lake,Industrial Processes - NEC,Methane,GHG,1707.67892957,TON
6377,CO,Lake,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,48.16629,TON
6378,CO,Lake,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,52.59010866,TON
6379,CO,Lake,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,0.05527195,TON
6380,CO,Lake,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,788.1381349000001,TON
6381,CO,Lake,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,5.47,TON
6382,CO,Lake,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,48.4,TON
6383,CO,Lake,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,1358.880746,TON
6384,CO,Lake,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,597.53613,TON
6385,CO,Lake,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,64.894005,TON
6386,CO,Lake,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,9.312084,TON
6387,CO,Lake,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,18.912,TON
6388,CO,Lake,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,22.4264510279269,TON
6389,CO,Lake,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.1996884206766999,TON
6390,CO,Lake,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,0.1125021432876,TON
6391,CO,Lake,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,1.2385409704344998,TON
6392,CO,Lake,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.2829923107599999,TON
6393,CO,Lake,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,2.4894263991749,TON
6394,CO,Lake,Mobile - Aircraft,Carbon Monoxide,CAP,31.5061309,TON
6395,CO,Lake,Mobile - Aircraft,Nitrogen Oxides,CAP,12.19955397,TON
6396,CO,Lake,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.036252214,TON
6397,CO,Lake,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.4000378765,TON
6398,CO,Lake,Mobile - Aircraft,Sulfur Dioxide,CAP,4.3484651359,TON
6399,CO,Lake,Mobile - Locomotives,Ammonia,CAP,0.07756125,TON
6400,CO,Lake,Mobile - Locomotives,Carbon Monoxide,CAP,28.06827,TON
6401,CO,Lake,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,0.03211081,TON
6402,CO,Lake,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,0.89438,TON
6403,CO,Lake,Mobile - Locomotives,Volatile Organic Compounds,CAP,8.923978,TON
6404,CO,Lake,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.441135756922,TON
6405,CO,Lake,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,6.1732137921,TON
6406,CO,Lake,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,1.32336605,TON
6407,CO,Lake,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,75.1653514568,TON
6408,CO,Lake,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,15318.222281100001,TON
6409,CO,Lake,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.18020725014022002,TON
6410,CO,Lake,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,778.1917334194001,TON
6411,CO,Lake,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,15.666310800015,TON
6412,CO,Lake,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,13.3509296748,TON
6413,CO,Lake,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,71.7561984662,TON
6414,CO,Lake,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,365.3895833082,TON
6415,CO,Lake,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,5712.327472072,TON
6416,CO,Lake,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,10.409183448791001,TON
6417,CO,Lake,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,0.180474773305,TON
6418,CO,Lake,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.435084408581,TON
6419,CO,Lake,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.005259168523660001,TON
6420,CO,Lake,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0230791259370999,TON
6421,CO,Lake,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.2486010667,TON
6422,CO,Lake,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,12183.271400404397,TON
6423,CO,Lake,Mobile - Non-Road Equipment - Other,Methane,GHG,21.745584576,TON
6424,CO,Lake,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,8.370972028,TON
6425,CO,Lake,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,760.71950719,TON
6426,CO,Lake,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,234.0175923,TON
6427,CO,Lake,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,36.69467259,TON
6428,CO,Lake,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.484860092,TON
6429,CO,Lake,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,1.4934262293999998,TON
6430,CO,Lake,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,204.88643199400002,TON
6431,CO,Lake,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,61800.530714,TON
6432,CO,Lake,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,3.8027706262,TON
6433,CO,Lake,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,1.1616509239430002,TON
6434,CO,Lake,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,7.003936103000001,TON
6435,CO,Lake,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,150.469388,TON
6436,CO,Lake,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,146.7897805,TON
6437,CO,Lake,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,14.283708350000001,TON
6438,CO,Lake,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.85364602,TON
6439,CO,Lake,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,10.51061167,TON
6440,CO,Lake,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,78026.2101,TON
6441,CO,Lake,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.2292771421,TON
6442,CO,Lake,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,201.02875052,TON
6443,CO,Lake,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,3.036289838,TON
6444,CO,Lake,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.50605344649,TON
6445,CO,Lake,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0079621518,TON
6446,CO,Lake,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,33.240628237,TON
6447,CO,Lake,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,34766.418209999996,TON
6448,CO,Lake,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.019172339446,TON
6449,CO,Lake,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.0313112213499999,TON
6450,CO,Lake,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,41.0493212799,TON
6451,CO,Lake,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,589.92259107,TON
6452,CO,Lake,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,18.044646457,TON
6453,CO,Lake,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,10.7969588986,TON
6454,CO,Lake,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.901153156,TON
6455,CO,Lake,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,129.63245351,TON
6456,CO,Lake,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,3765662.5463199997,TON
6457,CO,Lake,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,47.5709487876,TON
6458,CO,Lake,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,2583.64945,TON
6459,CO,Lake,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,54.79,TON
6460,CO,Lake,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,27.45,TON
6461,CO,Lake,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,2.0420383,TON
6462,CO,Lake,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,36.7379279,TON
6463,CO,Lake,Waste Disposal,Ammonia,CAP,1.860317,TON
6464,CO,Lake,Waste Disposal,Carbon Monoxide,CAP,85.4033072,TON
6465,CO,Lake,Waste Disposal,Nitrogen Oxides,CAP,1.78018638,TON
6466,CO,Lake,Waste Disposal,PM10 Primary (Filt + Cond),CAP,14.535624800000004,TON
6467,CO,Lake,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,20.506844,TON
6468,CO,Lake,Waste Disposal,Sulfur Dioxide,CAP,0.016884639,TON
6469,CO,Lake,Waste Disposal,Volatile Organic Compounds,CAP,0.4401489999999999,TON
6470,CO,Larimer,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1138.225367172,TON
6471,CO,Larimer,Agriculture - Fertilizer Application,Ammonia,CAP,679.2,TON
6472,CO,Larimer,Agriculture - Livestock Waste,Ammonia,CAP,177.24499342,TON
6473,CO,Larimer,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1714.7831,TON
6474,CO,Larimer,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,1043.18,TON
6475,CO,Larimer,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,16600.309,TON
6476,CO,Larimer,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,12.494829,TON
6477,CO,Larimer,Commercial Cooking,Carbon Monoxide,CAP,2.6087095,TON
6478,CO,Larimer,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,112.2744212,TON
6479,CO,Larimer,Commercial Cooking,Volatile Organic Compounds,CAP,0.0,TON
6480,CO,Larimer,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,61.747046,TON
6481,CO,Larimer,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,17.7241413,TON
6482,CO,Larimer,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,397.60939499999995,TON
6483,CO,Larimer,Fires - Agricultural Field Burning,Ammonia,CAP,62.05,TON
6484,CO,Larimer,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,23.5,TON
6485,CO,Larimer,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,0.836,TON
6486,CO,Larimer,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,89.52000000000001,TON
6487,CO,Larimer,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,13.521,TON
6488,CO,Larimer,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.0517,TON
6489,CO,Larimer,Fires - Prescribed Fires,Carbon Monoxide,CAP,302.54139000000004,TON
6490,CO,Larimer,Fires - Prescribed Fires,Nitrogen Oxides,CAP,77.250067,TON
6491,CO,Larimer,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,0.822725,TON
6492,CO,Larimer,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,416.811176,TON
6493,CO,Larimer,Fires - Prescribed Fires,Sulfur Dioxide,CAP,61.910034,TON
6494,CO,Larimer,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,943.9214450000001,TON
6495,CO,Larimer,Fires - Wildfires,Ammonia,CAP,0.000763,TON
6496,CO,Larimer,Fires - Wildfires,Carbon Monoxide,CAP,1556.642056,TON
6497,CO,Larimer,Fires - Wildfires,Nitrogen Oxides,CAP,90.459627,TON
6498,CO,Larimer,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,3.2632380000000003,TON
6499,CO,Larimer,Fires - Wildfires,Sulfur Dioxide,CAP,18.524289999999997,TON
6500,CO,Larimer,Fires - Wildfires,Volatile Organic Compounds,CAP,17.555269,TON
6501,CO,Larimer,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,15.4505,TON
6502,CO,Larimer,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,147.971478,TON
6503,CO,Larimer,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,15.8276,TON
6504,CO,Larimer,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,7.010905999999999,TON
6505,CO,Larimer,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,4.895319000000001,TON
6506,CO,Larimer,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,27.7733,TON
6507,CO,Larimer,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.000263,TON
6508,CO,Larimer,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,3.3827,TON
6509,CO,Larimer,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.2247989999999999,TON
6510,CO,Larimer,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,1319.9,TON
6511,CO,Larimer,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,283.262447,TON
6512,CO,Larimer,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.023001,TON
6513,CO,Larimer,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.023001,TON
6514,CO,Larimer,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,5.428,TON
6515,CO,Larimer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,256.22961399999997,TON
6516,CO,Larimer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,169.57001400000001,TON
6517,CO,Larimer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,32.019535999999995,TON
6518,CO,Larimer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.347675,TON
6519,CO,Larimer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.0480149999999999,TON
6520,CO,Larimer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,115.887128,TON
6521,CO,Larimer,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,14.993574,TON
6522,CO,Larimer,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,401.000652,TON
6523,CO,Larimer,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.4254839999999999,TON
6524,CO,Larimer,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,83.37898899999999,TON
6525,CO,Larimer,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,15.212726,TON
6526,CO,Larimer,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,75.580994,TON
6527,CO,Larimer,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.03423569,TON
6528,CO,Larimer,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,41.502708000000005,TON
6529,CO,Larimer,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.42683751,TON
6530,CO,Larimer,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01810375,TON
6531,CO,Larimer,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.13792114,TON
6532,CO,Larimer,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.5462834,TON
6533,CO,Larimer,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0257072429999999,TON
6534,CO,Larimer,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0675471,TON
6535,CO,Larimer,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.00031216425,TON
6536,CO,Larimer,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.097505876,TON
6537,CO,Larimer,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.01273001981,TON
6538,CO,Larimer,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0029851675,TON
6539,CO,Larimer,Fuel Comb - Residential - Other,Ammonia,CAP,0.0487880859999999,TON
6540,CO,Larimer,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,6.136051,TON
6541,CO,Larimer,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,25.684386000000003,TON
