,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
15589,MN,Nobles,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,5.3776262215,TON
15590,MN,Nobles,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,35594.7631285,TON
15591,MN,Nobles,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.57144458501,TON
15592,MN,Nobles,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.4454393363999999,TON
15593,MN,Nobles,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,36.965153246,TON
15594,MN,Nobles,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,9047.1184114,TON
15595,MN,Nobles,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,218.112209912,TON
15596,MN,Nobles,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,38.097295445,TON
15597,MN,Nobles,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,68.2143725477,TON
15598,MN,Nobles,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.6393544043,TON
15599,MN,Nobles,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,407.32406761,TON
15600,MN,Nobles,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,723458.9403899999,TON
15601,MN,Nobles,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,56.939030656999996,TON
15602,MN,Nobles,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,22.2071795482,TON
15603,MN,Nobles,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1263.29486255,TON
15604,MN,Nobles,Solvent - Degreasing,Volatile Organic Compounds,CAP,47.25193,TON
15605,MN,Nobles,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.3139825999999999,TON
15606,MN,Nobles,Solvent - Graphic Arts,Carbon Monoxide,CAP,0.00106,TON
15607,MN,Nobles,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.73748,TON
15608,MN,Nobles,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,3.0236,TON
15609,MN,Nobles,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,0.8588819999999999,TON
15610,MN,Nobles,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,17.1409,TON
15611,MN,Nobles,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,5.090119,TON
15612,MN,Nobles,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.00477,TON
15613,MN,Nobles,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,17.51624555,TON
15614,MN,Nobles,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,65.05117,TON
15615,MN,Nobles,Waste Disposal,Ammonia,CAP,1.7062673999999998,TON
15616,MN,Nobles,Waste Disposal,Carbon Monoxide,CAP,1038.2708718,TON
15617,MN,Nobles,Waste Disposal,Nitrogen Oxides,CAP,2.5301384,TON
15618,MN,Nobles,Waste Disposal,PM10 Primary (Filt + Cond),CAP,123.3209683,TON
15619,MN,Nobles,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,117.49031513,TON
15620,MN,Nobles,Waste Disposal,Sulfur Dioxide,CAP,23.783791139999998,TON
15621,MN,Nobles,Waste Disposal,Volatile Organic Compounds,CAP,108.84508360000001,TON
15622,MN,Norman,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,6760.17722981,TON
15623,MN,Norman,Agriculture - Fertilizer Application,Ammonia,CAP,1528.0,TON
15624,MN,Norman,Agriculture - Livestock Waste,Ammonia,CAP,2822.70982252,TON
15625,MN,Norman,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,358.572908603,TON
15626,MN,Norman,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,2180.259,TON
15627,MN,Norman,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,1407.6746,TON
15628,MN,Norman,Commercial Cooking,Carbon Monoxide,CAP,0.152460294,TON
15629,MN,Norman,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,22.4283787,TON
15630,MN,Norman,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,37.189245,TON
15631,MN,Norman,Commercial Cooking,Volatile Organic Compounds,CAP,0.867887099,TON
15632,MN,Norman,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,1.6399508000000005,TON
15633,MN,Norman,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,99.08363,TON
15634,MN,Norman,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,2311.8938,TON
15635,MN,Norman,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,230.0881,TON
15636,MN,Norman,Fires - Agricultural Field Burning,Ammonia,CAP,0.607,TON
15637,MN,Norman,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,35.28,TON
15638,MN,Norman,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,0.627,TON
15639,MN,Norman,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,14.649999999999999,TON
15640,MN,Norman,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,3.38,TON
15641,MN,Norman,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.1629,TON
15642,MN,Norman,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,8.95,TON
15643,MN,Norman,Fires - Prescribed Fires,Ammonia,CAP,43.5799559,TON
15644,MN,Norman,Fires - Prescribed Fires,Carbon Monoxide,CAP,11668.156149,TON
15645,MN,Norman,Fires - Prescribed Fires,Nitrogen Oxides,CAP,91.286801,TON
15646,MN,Norman,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,488.280693,TON
15647,MN,Norman,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,1049.375145,TON
15648,MN,Norman,Fires - Prescribed Fires,Sulfur Dioxide,CAP,1.4694372,TON
15649,MN,Norman,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,519.39782,TON
15650,MN,Norman,Fires - Prescribed Fires,Carbon Dioxide,GHG,23232.80152,TON
15651,MN,Norman,Fires - Prescribed Fires,Methane,GHG,173.405547,TON
15652,MN,Norman,Fires - Wildfires,Ammonia,CAP,0.135841,TON
15653,MN,Norman,Fires - Wildfires,Carbon Monoxide,CAP,685.710636,TON
15654,MN,Norman,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,36.995962,TON
15655,MN,Norman,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,0.798638,TON
15656,MN,Norman,Fires - Wildfires,Sulfur Dioxide,CAP,62.74497,TON
15657,MN,Norman,Fires - Wildfires,Volatile Organic Compounds,CAP,1565.928162,TON
15658,MN,Norman,Fires - Wildfires,Carbon Dioxide,GHG,1605.503732,TON
15659,MN,Norman,Fires - Wildfires,Methane,GHG,82.548183,TON
15660,MN,Norman,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.00388262512,TON
15661,MN,Norman,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.07686462100000001,TON
15662,MN,Norman,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.76112246,TON
15663,MN,Norman,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.01401082,TON
15664,MN,Norman,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0326071859999999,TON
15665,MN,Norman,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0006390831,TON
15666,MN,Norman,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0025459455999999997,TON
15667,MN,Norman,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0007329897689999,TON
15668,MN,Norman,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.11296974676,TON
15669,MN,Norman,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,7.7805016188,TON
15670,MN,Norman,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.21193978263000002,TON
15671,MN,Norman,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0929976706499999,TON
15672,MN,Norman,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,21.90824413,TON
15673,MN,Norman,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.012500621758000001,TON
15674,MN,Norman,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.010718646,TON
15675,MN,Norman,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,1.525774182,TON
15676,MN,Norman,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,10.1237601,TON
15677,MN,Norman,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.105918785,TON
15678,MN,Norman,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.002430524,TON
15679,MN,Norman,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.2987594079999999,TON
15680,MN,Norman,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.6938042402999999,TON
15681,MN,Norman,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Dioxide,GHG,3680.4,TON
15682,MN,Norman,Fuel Comb - Comm/Institutional - Natural Gas,Methane,GHG,0.10562009,TON
15683,MN,Norman,Fuel Comb - Comm/Institutional - Natural Gas,Nitrous Oxide,GHG,0.016257880000000002,TON
15684,MN,Norman,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00207884354,TON
15685,MN,Norman,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,5.7183206781,TON
15686,MN,Norman,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,24.772427085,TON
15687,MN,Norman,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1486401739,TON
15688,MN,Norman,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,2.9089143094,TON
15689,MN,Norman,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,3.2054036185399997,TON
15690,MN,Norman,Fuel Comb - Comm/Institutional - Oil,Carbon Dioxide,GHG,53.181,TON
15691,MN,Norman,Fuel Comb - Comm/Institutional - Oil,Methane,GHG,0.0063793999999999,TON
15692,MN,Norman,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,6.870194e-05,TON
15693,MN,Norman,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.341954485,TON
15694,MN,Norman,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.09357980999999999,TON
15695,MN,Norman,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,9.628342e-05,TON
15696,MN,Norman,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,6.307949e-05,TON
15697,MN,Norman,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0064090226,TON
15698,MN,Norman,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.012700986599999999,TON
15699,MN,Norman,Fuel Comb - Electric Generation - Biomass,Volatile Organic Compounds,CAP,0.7278789999999999,TON
15700,MN,Norman,Fuel Comb - Electric Generation - Coal,PM2.5 Primary (Filt + Cond),CAP,628.5689,TON
15701,MN,Norman,Fuel Comb - Electric Generation - Natural Gas,Carbon Dioxide,GHG,0.858864915,TON
15702,MN,Norman,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.096295,TON
15703,MN,Norman,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,3.530079,TON
15704,MN,Norman,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.547801,TON
15705,MN,Norman,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.031836407,TON
15706,MN,Norman,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.14509,TON
15707,MN,Norman,Fuel Comb - Electric Generation - Oil,Methane,GHG,0.002600592,TON
15708,MN,Norman,Fuel Comb - Electric Generation - Oil,Nitrous Oxide,GHG,0.00017271,TON
15709,MN,Norman,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,10.194,TON
15710,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,4.7498380000000004,TON
15711,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,37.4327285,TON
15712,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,20.481457900000002,TON
15713,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,13.8366418,TON
15714,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,1.19501774,TON
15715,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.6368358900000001,TON
15716,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0154887863699999,TON
15717,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,6.7552303199,TON
15718,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,33.35064534,TON
15719,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,51.13230316200001,TON
15720,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,6.8667913800000004,TON
15721,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,309.251100332,TON
15722,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0301979502,TON
15723,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.44962296,TON
15724,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,1635.7476429699998,TON
15725,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,251.9183,TON
15726,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,22.5845472443,TON
15727,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.628627124,TON
15728,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,13.473387359999998,TON
15729,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,39.289033649,TON
15730,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Dioxide,GHG,26841.05,TON
15731,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Methane,GHG,2.4522016009999996,TON
15732,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrous Oxide,GHG,0.19067451,TON
15733,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.37667113897,TON
15734,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,38.3542848567,TON
15735,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,0.90478841,TON
15736,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,5.821397939940001,TON
15737,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,2.85028452187,TON
15738,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,21.4638955139,TON
15739,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,8.158071219,TON
15740,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Dioxide,GHG,27902.7733,TON
15741,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Oil",Methane,GHG,0.0082753156,TON
15742,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrous Oxide,GHG,0.00934017015,TON
15743,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.00346751,TON
15744,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,1.5736653800000002,TON
15745,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,1.12731586,TON
15746,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,1.3804901254000002,TON
15747,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,126.39490879059,TON
15748,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,2.819396902,TON
15749,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Dioxide,GHG,78.52,TON
15750,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Other",Methane,GHG,0.1157575829999999,TON
15751,MN,Norman,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrous Oxide,GHG,0.006069,TON
15752,MN,Norman,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,10.8274277,TON
15753,MN,Norman,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,67.682943,TON
15754,MN,Norman,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,42.898565,TON
15755,MN,Norman,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.9398843699999999,TON
15756,MN,Norman,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01114309,TON
15757,MN,Norman,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,2.956146122,TON
15758,MN,Norman,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,29.75485456,TON
15759,MN,Norman,Fuel Comb - Residential - Oil,Ammonia,CAP,0.325596806,TON
15760,MN,Norman,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,2.7854408,TON
15761,MN,Norman,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,2.559131003,TON
15762,MN,Norman,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.9134237869999999,TON
15763,MN,Norman,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,6.0522406644,TON
15764,MN,Norman,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,1.1437543909999999,TON
15765,MN,Norman,Fuel Comb - Residential - Other,Ammonia,CAP,0.05491778,TON
15766,MN,Norman,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,20.4549656,TON
15767,MN,Norman,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,17.813085,TON
15768,MN,Norman,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.20117723999999998,TON
15769,MN,Norman,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.12353042,TON
15770,MN,Norman,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.5250535000000001,TON
15771,MN,Norman,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.738207,TON
15772,MN,Norman,Fuel Comb - Residential - Wood,Ammonia,CAP,23.747318036,TON
15773,MN,Norman,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,4649.135741800001,TON
15774,MN,Norman,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,82.804798242,TON
15775,MN,Norman,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,677.55112145,TON
15776,MN,Norman,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,363.46838387,TON
15777,MN,Norman,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.7034720939,TON
15778,MN,Norman,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,6239.935189268001,TON
15779,MN,Norman,Gas Stations,Volatile Organic Compounds,CAP,161.842737006,TON
15780,MN,Norman,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,22.108791000000004,TON
15781,MN,Norman,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.0632,TON
15782,MN,Norman,Industrial Processes - Chemical Manuf,Carbon Dioxide,GHG,8965.0,TON
15783,MN,Norman,Industrial Processes - Chemical Manuf,Nitrous Oxide,GHG,0.04585,TON
15784,MN,Norman,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,15.27806,TON
15785,MN,Norman,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,2.7267724,TON
15786,MN,Norman,Industrial Processes - NEC,Ammonia,CAP,2.6826,TON
15787,MN,Norman,Industrial Processes - NEC,Carbon Monoxide,CAP,26.83105,TON
15788,MN,Norman,Industrial Processes - NEC,Nitrogen Oxides,CAP,16.065779999999997,TON
15789,MN,Norman,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,94.82373537000001,TON
15790,MN,Norman,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,87.3325724624693,TON
15791,MN,Norman,Industrial Processes - NEC,Volatile Organic Compounds,CAP,4.84,TON
15792,MN,Norman,Industrial Processes - NEC,Carbon Dioxide,GHG,16002.256045500002,TON
15793,MN,Norman,Industrial Processes - NEC,Methane,GHG,173.2429554455,TON
15794,MN,Norman,Industrial Processes - NEC,Nitrous Oxide,GHG,0.030073098999999902,TON
15795,MN,Norman,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.01295,TON
15796,MN,Norman,Industrial Processes - Oil & Gas Production,Nitrous Oxide,GHG,0.0018739999999999,TON
15797,MN,Norman,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,212.4408191,TON
15798,MN,Norman,Industrial Processes - Petroleum Refineries,PM2.5 Primary (Filt + Cond),CAP,4.9598,TON
15799,MN,Norman,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,19.90432811,TON
15800,MN,Norman,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,21.66976371,TON
15801,MN,Norman,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,0.0409999999999999,TON
15802,MN,Norman,Industrial Processes - Pulp & Paper,Carbon Dioxide,GHG,6306.0,TON
15803,MN,Norman,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,6.485725272000001,TON
15804,MN,Norman,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,2.1023581000000005,TON
15805,MN,Norman,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,21.5477633,TON
15806,MN,Norman,Industrial Processes - Storage and Transfer,Methane,GHG,0.04,TON
15807,MN,Norman,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,27.704985782547002,TON
15808,MN,Norman,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,19.3593056506597,TON
15809,MN,Norman,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,18.162221487471594,TON
15810,MN,Norman,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,8.886921e-06,TON
15811,MN,Norman,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,1.8241867188032,TON
15812,MN,Norman,Mobile - Aircraft,Carbon Monoxide,CAP,304.7652468,TON
15813,MN,Norman,Mobile - Aircraft,Nitrogen Oxides,CAP,6.257489675,TON
15814,MN,Norman,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,7.26774813502,TON
15815,MN,Norman,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.695728762,TON
15816,MN,Norman,Mobile - Aircraft,Sulfur Dioxide,CAP,204.48599072599998,TON
15817,MN,Norman,Mobile - Aircraft,Volatile Organic Compounds,CAP,1.3018529825999998,TON
15818,MN,Norman,Mobile - Aircraft,Carbon Dioxide,GHG,0.6630805000000001,TON
15819,MN,Norman,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,35.35795,TON
15820,MN,Norman,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,4.12757774,TON
15821,MN,Norman,Mobile - Locomotives,Ammonia,CAP,0.048161615,TON
15822,MN,Norman,Mobile - Locomotives,Carbon Monoxide,CAP,1.993294,TON
15823,MN,Norman,Mobile - Locomotives,Nitrogen Oxides,CAP,162.1826978,TON
